,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,252,convnext_base_stage_2_block_24_pointwise_conv_1,0.03363926615652546,-1.0,512.0,2048.0,4.013647704958044,7.383318432502411,power_law,0.9556310401818315,True,69.11195660938947,LAYER_TYPE.DENSE,7.886681556042993,3.681817468270691,1.8395531883333522,512.0,4806.372966168778,512.0,69.0,0.0,1.0,0.3628005498613446,69.11195660938947,69.54473873940056,8.313360127492942,success,0.0,69.11195660938947,16.4410775871122
0,254,convnext_base_stage_2_block_24_pointwise_conv_2,0.056033285979959935,-1.0,512.0,2048.0,8.884058855998184,14.57708629183526,lognormal,0.9709668878738054,True,43.73345525836668,LAYER_TYPE.DENSE,14.684379909203313,3.7113531435710874,1.6408137910965501,512.0,5144.618126317111,512.0,27.0,0.0,1.0,1.517287834272468,43.73345525836668,117.63575724634495,6.613127494489024,under-trained,0.0,43.73345525836668,21.43977183651585
0,260,convnext_base_stage_2_block_25_pointwise_conv_1,0.06164112887252082,-1.0,512.0,2048.0,4.683275448317383,11.8931454220011,lognormal,0.9439054845093341,True,346.3323370704761,LAYER_TYPE.DENSE,11.893230195715107,3.6961874936155916,2.5394930435437217,512.0,4968.067565741203,512.0,115.0,0.0,1.0,0.3434672065629457,346.3323370704761,14.34479843194728,18.610006369436743,success,0.0,346.3323370704761,13.023772415236294
0,262,convnext_base_stage_2_block_25_pointwise_conv_2,0.02791168047958903,-1.0,512.0,2048.0,4.752080865704299,10.34474005746773,lognormal,0.9597427222265685,True,150.27487253603312,LAYER_TYPE.DENSE,10.401014372490287,3.8334026407510837,2.1768863682698614,512.0,6814.008025646651,512.0,65.0,0.0,1.0,0.46538835433488024,150.27487253603312,45.34362871618992,12.258665202053326,success,0.0,150.27487253603312,23.255505936415368
0,268,convnext_base_stage_2_block_26_pointwise_conv_1,0.04060335770459045,-1.0,512.0,2048.0,4.42068936199108,8.4237355067997,power_law,0.9564651245726794,True,80.44986488124238,LAYER_TYPE.DENSE,8.633124459402229,3.687364457447738,1.9055253190207524,512.0,4868.1556716258165,512.0,51.0,0.0,1.0,0.47899231872425885,80.44986488124238,60.51166995509612,8.969384866379766,success,0.0,80.44986488124238,19.03678617233369
0,270,convnext_base_stage_2_block_26_pointwise_conv_2,0.036420163605399514,-1.0,512.0,2048.0,6.202065923886965,11.537056078588247,lognormal,0.960820507204325,True,72.47623995441799,LAYER_TYPE.DENSE,11.609355713601964,3.7319408853583993,1.8601956541857798,512.0,5394.37191219228,512.0,28.0,0.0,1.0,0.9830980527405978,72.47623995441799,74.42952222114347,8.513297830712725,under-trained,0.0,72.47623995441799,24.36625621792561
0,275,convnext_base_downsampling_conv_2,0.05088709306076966,-1.0,512.0,1024.0,3.9078005815817676,5.718615205119955,lognormal,0.9742953151131926,True,29.06595545400023,LAYER_TYPE.CONV2D,6.349901016323794,3.62090459137103,1.4633846036240725,2048.0,4177.385850432488,2048.0,520.0,0.0,4.0,0.12751549093109665,29.06595545400023,143.72091972148024,5.3912851393707815,success,0.0,29.06595545400023,2.4600735180083912
0,279,convnext_base_stage_3_block_0_pointwise_conv_1,0.018395858518497454,-1.0,1024.0,4096.0,3.9623186211601076,10.726177702040662,power_law,0.9270493668641475,True,509.38450433175905,LAYER_TYPE.DENSE,10.74369944996027,4.253223452209487,2.7070457294270285,1024.0,17915.27389541326,1024.0,105.0,0.0,1.0,0.28909269584869474,509.38450433175905,35.170433617558864,22.569548164102866,success,0.0,509.38450433175905,38.328993793628925
0,281,convnext_base_stage_3_block_0_pointwise_conv_2,0.05862550917977016,-1.0,1024.0,4096.0,5.146108575884811,13.486757642796293,power_law,0.9708489232741363,True,417.60740124525523,LAYER_TYPE.DENSE,13.489706437585536,4.319896084581113,2.620768187052371,1024.0,20887.96276217784,1024.0,185.0,0.0,1.0,0.30482796497790465,417.60740124525523,50.018181430435476,20.43544472834529,success,0.0,417.60740124525523,30.457582181791874
0,287,convnext_base_stage_3_block_1_pointwise_conv_1,0.019151154380367352,-1.0,1024.0,4096.0,4.12621705665466,9.884819478593274,power_law,0.9577583435127079,True,248.6640840725639,LAYER_TYPE.DENSE,10.022915804768514,4.269353522403806,2.395613062248212,1024.0,18593.17352237254,1024.0,145.0,0.0,1.0,0.25961819559683286,248.6640840725639,74.77225185824092,15.769086342352365,success,0.0,248.6640840725639,31.339492386301515
0,289,convnext_base_stage_3_block_1_pointwise_conv_2,0.07181492347756857,-1.0,1024.0,4096.0,8.022748711868207,16.41532274798488,lognormal,0.982510476106601,True,111.19802771556994,LAYER_TYPE.DENSE,16.43650183060139,4.293966838958657,2.0460970843697717,1024.0,19677.360352827112,1024.0,119.0,0.0,1.0,0.6437743189176393,111.19802771556994,176.95781802137026,10.545047544490728,under-trained,0.0,111.19802771556994,31.852093290601168
0,295,convnext_base_stage_3_block_2_pointwise_conv_1,0.026658795110162947,-1.0,1024.0,4096.0,4.648795446433885,10.629197215263924,lognormal,0.9685399822945817,True,193.39317875551077,LAYER_TYPE.DENSE,10.738792400044563,4.26244288537568,2.2864411518509886,1024.0,18299.654293848973,1024.0,159.0,0.0,1.0,0.28936830147555365,193.39317875551077,94.62409383623371,13.90658760284171,success,0.0,193.39317875551077,28.829338925371484
0,297,convnext_base_stage_3_block_2_pointwise_conv_2,0.046287663206913576,-1.0,1024.0,4096.0,10.140333867078597,18.93951297981654,lognormal,0.9826327673180538,True,73.74635713856904,LAYER_TYPE.DENSE,19.06716087254902,4.283754580214532,1.8677405722611542,1024.0,19220.052968906562,1024.0,58.0,0.0,1.0,1.2001846352330041,73.74635713856904,260.6237611546314,8.587569920447171,under-trained,0.0,73.74635713856904,35.78884452744971
