,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,49,convnext_xlarge_stage_1_block_2_pointwise_conv_1,0.19248145532539285,-1.0,512.0,2048.0,6.386916191046828,3.5139935449592103,power_law,0.9799237425273378,True,3.5496559570622797,LAYER_TYPE.DENSE,5.054988198300274,2.91336195688005,0.5501862620156379,512.0,819.1472109150657,512.0,112.0,0.0,1.0,0.509015734823472,3.5496559570622797,230.76805775650374,1.8840530664135444,under-trained,0.0,3.5496559570622797,2.3120229132985974
0,51,convnext_xlarge_stage_1_block_2_pointwise_conv_2,0.17391577013668974,-1.0,512.0,2048.0,13.899205351719045,7.687609133538471,lognormal,0.980053105282353,True,3.573526650080397,LAYER_TYPE.DENSE,8.775059729758736,2.9129460518412404,0.553097025261784,512.0,818.3631245681745,512.0,36.0,0.0,1.0,2.149867558619841,3.573526650080397,229.00714188035033,1.890377382979493,under-trained,0.0,3.573526650080397,2.968785687086812
0,56,convnext_xlarge_downsampling_conv_1,0.17346816014427685,-1.0,512.0,1024.0,9.22420754379043,-2.9236855479696815,power_law,0.9672192018571881,True,0.4819945078289763,LAYER_TYPE.CONV2D,-1.174672955010117,2.5329820279694637,-0.3169579103776621,2048.0,341.17879262477885,2048.0,184.0,0.0,4.0,0.6062966240401614,0.4819945078289763,707.8478843286688,0.6942582428959532,under-trained,0.0,0.4819945078289763,0.3593911181414359
0,60,convnext_xlarge_stage_2_block_0_pointwise_conv_1,0.17476146880873433,-1.0,1024.0,4096.0,28.01612073022441,15.583790838326886,lognormal,0.981982141961153,True,3.5995126697675643,LAYER_TYPE.DENSE,16.526980531439865,3.2146965165803247,0.5562437065569448,1024.0,1639.4437354454067,1024.0,25.0,0.0,1.0,5.403224146044883,3.5995126697675643,455.4626933848999,1.8972381689623379,under-trained,0.0,3.5995126697675643,3.29046276328284
0,62,convnext_xlarge_stage_2_block_0_pointwise_conv_2,0.17483763067738362,-1.0,1024.0,4096.0,15.65885478485125,8.678262522951075,lognormal,0.9819919607915272,True,3.5826798039383245,LAYER_TYPE.DENSE,9.97626191043639,3.2142017752102308,0.5542079955519246,1024.0,1637.5771705855004,1024.0,61.0,0.0,1.0,1.8768740300417572,3.5826798039383245,457.0816428488431,1.8927968205643004,under-trained,0.0,3.5826798039383245,3.0354826715518426
0,68,convnext_xlarge_stage_2_block_1_pointwise_conv_1,0.17853350753439357,-1.0,1024.0,4096.0,11.530769737184084,6.37452918599556,power_law,0.9819837207920145,True,3.5713114294515496,LAYER_TYPE.DENSE,7.861101537014812,3.214341386516527,0.5528277236721819,1024.0,1638.1036820863012,1024.0,96.0,0.0,1.0,1.0747921856184968,3.5713114294515496,458.6840757088123,1.889791371938064,under-trained,0.0,3.5713114294515496,2.84330203781067
0,70,convnext_xlarge_stage_2_block_1_pointwise_conv_2,0.17300584589472134,-1.0,1024.0,4096.0,12.47945071418707,6.911898139298547,power_law,0.9819642471613137,True,3.579829719760084,LAYER_TYPE.DENSE,8.346129805527687,3.2144811745024215,0.553862369233997,1024.0,1638.6310294977636,1024.0,87.0,0.0,1.0,1.2307263003732634,3.579829719760084,457.73993674972417,1.8920437943557449,under-trained,0.0,3.579829719760084,2.8960106124316924
0,76,convnext_xlarge_stage_2_block_2_pointwise_conv_1,0.16859995928843674,-1.0,1024.0,4096.0,31.08186440942623,17.27288351935494,lognormal,0.9819806502283317,True,3.595193307572573,LAYER_TYPE.DENSE,18.13112852752112,3.21450649062614,0.5557222466396378,1024.0,1638.7265522288155,1024.0,24.0,0.0,1.0,6.140434859556992,3.595193307572573,455.81041463811084,1.8960994983313963,under-trained,0.0,3.595193307572573,3.300722424211569
0,78,convnext_xlarge_stage_2_block_2_pointwise_conv_2,0.16529202588079073,-1.0,1024.0,4096.0,14.725188454522756,8.138397893496961,power_law,0.9820180363054851,True,3.5701419407254513,LAYER_TYPE.DENSE,9.48599898699907,3.2144224260285466,0.5526854830165042,1024.0,1638.4093813641896,1024.0,69.0,0.0,1.0,1.652318520860672,3.5701419407254513,458.9199557234594,1.889481923894868,under-trained,0.0,3.5701419407254513,2.991557305627741
0,84,convnext_xlarge_stage_2_block_3_pointwise_conv_1,0.1581445388347491,-1.0,1024.0,4096.0,27.037048065772122,15.070709997952367,lognormal,0.9819570211270048,True,3.609188745721815,LAYER_TYPE.DENSE,15.96362103002449,3.214507625554891,0.5574095944679447,1024.0,1638.730834669387,1024.0,29.0,0.0,1.0,4.834958445705708,3.609188745721815,454.0440941504851,1.8997865000367318,under-trained,0.0,3.609188745721815,3.255669404910631
0,86,convnext_xlarge_stage_2_block_3_pointwise_conv_2,0.17410825510652173,-1.0,1024.0,4096.0,12.452435476724814,6.9008096235578344,power_law,0.9819739520147206,True,3.5823951619090773,LAYER_TYPE.DENSE,8.337951059138721,3.21475995467892,0.5541734897126209,1024.0,1639.6832291391831,1024.0,87.0,0.0,1.0,1.2278299629017728,3.5823951619090773,457.7058518204863,1.8927216282140058,under-trained,0.0,3.5823951619090773,2.8961577310092474
0,92,convnext_xlarge_stage_2_block_4_pointwise_conv_1,0.15969692675061914,-1.0,1024.0,4096.0,23.37115781116358,13.023137572345163,lognormal,0.9819648328476652,True,3.607706246248346,LAYER_TYPE.DENSE,14.039611129599328,3.214307903202638,0.5572311683302429,1024.0,1637.9773921431274,1024.0,36.0,0.0,1.0,3.728526301860597,3.607706246248346,454.02183003299126,1.8993962846779358,under-trained,0.0,3.607706246248346,3.209762963031441
0,94,convnext_xlarge_stage_2_block_4_pointwise_conv_2,0.17402362643636204,-1.0,1024.0,4096.0,21.121460558300875,11.675467660281868,lognormal,0.9820304143803029,True,3.570898255596765,LAYER_TYPE.DENSE,12.817274671610647,3.2146977225429407,0.55277747616243,1024.0,1639.448287910803,1024.0,42.0,0.0,1.0,3.104808770275929,3.570898255596765,459.1136936879261,1.8896820514564785,under-trained,0.0,3.570898255596765,3.161731009652511
0,100,convnext_xlarge_stage_2_block_5_pointwise_conv_1,0.1700785644698506,-1.0,1024.0,4096.0,24.394802963390244,13.563063440948696,lognormal,0.9819646182967976,True,3.597341568519421,LAYER_TYPE.DENSE,14.581943700140304,3.2145606611483335,0.5559816761505739,1024.0,1638.930967005606,1024.0,34.0,0.0,1.0,4.0121756079091995,3.597341568519421,455.5950375543989,1.8966659085140485,under-trained,0.0,3.597341568519421,3.227018193187016
0,102,convnext_xlarge_stage_2_block_5_pointwise_conv_2,0.17311101332582218,-1.0,1024.0,4096.0,19.940951840036977,11.068195353974572,lognormal,0.9819777492688814,True,3.589620174117642,LAYER_TYPE.DENSE,12.201466929167765,3.2145133279154208,0.5550484973215826,1024.0,1638.7523516256672,1024.0,46.0,0.0,1.0,2.7926909907307502,3.589620174117642,456.5252790369348,1.8946292972815664,under-trained,0.0,3.589620174117642,3.139808879716288
0,108,convnext_xlarge_stage_2_block_6_pointwise_conv_1,0.17506262064099054,-1.0,1024.0,4096.0,15.055791584408064,8.312767309597913,lognormal,0.9819500771373427,True,3.5655856254483558,LAYER_TYPE.DENSE,9.669545935920846,3.214580532487151,0.5521308702364545,1024.0,1639.0059587427536,1024.0,66.0,0.0,1.0,1.7301483430195461,3.5655856254483558,459.6737060652291,1.888275834047652,under-trained,0.0,3.5655856254483558,3.012002461524268
0,110,convnext_xlarge_stage_2_block_6_pointwise_conv_2,0.1727476822119468,-1.0,1024.0,4096.0,23.824295214070876,13.194289565976336,lognormal,0.981921989959963,True,3.579452260185927,LAYER_TYPE.DENSE,14.25356903975376,3.2140466037401025,0.5538165745269833,1024.0,1636.9921761228338,1024.0,32.0,0.0,1.0,4.034803480418295,3.579452260185927,457.33035591255623,1.8919440425620222,under-trained,0.0,3.579452260185927,3.2254492903203493
0,116,convnext_xlarge_stage_2_block_7_pointwise_conv_1,0.18421275554294386,-1.0,1024.0,4096.0,10.982407287467879,6.053643256244232,power_law,0.9819821228634119,True,3.5580560102575385,LAYER_TYPE.DENSE,7.593767543792489,3.214669694784174,0.5512127803848704,1024.0,1639.34248739906,1024.0,99.0,0.0,1.0,1.0032696811224355,3.5580560102575385,460.74105710337074,1.8862809998135321,under-trained,0.0,3.5580560102575385,2.824034707190745
0,118,convnext_xlarge_stage_2_block_7_pointwise_conv_2,0.1815337206315989,-1.0,1024.0,4096.0,9.077718183745136,5.003859349604159,power_law,0.9819658516825055,True,3.558150838184888,LAYER_TYPE.DENSE,6.644980621896263,3.214311890739321,0.551224354878546,1024.0,1637.9924315350484,1024.0,132.0,0.0,1.0,0.7030751234485351,3.558150838184888,460.3493516791531,1.886306135860478,under-trained,0.0,3.558150838184888,2.6671788144849113
0,124,convnext_xlarge_stage_2_block_8_pointwise_conv_1,0.1557570517269068,-1.0,1024.0,4096.0,49.13066715916503,27.3526242761655,lognormal,0.9819981238165678,True,3.603563647817619,LAYER_TYPE.DENSE,27.908890027880194,3.2145376506166836,0.5567321971743882,1024.0,1638.8441326676186,1024.0,12.0,0.0,1.0,13.894126820310106,3.603563647817619,454.78428934095035,1.898305467467662,under-trained,0.0,3.603563647817619,3.4094593472322448
0,126,convnext_xlarge_stage_2_block_8_pointwise_conv_2,0.18217740408880834,-1.0,1024.0,4096.0,16.73342910251812,9.257818499755002,power_law,0.9819181882749449,True,3.5748096303718944,LAYER_TYPE.DENSE,10.529560186962966,3.2144574793804166,0.5532529192335028,1024.0,1638.5416281708167,1024.0,56.0,0.0,1.0,2.1024679007400366,3.5748096303718944,458.35773022698163,1.8907166975440541,under-trained,0.0,3.5748096303718944,3.069879632258286
0,132,convnext_xlarge_stage_2_block_9_pointwise_conv_1,0.1803334054804796,-1.0,1024.0,4096.0,36.211766950653974,20.032454757595975,lognormal,0.9819278717019492,True,3.574397991137404,LAYER_TYPE.DENSE,20.869431717943527,3.214347208593358,0.5532029073558973,1024.0,1638.1256423685963,1024.0,21.0,0.0,1.0,7.683837495453154,3.574397991137404,458.29413692327273,1.8906078364212404,under-trained,0.0,3.574397991137404,3.3298187589778547
0,134,convnext_xlarge_stage_2_block_9_pointwise_conv_2,0.18155716784832882,-1.0,1024.0,4096.0,23.693476059679025,13.058913094668664,lognormal,0.981994161494335,True,3.5576294399023154,LAYER_TYPE.DENSE,14.18213052440167,3.2147723741476755,0.5511607103059057,1024.0,1639.7301196401174,1024.0,34.0,0.0,1.0,3.891899036200349,3.5576294399023154,460.90525934177697,1.8861679246298075,under-trained,0.0,3.5576294399023154,3.2172720415916403
0,140,convnext_xlarge_stage_2_block_10_pointwise_conv_1,0.16968041839109121,-1.0,1024.0,4096.0,17.304653276680956,9.662735724104701,lognormal,0.981948776469651,True,3.6173409442850635,LAYER_TYPE.DENSE,10.835436954652986,3.214190371630782,0.5583894441344173,1024.0,1637.5341721202265,1024.0,51.0,0.0,1.0,2.2831081260318373,3.6173409442850635,452.69002765894135,1.901930846346697,under-trained,0.0,3.6173409442850635,3.0929932230499118
0,142,convnext_xlarge_stage_2_block_10_pointwise_conv_2,0.16666666666666663,-1.0,1024.0,4096.0,121.10184061995052,67.02270519468594,lognormal,0.9819878463282472,True,3.57635685207501,LAYER_TYPE.DENSE,67.256610561889,3.2146165138218588,0.5534408465765673,1024.0,1639.1417561509622,1024.0,6.0,0.0,1.0,49.03137111465815,3.57635685207501,458.3272374511309,1.8911258160352553,under-trained,0.0,3.57635685207501,3.4936047481397376
0,148,convnext_xlarge_stage_2_block_11_pointwise_conv_1,0.18292584930214612,-1.0,1024.0,4096.0,13.654564718685998,7.547509716166599,power_law,0.9819399949632496,True,3.5706416781388297,LAYER_TYPE.DENSE,8.950550397051042,3.2146882051496903,0.5527462699589378,1024.0,1639.4123604381987,1024.0,74.0,0.0,1.0,1.471063267878091,3.5706416781388297,459.1366225503563,1.8896141611818085,under-trained,0.0,3.5706416781388297,2.9633173039887355
0,150,convnext_xlarge_stage_2_block_11_pointwise_conv_2,0.16877769075979376,-1.0,1024.0,4096.0,94.77166826918474,52.949025273765145,power_law,0.9819237256632072,True,3.619936848202361,LAYER_TYPE.DENSE,53.12902911302374,3.2143566370631005,0.5587009940921517,1024.0,1638.1612062229683,1024.0,6.0,0.0,1.0,38.28212326483914,3.619936848202361,452.5386145994424,1.9026131630476966,under-trained,0.0,3.619936848202361,3.4995933265280494
0,156,convnext_xlarge_stage_2_block_12_pointwise_conv_1,0.17829351833717688,-1.0,1024.0,4096.0,16.762465278508287,9.269243209935015,lognormal,0.9818932117596767,True,3.5725320352917636,LAYER_TYPE.DENSE,10.550151418394057,3.21446665386713,0.5529761318473494,1024.0,1638.5762427878776,1024.0,56.0,0.0,1.0,2.1063480229677967,3.5725320352917636,458.65963596714323,1.890114291595025,under-trained,0.0,3.5725320352917636,3.0712918271134977
0,158,convnext_xlarge_stage_2_block_12_pointwise_conv_2,0.1785368042676868,-1.0,1024.0,4096.0,14.648157790535539,8.109968955981312,power_law,0.9819523016277498,True,3.5780888387827785,LAYER_TYPE.DENSE,9.456694147587433,3.2140693467703394,0.5536511192705285,1024.0,1637.0779039848208,1024.0,66.0,0.0,1.0,1.679972091558215,3.5780888387827785,457.52857957035366,1.8915836853765626,under-trained,0.0,3.5780888387827785,3.005780478186993
0,164,convnext_xlarge_stage_2_block_13_pointwise_conv_1,0.18688597014012848,-1.0,1024.0,4096.0,8.529078263255876,4.699705063862253,power_law,0.9819518892203875,True,3.5564888303322624,LAYER_TYPE.DENSE,6.374272086995859,3.214348177889238,0.5510214490713555,1024.0,1638.129298482763,1024.0,145.0,0.0,1.0,0.6252559172284473,3.5564888303322624,460.6029645057881,1.8858655387731815,under-trained,0.0,3.5564888303322624,2.6120317332643457
0,166,convnext_xlarge_stage_2_block_13_pointwise_conv_2,0.180260354664169,-1.0,1024.0,4096.0,10.512299642332467,5.806093032349264,power_law,0.9819447525464011,True,3.567091612092224,LAYER_TYPE.DENSE,7.351692179153796,3.214409269697315,0.552314263281503,1024.0,1638.3597488431242,1024.0,109.0,0.0,1.0,0.9111130630325793,3.567091612092224,459.2984781465057,1.8886745648978873,under-trained,0.0,3.567091612092224,2.777564221798747
0,172,convnext_xlarge_stage_2_block_14_pointwise_conv_1,0.15264956395382723,-1.0,1024.0,4096.0,40.44911873492918,22.515478694629593,lognormal,0.9819587430249185,True,3.6027743657471434,LAYER_TYPE.DENSE,23.21016242449653,3.2146427392754444,0.5566370640156053,1024.0,1639.2407409085044,1024.0,17.0,0.0,1.0,9.567816669508561,3.6027743657471434,454.9940058676305,1.8980975648651845,under-trained,0.0,3.6027743657471434,3.3659796164924383
0,174,convnext_xlarge_stage_2_block_14_pointwise_conv_2,0.1697202680938218,-1.0,1024.0,4096.0,27.586014139610633,15.268861103855263,lognormal,0.9820129437271429,True,3.576844685751682,LAYER_TYPE.DENSE,16.22094214223409,3.21441809452659,0.5535000825628801,1024.0,1638.3930405209442,1024.0,29.0,0.0,1.0,4.9368988864348795,3.576844685751682,458.05540482298915,1.8912547913360807,under-trained,0.0,3.576844685751682,3.251191198786294
0,180,convnext_xlarge_stage_2_block_15_pointwise_conv_1,0.1669495415281581,-1.0,1024.0,4096.0,25.50723831470022,14.204998543777961,lognormal,0.981936885004986,True,3.6049619663135686,LAYER_TYPE.DENSE,15.15485557929208,3.214263254267032,0.5569006871116815,1024.0,1637.809003662719,1024.0,32.0,0.0,1.0,4.332308600119825,3.6049619663135686,454.3207442872251,1.8986737387749293,under-trained,0.0,3.6049619663135686,3.2367864292066484
0,182,convnext_xlarge_stage_2_block_15_pointwise_conv_2,0.1866972373961736,-1.0,1024.0,4096.0,14.152609082723258,7.793524674851551,power_law,0.9819756316701488,True,3.5536740497334254,LAYER_TYPE.DENSE,9.195979081284111,3.214630832981614,0.5506775909161136,1024.0,1639.1958013221179,1024.0,71.0,0.0,1.0,1.5609275216769842,3.5536740497334254,461.2679098819095,1.8851191075720986,under-trained,0.0,3.5536740497334254,2.978833989531879
0,188,convnext_xlarge_stage_2_block_16_pointwise_conv_1,0.18237865708051204,-1.0,1024.0,4096.0,20.4528028210668,11.29279026127428,lognormal,0.9819920205793112,True,3.5656524379698786,LAYER_TYPE.DENSE,12.474328128625714,3.2144990319700666,0.5521390080406231,1024.0,1638.6984086688499,1024.0,43.0,0.0,1.0,2.966524619174746,3.5656524379698786,459.5788392661879,1.8882935253741349,under-trained,0.0,3.5656524379698786,3.155607892847369
0,190,convnext_xlarge_stage_2_block_16_pointwise_conv_2,0.1776095535254656,-1.0,1024.0,4096.0,20.358217405532212,11.251260878188214,lognormal,0.981970165694441,True,3.569968174834537,LAYER_TYPE.DENSE,12.415671612189938,3.214199606962739,0.5526643445280606,1024.0,1637.568994880127,1024.0,42.0,0.0,1.0,2.9870377949680957,3.569968174834537,458.7068888803263,1.8894359409184893,under-trained,0.0,3.569968174834537,3.155834469767417
0,196,convnext_xlarge_stage_2_block_17_pointwise_conv_1,0.1733244606236733,-1.0,1024.0,4096.0,10.882599805949052,6.06250242473957,power_law,0.9819468834756983,True,3.6064688055067933,LAYER_TYPE.DENSE,7.558331368314002,3.214861540858135,0.5570821800711131,1024.0,1640.0668136515264,1024.0,101.0,0.0,1.0,0.9833554342881329,3.6064688055067933,454.756966467386,1.8990705109360193,under-trained,0.0,3.6064688055067933,2.820813980805539
0,198,convnext_xlarge_stage_2_block_17_pointwise_conv_2,0.17728494969275055,-1.0,1024.0,4096.0,9.007669027430191,4.992801456968856,power_law,0.9819882573831248,True,3.583301940100236,LAYER_TYPE.DENSE,6.610676421146671,3.2142737075581045,0.5542834047037869,1024.0,1637.8484255319631,1024.0,134.0,0.0,1.0,0.691757243530274,3.583301940100236,457.07798363376196,1.8929611565217697,under-trained,0.0,3.583301940100236,2.6594726691470223
0,204,convnext_xlarge_stage_2_block_18_pointwise_conv_1,0.17328703425215786,-1.0,1024.0,4096.0,33.536695990588015,18.606050562468443,lognormal,0.9820426918794454,True,3.5875401362894457,LAYER_TYPE.DENSE,19.44284398547246,3.2140713991127066,0.5547967685215676,1024.0,1637.0856403305938,1024.0,20.0,0.0,1.0,7.275426399819966,3.5875401362894457,456.32538679380855,1.8940802877094323,under-trained,0.0,3.5875401362894457,3.325828714842711
0,206,convnext_xlarge_stage_2_block_18_pointwise_conv_2,0.16065159983919736,-1.0,1024.0,4096.0,36.91873422665314,20.54154700393344,lognormal,0.9819814194172876,True,3.600800045258505,LAYER_TYPE.DENSE,21.262124829465666,3.214491795048372,0.5563990053890758,1024.0,1638.6711022356535,1024.0,20.0,0.0,1.0,8.031673139654476,3.600800045258505,455.0852815038808,1.8975774148262055,under-trained,0.0,3.600800045258505,3.3350684882821513
0,212,convnext_xlarge_stage_2_block_19_pointwise_conv_1,0.1379399141754224,-1.0,1024.0,4096.0,58.77010877581293,32.97628882838992,lognormal,0.9819612975797737,True,3.640042709718548,LAYER_TYPE.DENSE,33.286368215722,3.214432809366459,0.5611064793870424,1024.0,1638.4485537744417,1024.0,9.0,0.0,1.0,19.256702925270975,3.640042709718548,450.11794762735855,1.9078895957886421,under-trained,0.0,3.640042709718548,3.4486752371978375
0,214,convnext_xlarge_stage_2_block_19_pointwise_conv_2,0.1761207669425403,-1.0,1024.0,4096.0,17.065750634152675,9.48706622598016,lognormal,0.9819395441976101,True,3.5967696473017323,LAYER_TYPE.DENSE,10.7165052332798,3.214490346995029,0.5559126246105024,1024.0,1638.665638479353,1024.0,54.0,0.0,1.0,2.1862717438038506,3.5967696473017323,455.5937130165305,1.8965151323682425,under-trained,0.0,3.5967696473017323,3.084087111166466
0,220,convnext_xlarge_stage_2_block_20_pointwise_conv_1,0.17937450648079123,-1.0,1024.0,4096.0,13.252410273208936,7.329005135843254,power_law,0.9820249080204865,True,3.572990508243537,LAYER_TYPE.DENSE,8.725519825104637,3.2142769547994554,0.5530318624876538,1024.0,1637.8606718515434,1024.0,79.0,0.0,1.0,1.3785038555569094,3.572990508243537,458.40051018123387,1.8902355695107256,under-trained,0.0,3.572990508243537,2.9308810229641655
0,222,convnext_xlarge_stage_2_block_20_pointwise_conv_2,0.15571490740555616,-1.0,1024.0,4096.0,35.76168267212157,19.824964664639815,lognormal,0.9819687842187178,True,3.5839612619831986,LAYER_TYPE.DENSE,20.659082791028972,3.2144012259693886,0.5543633068500603,1024.0,1638.3294044602844,1024.0,19.0,0.0,1.0,7.97487694080036,3.5839612619831986,457.12810064071635,1.8931352994393187,under-trained,0.0,3.5839612619831986,3.3407396982934032
0,228,convnext_xlarge_stage_2_block_21_pointwise_conv_1,0.17931234447487854,-1.0,1024.0,4096.0,13.657422514802215,7.5577170055852285,power_law,0.9820048082419169,True,3.575839265464512,LAYER_TYPE.DENSE,8.938614691400774,3.2142595210170044,0.5533779889575803,1024.0,1637.7949249108963,1024.0,73.0,0.0,1.0,1.4814392516785833,3.575839265464512,458.01693066260964,1.8909889649240452,under-trained,0.0,3.575839265464512,2.9588090730749035
0,230,convnext_xlarge_stage_2_block_21_pointwise_conv_2,0.1708233687309778,-1.0,1024.0,4096.0,22.909345520794115,12.760191587620449,lognormal,0.9820131441625943,True,3.6056726825615524,LAYER_TYPE.DENSE,13.762037410850612,3.2142635266725796,0.5569862995884545,1024.0,1637.8100309573697,1024.0,36.0,0.0,1.0,3.651557586799019,3.6056726825615524,454.23147777069767,1.8988608907873037,under-trained,0.0,3.6056726825615524,3.200071359243534
0,236,convnext_xlarge_stage_2_block_22_pointwise_conv_1,0.15875814125913035,-1.0,1024.0,4096.0,42.27405911314075,23.60746048917686,lognormal,0.9819423266507081,True,3.6177492359624237,LAYER_TYPE.DENSE,24.243781359386755,3.2145372670623154,0.5584384604751276,1024.0,1638.842685295905,1024.0,15.0,0.0,1.0,10.65691623837164,3.6177492359624237,453.00063061444513,1.902038179417654,under-trained,0.0,3.6177492359624237,3.3900886316472776
0,238,convnext_xlarge_stage_2_block_22_pointwise_conv_2,0.17174863995789347,-1.0,1024.0,4096.0,23.400326751647818,12.910904820099006,lognormal,0.9819964116109375,True,3.562380992274349,LAYER_TYPE.DENSE,14.0182942774926,3.214367139732328,0.5517403648728896,1024.0,1638.200822828857,1024.0,34.0,0.0,1.0,3.8416243446374914,3.562380992274349,459.86120697970944,1.8874270826377237,under-trained,0.0,3.562380992274349,3.2098887094565907
