,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,257,block3g_project_conv,0.193043039255943,-1.0,80.0,480.0,6.453316769135103,6.819039164399311,lognormal,0.98010804678859,True,11.393889525169582,LAYER_TYPE.CONV2D,7.728747667396843,2.6777632684463004,1.0566720042340685,80.0,476.1713576403309,80.0,23.0,0.0,1.0,1.1370951507838265,11.393889525169582,41.79181802565738,3.375483598711388,under-trained,0.0,11.393889525169582,7.5834778770111555
0,261,block4a_expand_conv,0.1922416934087131,-1.0,80.0,480.0,4.755696889256567,1.3796612013159255,lognormal,0.9808564483102684,True,1.9503252853151152,LAYER_TYPE.CONV2D,2.3741655431044144,1.9025036062042668,0.2901070512783671,80.0,79.8920575550511,80.0,35.0,0.0,1.0,0.6348286410851683,1.9503252853151152,40.96345268996648,1.396540470346318,success,0.0,1.9503252853151152,1.0480471943271856
0,273,block4a_project_conv,0.19845128053102,-1.0,160.0,480.0,9.877037050846187,8.478185602486434,lognormal,0.9672528154170876,True,7.217276974880129,LAYER_TYPE.CONV2D,9.23723150623811,2.6781226360305057,0.8583733723829747,160.0,476.565540334493,160.0,18.0,0.0,1.0,2.0923376984991906,7.217276974880129,66.03121121625074,2.6864990182168555,under-trained,0.0,7.217276974880129,5.50894463255707
0,275,block4b_expand_conv,0.1969271369252174,-1.0,160.0,960.0,12.471698871535192,3.580681427249905,lognormal,0.9835181835546308,True,1.9368881618864453,LAYER_TYPE.CONV2D,4.380037095318256,2.203191092401461,0.2871045447883833,160.0,159.65814989669897,160.0,20.0,0.0,1.0,2.565149849416032,1.9368881618864453,82.43023682957453,1.3917212946155726,under-trained,0.0,1.9368881618864453,1.568547556935211
0,286,block4b_project_conv,0.1730995060027758,-1.0,160.0,960.0,8.626577116020645,9.337588951142488,lognormal,0.9834237832266726,True,12.08985476615591,LAYER_TYPE.CONV2D,10.212161287734842,2.9810696013297964,1.0824210837692976,160.0,957.34748636645,160.0,28.0,0.0,1.0,1.4412876002604875,12.08985476615591,79.18602041824596,3.477046845550964,under-trained,0.0,12.08985476615591,8.644145284412652
0,290,block4c_expand_conv,0.1888367142642601,-1.0,160.0,960.0,6.470719999012081,1.8798181885610563,lognormal,0.9834364316834576,True,1.9521421585095893,LAYER_TYPE.CONV2D,3.0123584215590737,2.2035499769091564,0.2905114405890006,160.0,159.7901398717743,160.0,44.0,0.0,1.0,0.8247420713552971,1.9521421585095893,81.8537416321002,1.3971908096282302,under-trained,0.0,1.9521421585095893,1.27525304837181
0,301,block4c_project_conv,0.1883557203416764,-1.0,160.0,960.0,9.67046047390282,10.329527975332656,lognormal,0.9834971182225056,True,11.699105283263949,LAYER_TYPE.CONV2D,11.238542134234448,2.9817643359608663,1.0681526493188642,160.0,958.8801669361368,160.0,26.0,0.0,1.0,1.7004171980102083,11.699105283263949,81.96183756956648,3.4203954863822323,under-trained,0.0,11.699105283263949,8.867043688804785
0,305,block4d_expand_conv,0.1828582064329008,-1.0,160.0,960.0,8.07680776979365,2.323670454662915,lognormal,0.9836876134265432,True,1.939530617033632,LAYER_TYPE.CONV2D,3.350316262235495,2.204655387008165,0.287696639674053,160.0,160.1973718892551,160.0,35.0,0.0,1.0,1.1961988393073857,1.939530617033632,82.59594897979237,1.3926703188600065,under-trained,0.0,1.939530617033632,1.3836256717555744
0,316,block4d_project_conv,0.1944774611551688,-1.0,160.0,960.0,7.77193673602817,8.274884645051607,lognormal,0.9835634004505652,True,11.606822161934964,LAYER_TYPE.CONV2D,9.335956408851452,2.9814339893142,1.0647133302940994,160.0,958.1510708540854,160.0,33.0,0.0,1.0,1.1788428732880631,11.606822161934964,82.550680753633,3.406878653831827,under-trained,0.0,11.606822161934964,8.309480326976043
0,320,block4e_expand_conv,0.2051843406230364,-1.0,160.0,960.0,5.524659635217335,1.5856551180520515,lognormal,0.983306699665912,True,1.9364847570751,LAYER_TYPE.CONV2D,2.821417273535737,2.2024081442262986,0.2870140828123022,160.0,159.3705767152726,160.0,53.0,0.0,1.0,0.6215097991693228,1.9364847570751,82.29890585660415,1.391576356897134,success,0.0,1.9364847570751,1.1818752832613475
0,331,block4e_project_conv,0.2036299136001076,-1.0,160.0,960.0,7.298136495243504,7.741039029331545,lognormal,0.9836309475821252,True,11.499714857317214,LAYER_TYPE.CONV2D,8.842445919611215,2.980017868661811,1.060687071881527,160.0,955.0318791539032,160.0,38.0,0.0,1.0,1.0216926527339214,11.499714857317214,83.04830954536418,3.3911229493070896,under-trained,0.0,11.499714857317214,8.008140562786403
0,335,block4f_expand_conv,0.1695257684716289,-1.0,160.0,960.0,13.482042278583297,4.098574364456498,lognormal,0.9834178894051614,True,2.013735775330591,LAYER_TYPE.CONV2D,4.7399053285248325,2.2042271273471084,0.3040024856595524,160.0,160.0394784326513,160.0,15.0,0.0,1.0,3.222849458107332,2.013735775330591,79.4739212528406,1.419061582642061,under-trained,0.0,2.013735775330591,1.6409221275787935
0,346,block4f_project_conv,0.1876634928151057,-1.0,160.0,960.0,13.82672899324418,14.694742004036478,lognormal,0.98375111367135,True,11.555211528901902,LAYER_TYPE.CONV2D,15.473554626628976,2.9832888079946853,1.062777900052602,160.0,962.2519680156144,160.0,17.0,0.0,1.0,3.110938733548132,11.555211528901902,83.27428412788717,3.399295740135286,under-trained,0.0,11.555211528901902,9.6219133969712
0,350,block4g_expand_conv,0.1859807698202326,-1.0,160.0,960.0,11.76513165688944,3.424523620898147,lognormal,0.9832189817410388,True,1.954672367607721,LAYER_TYPE.CONV2D,4.255833489493786,2.205279443490826,0.291073973566017,160.0,160.42773187356994,160.0,20.0,0.0,1.0,2.407156617153973,1.954672367607721,82.07397543042664,1.3980959793975951,under-trained,0.0,1.954672367607721,1.5655464157112082
0,361,block4g_project_conv,0.1883705270283553,-1.0,160.0,960.0,9.443962861673269,10.09083187931734,lognormal,0.9838368950262028,True,11.708344874721158,LAYER_TYPE.CONV2D,11.017444874393574,2.982255838474468,1.068495506295274,160.0,959.9659711988492,160.0,26.0,0.0,1.0,1.6559973616817216,11.708344874721158,81.98989536697529,3.421745881084853,under-trained,0.0,11.708344874721158,8.842082091693118
0,365,block4h_expand_conv,0.1889662528584581,-1.0,160.0,960.0,17.65771315568752,5.077615483670775,lognormal,0.9833177435634206,True,1.9389112577957368,LAYER_TYPE.CONV2D,5.695268275800919,2.202721822284135,0.2875579322702545,160.0,159.48572694844594,160.0,13.0,0.0,1.0,4.620018378061724,1.9389112577957368,82.25529987883937,1.392447937193968,under-trained,0.0,1.9389112577957368,1.669573260477608
0,376,block4h_project_conv,0.1682706996104582,-1.0,160.0,960.0,15.09427746220126,16.269556845039464,lognormal,0.9834125251335172,True,11.963619164263047,LAYER_TYPE.CONV2D,16.845749509086975,2.9826074994780623,1.0778625797611918,160.0,960.7435986454146,160.0,15.0,0.0,1.0,3.6391267925288,11.963619164263047,80.30543144630398,3.4588465077628188,under-trained,0.0,11.963619164263047,9.85315122934714
0,380,block4i_expand_conv,0.1576924071343283,-1.0,160.0,960.0,21.130898276206064,6.238438556198778,lognormal,0.9831629312513216,True,1.973459739035506,LAYER_TYPE.CONV2D,6.7569273589076,2.205910250176734,0.2952282706894397,160.0,160.66092023002696,160.0,11.0,0.0,1.0,6.069694206817075,1.973459739035506,81.41079194681072,1.4047988251118044,under-trained,0.0,1.973459739035506,1.7337797516870497
0,391,block4i_project_conv,0.1755361698857009,-1.0,160.0,960.0,12.228278208110368,13.23460232661611,lognormal,0.9834110537775672,True,12.086340730716536,LAYER_TYPE.CONV2D,13.914510254605478,2.98192442457695,1.0822948334491034,160.0,959.2336922542416,160.0,17.0,0.0,1.0,2.723257473285885,12.086340730716536,79.36510426323001,3.476541489859791,under-trained,0.0,12.086340730716536,9.60488441068544
0,395,block4j_expand_conv,0.1853679726687812,-1.0,160.0,960.0,27.307335335512047,7.873746104743921,lognormal,0.9835521991301182,True,1.9423976037195188,LAYER_TYPE.CONV2D,8.256720323261556,2.2027288887916243,0.2883381336187879,160.0,159.4883219992693,160.0,8.0,0.0,1.0,9.301047605344523,1.9423976037195188,82.10899853555385,1.39369925153152,under-trained,0.0,1.9423976037195188,1.755683807302612
0,406,block4j_project_conv,0.1827854188508521,-1.0,160.0,960.0,8.138757649623729,8.75800949678725,lognormal,0.9833313121539776,True,11.91480058546934,LAYER_TYPE.CONV2D,9.724297383248372,2.982344842026892,1.076086778083649,160.0,960.162725108472,160.0,33.0,0.0,1.0,1.2426981980823055,11.91480058546934,80.58571507100467,3.4517822332049484,under-trained,0.0,11.91480058546934,8.42299686144697
0,410,block5a_expand_conv,0.1843275305506575,-1.0,160.0,960.0,13.50344768698676,3.957768772042368,lognormal,0.9834759281356696,True,1.963781687255192,LAYER_TYPE.CONV2D,4.694256691487971,2.206649771393713,0.2930932058082071,160.0,160.9347283923322,160.0,18.0,0.0,1.0,2.947090882559864,1.963781687255192,81.95143555762209,1.4013499517448136,under-trained,0.0,1.963781687255192,1.607106766905912
0,421,block5a_project_conv,0.1647410276798985,-1.0,224.0,960.0,10.731126227214672,10.464103899861945,lognormal,0.9782434677878792,True,9.443153009297228,LAYER_TYPE.CONV2D,11.332338310130805,2.9823930436147803,0.9751170267035394,224.0,960.2692978105192,224.0,26.0,0.0,1.0,1.90843086622316,9.443153009297228,101.68947774806666,3.072971364867761,under-trained,0.0,9.443153009297228,7.279925842454797
0,423,block5b_expand_conv,0.196562254318495,-1.0,224.0,1344.0,8.48235879151866,2.501425901710452,lognormal,0.9845291126332136,True,1.971957002092962,LAYER_TYPE.CONV2D,3.6061804469204217,2.351091749581005,0.2948974410527856,224.0,224.4356019087149,224.0,42.0,0.0,1.0,1.154553027149639,1.971957002092962,113.8136387712852,1.4042638648391412,under-trained,0.0,1.971957002092962,1.4315828051736532
0,431,block5b_se_reduce,0.1579413438185483,-1.0,56.0,1344.0,24.398034557226936,37.59994839206872,power_law,0.9944708524125424,True,34.76206993654696,LAYER_TYPE.CONV2D,37.88797628226097,3.1280189606616315,1.5411056289749885,56.0,1342.8235855710875,56.0,7.0,0.0,1.0,8.843625800873966,34.76206993654696,38.62898809024361,5.895936731050203,under-trained,0.0,34.76206993654696,30.82042220035097
0,432,block5b_se_expand,0.1992608363430179,-1.0,56.0,1344.0,10.915218826442748,1.6514117104251855,lognormal,0.9946332920900334,True,1.4167539130068632,LAYER_TYPE.CONV2D,2.4376656623270714,1.7453139790366652,0.1512944208158745,56.0,55.63063010437064,56.0,18.0,0.0,1.0,2.33703948970873,1.4167539130068632,39.26626183534045,1.1902747216533094,under-trained,0.0,1.4167539130068632,1.1185403150341853
0,434,block5b_project_conv,0.1901587755030113,-1.0,224.0,1344.0,6.838931725808673,7.28511941418561,lognormal,0.9848488959734903,True,11.620968065821998,LAYER_TYPE.CONV2D,8.54204250742864,3.127622077686974,1.0652423077559203,224.0,1341.5969976261108,224.0,58.0,0.0,1.0,0.7666892966274005,11.620968065821998,115.4462339133202,3.408954101454286,under-trained,0.0,11.620968065821998,7.794738779940201
0,438,block5c_expand_conv,0.19212201844005,-1.0,224.0,1344.0,6.08630374903323,1.796707379064375,lognormal,0.9844953389357406,True,1.9733540588287568,LAYER_TYPE.CONV2D,3.088452254345254,2.350530116362802,0.2952050132808061,224.0,224.1455475216957,224.0,66.0,0.0,1.0,0.6260807120422701,1.9733540588287568,113.58607773342644,1.4047612106079654,under-trained,0.0,1.9733540588287568,1.2440746391835578
0,446,block5c_se_reduce,0.2420692524231962,-1.0,56.0,1344.0,5.99472952863555,9.065478293460425,lognormal,0.9951298518147104,True,32.5268060251174,LAYER_TYPE.CONV2D,10.219119050307285,3.1248419418641795,1.5122414197599006,56.0,1333.0361956007932,56.0,36.0,0.0,1.0,0.8324549214392584,32.5268060251174,40.9826957670364,5.703227684839296,success,0.0,32.5268060251174,21.63634057398885
0,447,block5c_se_expand,0.2084172291505447,-1.0,56.0,1344.0,13.64203237918014,2.0020257953020137,lognormal,0.9947996016884654,True,1.4020200296092915,LAYER_TYPE.CONV2D,2.729231687350857,1.7478108617382744,0.1467542181147008,56.0,55.95138762497123,56.0,13.0,0.0,1.0,3.5062689207084623,1.4020200296092915,39.90769492826968,1.1840692672345194,under-trained,0.0,1.4020200296092915,1.1799338253131526
0,449,block5c_project_conv,0.1839250466872116,-1.0,224.0,1344.0,14.890921638714026,15.987100118741813,lognormal,0.9845008999013276,True,11.847149732598789,LAYER_TYPE.CONV2D,16.814241794984227,3.1294509609106944,1.0736138774095685,224.0,1347.2585887936189,224.0,18.0,0.0,1.0,3.274121629221879,11.847149732598789,113.72006087561152,3.441968874437825,under-trained,0.0,11.847149732598789,10.016290033157857
0,453,block5d_expand_conv,0.2015417027182053,-1.0,224.0,1344.0,11.270133845894264,3.263317751818536,lognormal,0.9844527240455528,True,1.9478453843639827,LAYER_TYPE.CONV2D,4.257064324483095,2.3495710618978123,0.2895544805803145,224.0,223.65111203020345,224.0,29.0,0.0,1.0,1.907115977636921,1.9478453843639827,114.8197458717858,1.395652314999686,under-trained,0.0,1.9478453843639827,1.5528994259532023
0,461,block5d_se_reduce,0.2353692341027483,-1.0,56.0,1344.0,22.619298800502857,34.5728270994526,lognormal,0.994881768770952,True,33.76493429072178,LAYER_TYPE.CONV2D,35.03672739794806,3.1266145987885774,1.5284659088850268,56.0,1338.488360116949,56.0,9.0,0.0,1.0,7.206432933500952,33.76493429072178,39.64137316519968,5.81076021624725,under-trained,0.0,33.76493429072178,30.06608046092959
0,462,block5d_se_expand,0.1769572464745117,-1.0,56.0,1344.0,16.665601297733396,2.7415113124508594,lognormal,0.9949588245550054,True,1.4604987648153902,LAYER_TYPE.CONV2D,3.254176363233971,1.7491829330383788,0.1645011940147469,56.0,56.12843498156495,56.0,10.0,0.0,1.0,4.953898101692709,1.4604987648153902,38.43100475929515,1.2085109700848355,under-trained,0.0,1.4604987648153902,1.241994308933841
0,464,block5d_project_conv,0.191130124017569,-1.0,224.0,1344.0,6.102663158956494,6.543590869053832,lognormal,0.9844981910696096,True,11.810048667276709,LAYER_TYPE.CONV2D,7.840661754680134,3.128752638511585,1.072251687273648,224.0,1345.094009459876,224.0,65.0,0.0,1.0,0.6329074706193007,11.810048667276709,113.89402765010304,3.4365751362769164,under-trained,0.0,11.810048667276709,7.493349242199653
0,468,block5e_expand_conv,0.1564508473146,-1.0,224.0,1344.0,28.28967057027021,8.359515274882334,lognormal,0.9847367775223768,True,1.9746816390149613,LAYER_TYPE.CONV2D,8.722693863126674,2.350284542234788,0.2954970880313962,224.0,224.01883905532765,224.0,10.0,0.0,1.0,8.629751559771996,1.9746816390149613,113.4455471855584,1.40523365993523,under-trained,0.0,1.9746816390149613,1.7697369991086067
0,476,block5e_se_reduce,0.2177311439699789,-1.0,56.0,1344.0,11.17210111083322,16.949066495732346,lognormal,0.9949243709842552,True,32.89186764254363,LAYER_TYPE.CONV2D,17.848444417219532,3.1290979253928466,1.5170885339819733,56.0,1346.1638549500274,56.0,20.0,0.0,1.0,2.27455095578242,32.89186764254363,40.92695098921188,5.73514321029071,under-trained,0.0,32.89186764254363,26.59490355277015
0,477,block5e_se_expand,0.1986215877984122,-1.0,56.0,1344.0,14.32505729842999,2.227232215486981,lognormal,0.995002994128857,True,1.4304677359822149,LAYER_TYPE.CONV2D,2.83782813802461,1.7476792769638174,0.1554780667949638,56.0,55.934437753860415,56.0,14.0,0.0,1.0,3.5612713621326137,1.4304677359822149,39.10220157146967,1.1960216285595402,under-trained,0.0,1.4304677359822149,1.1795844994573466
0,479,block5e_project_conv,0.1718970092633649,-1.0,224.0,1344.0,20.929244021577954,22.447931650861,lognormal,0.9846912328409492,True,11.818515992731768,LAYER_TYPE.CONV2D,23.04457591304517,3.129567852156903,1.0725629472195597,224.0,1347.6212549965617,224.0,14.0,0.0,1.0,5.326314507582683,11.818515992731768,114.02626656555958,3.4378068579738112,under-trained,0.0,11.818515992731768,10.350617404310189
0,483,block5f_expand_conv,0.2035953546392766,-1.0,224.0,1344.0,6.207498685503467,1.7752286305328058,lognormal,0.9845910981108956,True,1.9318851935895585,LAYER_TYPE.CONV2D,3.103973052589779,2.350944354760703,0.2859813139676603,224.0,224.35944383252348,224.0,66.0,0.0,1.0,0.640998777471537,1.9318851935895585,116.134977677245,1.3899227293592828,under-trained,0.0,1.9318851935895585,1.2500168124520472
0,491,block5f_se_reduce,0.1917755760552809,-1.0,56.0,1344.0,9.570235403896769,14.705011381569856,lognormal,0.9951380036402728,True,34.39822367678668,LAYER_TYPE.CONV2D,15.503149024909462,3.129492617545252,1.5365360161968775,56.0,1347.387821267617,56.0,21.0,0.0,1.0,1.8701786886641607,34.39822367678668,39.17027326550264,5.864999887194089,under-trained,0.0,34.39822367678668,25.878946592492586
0,492,block5f_se_expand,0.1999412302130935,-1.0,56.0,1344.0,10.631200195353102,1.5951321712317097,lognormal,0.9948395872411526,True,1.4126758787835945,LAYER_TYPE.CONV2D,2.4183212970763406,1.7482825026009623,0.1500425297163477,56.0,56.01218345851957,56.0,18.0,0.0,1.0,2.2700956563664603,1.4126758787835945,39.6497061355289,1.1885604228576665,under-trained,0.0,1.4126758787835945,1.1182269939100271
0,494,block5f_project_conv,0.1804883016825435,-1.0,224.0,1344.0,18.212391193280343,19.38430278395674,lognormal,0.9846239466708816,True,11.597034178510317,LAYER_TYPE.CONV2D,20.116324196638747,3.1278188517183865,1.0643469371066874,224.0,1342.204998131746,224.0,17.0,0.0,1.0,4.174618056432121,11.597034178510317,115.73691837684636,3.405441847765179,under-trained,0.0,11.597034178510317,10.029531105205995
0,498,block5g_expand_conv,0.1961960689684406,-1.0,224.0,1344.0,5.682897351155154,1.6280218222315948,power_law,0.9847383043962994,True,1.934093337833415,LAYER_TYPE.CONV2D,2.99619454338826,2.350396242066798,0.2864774289651157,224.0,224.0764637453216,224.0,72.0,0.0,1.0,0.5518847454337218,1.934093337833415,115.8560754861674,1.390716843154427,success,0.0,1.934093337833415,1.19736813168014
0,506,block5g_se_reduce,0.2173762070595098,-1.0,56.0,1344.0,10.501948060764317,16.134125050131168,lognormal,0.994763250423184,True,34.37940129251565,LAYER_TYPE.CONV2D,16.94558229657759,3.1324115854771097,1.5362983093021458,56.0,1356.474348478173,56.0,19.0,0.0,1.0,2.179896387560207,34.37940129251565,39.45602010159134,5.863395031252427,under-trained,0.0,34.37940129251565,26.93498508137409
0,507,block5g_se_expand,0.203793445304613,-1.0,56.0,1344.0,6.883586873782326,1.0042613374450504,lognormal,0.9950199580794272,True,1.399239823685771,LAYER_TYPE.CONV2D,2.034874373570551,1.7473060863031074,0.145892157077294,56.0,55.886393754727465,56.0,32.0,0.0,1.0,1.0400810440379105,1.399239823685771,39.94053971928542,1.1828946798788855,under-trained,0.0,1.399239823685771,0.9565854923373114
0,509,block5g_project_conv,0.1638318916788008,-1.0,224.0,1344.0,11.356748512863392,12.301690805399762,lognormal,0.9841942622424816,True,12.111706972565669,LAYER_TYPE.CONV2D,13.179988583339345,3.127621042809772,1.0832053550772975,224.0,1341.593800748069,224.0,25.0,0.0,1.0,2.0713497025726784,12.111706972565669,110.7683503066021,3.4801877783484136,under-trained,0.0,12.111706972565669,9.514069619629057
0,513,block5h_expand_conv,0.1860101555268447,-1.0,224.0,1344.0,12.599378365261025,3.592843094944849,lognormal,0.9845731601611604,True,1.928236706977958,LAYER_TYPE.CONV2D,4.556879925817071,2.3504393606471687,0.2851603460731863,224.0,224.0987121022881,224.0,27.0,0.0,1.0,2.2323014072052576,1.928236706977958,116.21950318200734,1.388609630881897,under-trained,0.0,1.928236706977958,1.5738143440398438
0,521,block5h_se_reduce,0.2000000000000005,-1.0,56.0,1344.0,53.537687479196826,81.62470375757462,lognormal,0.9944968708829588,True,33.46735533340836,LAYER_TYPE.CONV2D,81.8498033518668,3.125638695998285,1.5246213947752525,56.0,1335.4840207592806,56.0,5.0,0.0,1.0,23.49556811682473,33.46735533340836,39.90407988485875,5.7850976943702825,under-trained,0.0,33.46735533340836,31.85813714476311
0,522,block5h_se_expand,0.2006643618459119,-1.0,56.0,1344.0,11.366996092016151,1.8926536168013952,lognormal,0.994491722025036,True,1.4672505813812318,LAYER_TYPE.CONV2D,2.588372346155912,1.7512546649667229,0.1665042902698576,56.0,56.396826296871566,56.0,15.0,0.0,1.0,2.676746880971729,1.4672505813812318,38.437078855188496,1.2113011935027689,under-trained,0.0,1.4672505813812318,1.1669503631867275
0,524,block5h_project_conv,0.1992653260315363,-1.0,224.0,1344.0,12.995797842758302,13.838151118519963,lognormal,0.9844296667817298,True,11.609602696418431,LAYER_TYPE.CONV2D,14.812490585793672,3.129063407378692,1.0648173575761684,224.0,1346.0568652037266,224.0,24.0,0.0,1.0,2.4486319810280865,11.609602696418431,115.9434048177192,3.407286705931632,under-trained,0.0,11.609602696418431,9.64455831859761
0,528,block5i_expand_conv,0.1666677008756234,-1.0,224.0,1344.0,12.69195606105285,3.7974818029844513,lognormal,0.9845192888743556,True,1.9916078308496872,LAYER_TYPE.CONV2D,4.6341943189620425,2.351120484111646,0.2992038252194701,224.0,224.4504518902368,224.0,25.0,0.0,1.0,2.3383912122105697,1.9916078308496872,112.69811677456532,1.411243363438669,under-trained,0.0,1.9916078308496872,1.5964320671132295
0,536,block5i_se_reduce,0.2186239068168217,-1.0,56.0,1344.0,7.856681143944739,11.956505045335854,lognormal,0.9950070021097908,True,33.252663201002576,LAYER_TYPE.CONV2D,12.96346157446857,3.1288121942510534,1.5218264336145182,56.0,1345.2784777519523,56.0,28.0,0.0,1.0,1.2957909375816892,33.252663201002576,40.4562626945138,5.766512221525467,under-trained,0.0,33.252663201002576,24.15582680995402
0,537,block5i_se_expand,0.216884002107286,-1.0,56.0,1344.0,10.134002811533714,1.5504984693833572,lognormal,0.9950076804342164,True,1.4223275071070038,LAYER_TYPE.CONV2D,2.37301454987668,1.749546860169138,0.1529996091592459,56.0,56.175488817237,56.0,18.0,0.0,1.0,2.1529051091374933,1.4223275071070038,39.49546678703925,1.1926137292128596,under-trained,0.0,1.4223275071070038,1.11363963202078
