,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,49,convnext_xlarge_stage_1_block_2_pointwise_conv_1,0.1864642120188501,-1.0,512.0,2048.0,9.217179509662913,5.10242101471373,power_law,0.9799200093871624,True,3.577480407688106,LAYER_TYPE.DENSE,6.415090284437225,2.913220600775932,0.5535772639954079,512.0,818.8806346145543,512.0,65.0,0.0,1.0,1.0192156795529217,3.577480407688106,228.8987055959152,1.8914228526926773,under-trained,0.0,3.577480407688106,2.6807541750254265
0,51,convnext_xlarge_stage_1_block_2_pointwise_conv_2,0.1696998982345896,-1.0,512.0,2048.0,11.237106009659744,6.238624633618637,lognormal,0.9799833369958144,True,3.5907132355456595,LAYER_TYPE.DENSE,7.426622042987435,2.913401518582467,0.5551807225326284,512.0,819.2218338624606,512.0,50.0,0.0,1.0,1.4477454158311929,3.5907132355456595,228.15016965228867,1.8949177384640368,under-trained,0.0,3.5907132355456595,2.828603570359634
0,56,convnext_xlarge_downsampling_conv_1,0.1145308985932936,-1.0,512.0,1024.0,61.20996952150188,-18.45455076584884,power_law,0.9671941642758513,True,0.499463972157666,LAYER_TYPE.CONV2D,-18.28855251198903,2.5335521019199057,-0.3014958332786966,2048.0,341.6269329047801,2048.0,13.0,0.0,4.0,16.69924095414608,0.499463972157666,683.9871381092099,0.7067276506248118,under-trained,0.0,0.499463972157666,0.4652892797517358
0,60,convnext_xlarge_stage_2_block_0_pointwise_conv_1,0.1711987858199655,-1.0,1024.0,4096.0,22.09714343293465,12.306294990188,lognormal,0.981950498950296,True,3.605104951463337,LAYER_TYPE.DENSE,13.371304377133804,3.214621087666261,0.5569179123780361,1024.0,1639.159019135267,1024.0,37.0,0.0,1.0,3.4683490154103263,3.605104951463337,454.67719836281634,1.8987113923562309,under-trained,0.0,3.605104951463337,3.203633169434441
0,62,convnext_xlarge_stage_2_block_0_pointwise_conv_2,0.1683100064883815,-1.0,1024.0,4096.0,73.86818911488706,40.83674252057482,lognormal,0.9820099539265734,True,3.571351470475398,LAYER_TYPE.DENSE,41.306901552852686,3.2138472383056924,0.5528325928913935,1024.0,1636.2408777004116,1024.0,10.0,0.0,1.0,23.0429446574932,3.571351470475398,458.1573365789743,1.889801965941246,under-trained,0.0,3.571351470475398,3.4423755249562604
0,68,convnext_xlarge_stage_2_block_1_pointwise_conv_1,0.1815893352350594,-1.0,1024.0,4096.0,9.151828855523696,5.028717175783289,power_law,0.9820048226455976,True,3.5438615764625627,LAYER_TYPE.DENSE,6.673582666783759,3.2141372105363137,0.5494767499665542,1024.0,1637.3337371972243,1024.0,133.0,0.0,1.0,0.7068532070478992,3.5438615764625627,462.01966467087294,1.8825146948862213,under-trained,0.0,3.5438615764625627,2.663774620977456
0,70,convnext_xlarge_stage_2_block_1_pointwise_conv_2,0.1801160347280873,-1.0,1024.0,4096.0,28.11461209073744,15.506565451449283,lognormal,0.9820445749893852,True,3.5608055859694034,LAYER_TYPE.DENSE,16.50216283659078,3.2143519988423384,0.5515482625690586,1024.0,1638.143710921826,1024.0,28.0,0.0,1.0,5.124180034862599,3.5608055859694034,460.04862421486376,1.887009694190627,under-trained,0.0,3.5608055859694034,3.2588162204116213
0,76,convnext_xlarge_stage_2_block_2_pointwise_conv_1,0.1751883583520149,-1.0,1024.0,4096.0,16.12350724032384,8.935094536754077,lognormal,0.9819634188412878,True,3.582330835555209,LAYER_TYPE.DENSE,10.21730557832504,3.214319942808953,0.5541656913458624,1024.0,1638.0228011389304,1024.0,58.0,0.0,1.0,1.98581378805511,3.582330835555209,457.2505657158437,1.8927046350540828,under-trained,0.0,3.582330835555209,3.05265071686185
0,78,convnext_xlarge_stage_2_block_2_pointwise_conv_2,0.1779441294715752,-1.0,1024.0,4096.0,19.258889435604136,10.66402057025162,lognormal,0.9819154284833232,True,3.578651381194552,LAYER_TYPE.DENSE,11.86634276211406,3.2145594153331696,0.5537193931098083,1024.0,1638.9262655824757,1024.0,46.0,0.0,1.0,2.69212637560146,3.578651381194552,457.9731555286066,1.8917323756796447,under-trained,0.0,3.578651381194552,3.1403943457715937
0,84,convnext_xlarge_stage_2_block_3_pointwise_conv_1,0.173088416676707,-1.0,1024.0,4096.0,24.78214157880802,13.726526129055848,lognormal,0.9819694111206791,True,3.580039431590995,LAYER_TYPE.DENSE,14.762219726216404,3.2145243036268583,0.5538878101154029,1024.0,1638.7937675334488,1024.0,32.0,0.0,1.0,4.204128395378424,3.580039431590995,457.75858027495445,1.892099212935462,under-trained,0.0,3.580039431590995,3.2325013293264724
0,86,convnext_xlarge_stage_2_block_3_pointwise_conv_2,0.1802930526890572,-1.0,1024.0,4096.0,16.548907703154143,9.166456886514288,lognormal,0.981957025886976,True,3.58014834175892,LAYER_TYPE.DENSE,10.434350575085066,3.214414547403245,0.553901021803826,1024.0,1638.3796589130488,1024.0,59.0,0.0,1.0,2.0242953608149814,3.58014834175892,457.6289869899962,1.8921279929642496,under-trained,0.0,3.58014834175892,3.0556511476772297
0,92,convnext_xlarge_stage_2_block_4_pointwise_conv_1,0.1664932183157776,-1.0,1024.0,4096.0,31.002858774182,17.24088830508864,lognormal,0.9819468065121248,True,3.5983748603394727,LAYER_TYPE.DENSE,18.10405903435103,3.2148896310044632,0.5561064039502768,1024.0,1640.17289652531,1024.0,24.0,0.0,1.0,6.124307901794258,3.5983748603394727,455.8093473259135,1.8969382858542003,under-trained,0.0,3.5983748603394727,3.3016040131280167
0,94,convnext_xlarge_stage_2_block_4_pointwise_conv_2,0.1802743940453922,-1.0,1024.0,4096.0,9.459847889493023,5.246772332570156,power_law,0.9819390669400488,True,3.58621245590402,LAYER_TYPE.DENSE,6.836119422530276,3.214419086175548,0.5546360146443479,1024.0,1638.3967815599715,1024.0,124.0,0.0,1.0,0.7597167676464845,3.58621245590402,456.85993278581736,1.893729773728031,under-trained,0.0,3.58621245590402,2.70496962257439
0,100,convnext_xlarge_stage_2_block_5_pointwise_conv_1,0.1803606039708359,-1.0,1024.0,4096.0,12.684469184137384,6.991145597619607,power_law,0.9819159835483844,True,3.557606547491208,LAYER_TYPE.DENSE,8.448384680240556,3.2143741164974498,0.5511579157259819,1024.0,1638.2271400735922,1024.0,84.0,0.0,1.0,1.2748801069449636,3.557606547491208,460.4857558598928,1.8861618561224287,under-trained,0.0,3.557606547491208,2.908684789725972
0,102,convnext_xlarge_stage_2_block_5_pointwise_conv_2,0.1760672278017099,-1.0,1024.0,4096.0,12.12824379555871,6.730497577492959,power_law,0.9820019484389818,True,3.588757554958297,LAYER_TYPE.DENSE,8.169833074005364,3.214761899468145,0.5549441197708795,1024.0,1639.6905717271038,1024.0,87.0,0.0,1.0,1.193072966394941,3.588757554958297,456.8964458080139,1.894401635070636,under-trained,0.0,3.588757554958297,2.8877718015113154
0,108,convnext_xlarge_stage_2_block_6_pointwise_conv_1,0.175072166722161,-1.0,1024.0,4096.0,18.392517415805887,10.220022403754449,lognormal,0.9819651221249958,True,3.5946943322500107,LAYER_TYPE.DENSE,11.411690562956466,3.214676698719651,0.5556619669133338,1024.0,1639.368925546607,1024.0,47.0,0.0,1.0,2.536959404983509,3.5946943322500107,456.05238555025744,1.895967914351404,under-trained,0.0,3.5946943322500107,3.1245015480826583
0,110,convnext_xlarge_stage_2_block_6_pointwise_conv_2,0.1793500063285092,-1.0,1024.0,4096.0,15.005693558550728,8.326616311097817,power_law,0.9819763520446736,True,3.5883692917708427,LAYER_TYPE.DENSE,9.649026082022578,3.2144109109756105,0.554897131452684,1024.0,1638.3659405160313,1024.0,62.0,0.0,1.0,1.7787248606616926,3.5883692917708427,456.5767364783979,1.8942991558280449,under-trained,0.0,3.5883692917708427,3.027818863794233
0,116,convnext_xlarge_stage_2_block_7_pointwise_conv_1,0.1758586467459238,-1.0,1024.0,4096.0,17.578149810702172,9.73019585766678,lognormal,0.9819217665050756,True,3.577167280576252,LAYER_TYPE.DENSE,10.972967469243166,3.2142303157155374,0.5535392497191431,1024.0,1637.6847906857402,1024.0,53.0,0.0,1.0,2.2771840072239025,3.577167280576252,457.81610482077394,1.891340075337128,under-trained,0.0,3.577167280576252,3.091158279252664
0,118,convnext_xlarge_stage_2_block_7_pointwise_conv_2,0.1732001544248978,-1.0,1024.0,4096.0,10.758966329684023,5.960625368308851,power_law,0.9819738896663208,True,3.581085477989643,LAYER_TYPE.DENSE,7.4821978079569345,3.214330132710616,0.5540146874392073,1024.0,1638.0612347082638,1024.0,103.0,0.0,1.0,0.9615795249257202,3.581085477989643,457.4203114603793,1.8923756175742807,under-trained,0.0,3.581085477989643,2.8057966358358906
0,124,convnext_xlarge_stage_2_block_8_pointwise_conv_1,0.1773486989050267,-1.0,1024.0,4096.0,12.707144260022837,7.045554407594437,power_law,0.9819889461796856,True,3.58472760079022,LAYER_TYPE.DENSE,8.457878746912073,3.2146131984482307,0.5544561597337037,1024.0,1639.1292431054712,1024.0,83.0,0.0,1.0,1.2850260262939577,3.58472760079022,457.2535003061713,1.893337687997104,under-trained,0.0,3.58472760079022,2.911019149307764
0,126,convnext_xlarge_stage_2_block_8_pointwise_conv_2,0.1841834870581746,-1.0,1024.0,4096.0,9.93926947773029,5.485576599137364,power_law,0.9819743993010293,True,3.56376808914147,LAYER_TYPE.DENSE,7.072797804624833,3.21445714445375,0.5519094347354427,1024.0,1638.5403645326733,1024.0,116.0,0.0,1.0,0.8299903343614621,3.56376808914147,459.7774949288033,1.887794503949376,under-trained,0.0,3.56376808914147,2.743557076683645
0,132,convnext_xlarge_stage_2_block_9_pointwise_conv_1,0.173744138831098,-1.0,1024.0,4096.0,14.59669762147022,8.099981252966142,power_law,0.9819382981417308,True,3.5885479510010034,LAYER_TYPE.DENSE,9.42884729594842,3.21449581025073,0.5549187537496094,1024.0,1638.6862523855264,1024.0,67.0,0.0,1.0,1.6611009934957135,3.5885479510010034,456.64326484154265,1.894346312320164,under-trained,0.0,3.5885479510010034,2.9984649884839767
0,134,convnext_xlarge_stage_2_block_9_pointwise_conv_2,0.1676359624183353,-1.0,1024.0,4096.0,33.093651732687,18.3609190312041,lognormal,0.9820302429990684,True,3.58770687970142,LAYER_TYPE.DENSE,19.17047250503052,3.214250160572493,0.5548169533998207,1024.0,1637.7596255369792,1024.0,22.0,0.0,1.0,6.842389539876346,3.58770687970142,456.4920380767781,1.894124304184237,under-trained,0.0,3.58770687970142,3.306764503595898
0,140,convnext_xlarge_stage_2_block_10_pointwise_conv_1,0.1673632771075832,-1.0,1024.0,4096.0,21.946952409539083,12.16065516383692,lognormal,0.9819896261205368,True,3.581732207642761,LAYER_TYPE.DENSE,13.264834270606393,3.214507270893083,0.554093112196816,1024.0,1638.7294964184362,1024.0,38.0,0.0,1.0,3.398044388233881,3.581732207642761,457.5242931120555,1.892546487577719,under-trained,0.0,3.581732207642761,3.187256741625464
0,142,convnext_xlarge_stage_2_block_10_pointwise_conv_2,0.1654911566882745,-1.0,1024.0,4096.0,23.55683763593085,13.064829743747424,lognormal,0.9819389348836708,True,3.5859878382954107,LAYER_TYPE.DENSE,14.115517979106905,3.2144296916176813,0.554608812339898,1024.0,1638.4367915880607,1024.0,35.0,0.0,1.0,3.8128014602454594,3.5859878382954107,456.899706711467,1.893670467186784,under-trained,0.0,3.5859878382954107,3.2111831248243035
0,148,convnext_xlarge_stage_2_block_11_pointwise_conv_1,0.1698851350605978,-1.0,1024.0,4096.0,25.69628294357393,14.316411592131818,lognormal,0.9819730353291042,True,3.606943980226649,LAYER_TYPE.DENSE,15.27488196236248,3.21437520122848,0.5571393973038437,1024.0,1638.2312318548768,1024.0,31.0,0.0,1.0,4.4355833570192855,3.606943980226649,454.1881550796737,1.8991956139973176,under-trained,0.0,3.606943980226649,3.2470198987352408
0,150,convnext_xlarge_stage_2_block_11_pointwise_conv_2,0.1789376562506294,-1.0,1024.0,4096.0,13.18832068981277,7.299586530112911,power_law,0.9819368338279656,True,3.5767509754883844,LAYER_TYPE.DENSE,8.711383945723327,3.214460629239114,0.5534887042708498,1024.0,1638.5535122576073,1024.0,77.0,0.0,1.0,1.3889880518859952,3.5767509754883844,458.112271021013,1.8912300165470048,under-trained,0.0,3.5767509754883844,2.943814311098687
0,156,convnext_xlarge_stage_2_block_12_pointwise_conv_1,0.1761935421139804,-1.0,1024.0,4096.0,61.19222941782213,33.881957964003355,lognormal,0.9818938801093778,True,3.578467417082534,LAYER_TYPE.DENSE,34.44116115125696,3.214103733314994,0.5536970671987854,1024.0,1637.2075295809395,1024.0,10.0,0.0,1.0,19.034454240370884,3.578467417082534,457.5163998323416,1.8916837518683016,under-trained,0.0,3.578467417082534,3.434039122480377
0,158,convnext_xlarge_stage_2_block_12_pointwise_conv_2,0.1811189800348092,-1.0,1024.0,4096.0,10.23282058954695,5.657754253836506,power_law,0.98203094925977,True,3.571928129110697,LAYER_TYPE.DENSE,7.209093987591885,3.214338122544876,0.5529027118501448,1024.0,1638.091370845632,1024.0,115.0,0.0,1.0,0.86096495933727,3.571928129110697,458.6014364330079,1.8899545309638264,under-trained,0.0,3.571928129110697,2.752265543904435
0,164,convnext_xlarge_stage_2_block_13_pointwise_conv_1,0.1813785232782782,-1.0,1024.0,4096.0,9.091092688805098,5.039303695379305,power_law,0.9819177378052792,True,3.583539630660113,LAYER_TYPE.DENSE,6.65613154164858,3.2142747004432364,0.554312211730585,1024.0,1637.8521699894145,1024.0,130.0,0.0,1.0,0.7096357727672985,3.583539630660113,457.0487112731359,1.8930239382163432,under-trained,0.0,3.583539630660113,2.676114174620692
0,166,convnext_xlarge_stage_2_block_13_pointwise_conv_2,0.1713796037885288,-1.0,1024.0,4096.0,14.963970864008068,8.287406417223485,power_law,0.9819666301198856,True,3.57951358117178,LAYER_TYPE.DENSE,9.62082272753272,3.214324608746004,0.5538240145305737,1024.0,1638.0403996870448,1024.0,64.0,0.0,1.0,1.7454963580010083,3.57951358117178,457.61536100969903,1.891960248306444,under-trained,0.0,3.57951358117178,3.0164183616736024
0,172,convnext_xlarge_stage_2_block_14_pointwise_conv_1,0.1806328767349776,-1.0,1024.0,4096.0,20.315828855825306,11.257681969275708,lognormal,0.9819403736097057,True,3.58206556287781,LAYER_TYPE.DENSE,12.42180220386956,3.2145430231695067,0.5541335305178903,1024.0,1638.8644065405324,1024.0,42.0,0.0,1.0,2.9804970997482854,3.58206556287781,457.5193775135368,1.892634556082555,under-trained,0.0,3.58206556287781,3.1652995470539245
0,174,convnext_xlarge_stage_2_block_14_pointwise_conv_2,0.1799049822300245,-1.0,1024.0,4096.0,14.656579115928183,8.093141911923817,power_law,0.9819469535812578,True,3.5660293744647515,LAYER_TYPE.DENSE,9.457848792125535,3.2145731084075857,0.5521849162693437,1024.0,1638.9779408720483,1024.0,70.0,0.0,1.0,1.6322734064995967,3.5660293744647515,459.6086483774557,1.8883933315029344,under-trained,0.0,3.5660293744647515,2.992769653739461
0,180,convnext_xlarge_stage_2_block_15_pointwise_conv_1,0.1779266430559732,-1.0,1024.0,4096.0,20.333052596849807,11.206307993151588,lognormal,0.9819359850975136,True,3.5574393997304443,LAYER_TYPE.DENSE,12.400513513966096,3.2144240481419994,0.5511375106995875,1024.0,1638.41550092355,1024.0,44.0,0.0,1.0,2.914567341634405,3.5574393997304443,460.5603404088055,1.886117546636594,under-trained,0.0,3.5574393997304443,3.1476235493418905
0,182,convnext_xlarge_stage_2_block_15_pointwise_conv_2,0.1805620394277876,-1.0,1024.0,4096.0,20.871389420841087,11.525094240517385,lognormal,0.9819517197460635,True,3.566119003344826,LAYER_TYPE.DENSE,12.696763833608744,3.2142368626138547,0.5521958317259426,1024.0,1637.7094786268997,1024.0,42.0,0.0,1.0,3.066221956037053,3.566119003344826,459.2413985878815,1.88841706287166,under-trained,0.0,3.566119003344826,3.163756572356433
0,188,convnext_xlarge_stage_2_block_16_pointwise_conv_1,0.1586927914981919,-1.0,1024.0,4096.0,82.99010225829474,46.05252864292816,lognormal,0.9819719497925558,True,3.5885245058518342,LAYER_TYPE.DENSE,46.3751914765821,3.2145968200479924,0.5549159163534502,1024.0,1639.0674283468495,1024.0,8.0,0.0,1.0,28.987878648509337,3.5885245058518342,456.752469064656,1.8943401241202265,under-trained,0.0,3.5885245058518342,3.4645867744427115
0,190,convnext_xlarge_stage_2_block_16_pointwise_conv_2,0.168678011648185,-1.0,1024.0,4096.0,20.22966633950525,11.244517744759044,lognormal,0.9820127562292288,True,3.5961927923539183,LAYER_TYPE.DENSE,12.347241529890148,3.214247611487049,0.5558429662678285,1024.0,1637.7500127577616,1024.0,44.0,0.0,1.0,2.898981276902996,3.5961927923539183,455.4121837516277,1.896363043394887,under-trained,0.0,3.5961927923539183,3.1452229879657163
0,196,convnext_xlarge_stage_2_block_17_pointwise_conv_1,0.1792126549520716,-1.0,1024.0,4096.0,16.7331781707863,9.251847091143752,power_law,0.9820425866586876,True,3.571941647197783,LAYER_TYPE.DENSE,10.513521140029283,3.2145676563816723,0.5529043554497097,1024.0,1638.957365675978,1024.0,55.0,0.0,1.0,2.121461311770761,3.571941647197783,458.8421445691178,1.8899581072599951,under-trained,0.0,3.571941647197783,3.0669558758557183
0,198,convnext_xlarge_stage_2_block_17_pointwise_conv_2,0.1794360669118577,-1.0,1024.0,4096.0,12.616369496599066,6.983821744443433,power_law,0.98197840381498,True,3.577275682635632,LAYER_TYPE.DENSE,8.42283222975976,3.2145194818768874,0.55355241032898,1024.0,1638.775572943682,1024.0,83.0,0.0,1.0,1.2750622015610082,3.577275682635632,458.107151455624,1.8913687325943696,under-trained,0.0,3.577275682635632,2.913849305806784
0,204,convnext_xlarge_stage_2_block_18_pointwise_conv_1,0.1754403411630518,-1.0,1024.0,4096.0,9.97784558222188,5.531796237105935,power_law,0.9820000271333038,True,3.584329132529369,LAYER_TYPE.DENSE,7.087386978910372,3.214464488165542,0.554407882094534,1024.0,1638.5680717001246,1024.0,117.0,0.0,1.0,0.8300021176897138,3.584329132529369,457.14777050728856,1.893232456020488,under-trained,0.0,3.584329132529369,2.738681763671154
0,206,convnext_xlarge_stage_2_block_18_pointwise_conv_2,0.1678514103524975,-1.0,1024.0,4096.0,33.4256871761689,18.572617770783825,lognormal,0.9819641596721984,True,3.594504825888229,LAYER_TYPE.DENSE,19.391734874041056,3.2142362891846785,0.5556390710203654,1024.0,1637.7073162467266,1024.0,20.0,0.0,1.0,7.250604074305685,3.594504825888229,455.6141653925967,1.895917937540607,under-trained,0.0,3.594504825888229,3.327067014950904
0,212,convnext_xlarge_stage_2_block_19_pointwise_conv_1,0.16001072929822,-1.0,1024.0,4096.0,111.96859538506766,61.71927713753608,lognormal,0.9819652300684656,True,3.558111353411813,LAYER_TYPE.DENSE,61.99787649607165,3.214336082380628,0.5512195354892081,1024.0,1638.083675680854,1024.0,7.0,0.0,1.0,41.94218667529126,3.558111353411813,460.38010421178166,1.8862956696689448,under-trained,0.0,3.558111353411813,3.4682962732595857
0,214,convnext_xlarge_stage_2_block_19_pointwise_conv_2,0.1650851597860655,-1.0,1024.0,4096.0,38.91163806495072,21.64534986883177,lognormal,0.9819395647735456,True,3.59972484191661,LAYER_TYPE.DENSE,22.400777985761955,3.214440658080569,0.5562693051549689,1024.0,1638.4781646284146,1024.0,17.0,0.0,1.0,9.194922834234054,3.59972484191661,455.1676132434711,1.8972940841937525,under-trained,0.0,3.59972484191661,3.3681154757278136
0,220,convnext_xlarge_stage_2_block_20_pointwise_conv_1,0.1557875322612698,-1.0,1024.0,4096.0,25.15422297247865,14.08411908809126,lognormal,0.981934220408542,True,3.6300342249594126,LAYER_TYPE.DENSE,14.996674888015326,3.2143399085872257,0.55991071970304,1024.0,1638.0981075339828,1024.0,33.0,0.0,1.0,4.204710516480351,3.6300342249594126,451.26244162403134,1.905264870027108,under-trained,0.0,3.6300342249594126,3.240381767674683
0,222,convnext_xlarge_stage_2_block_20_pointwise_conv_2,0.1591011747581378,-1.0,1024.0,4096.0,36.82027376233002,20.553933218048545,lognormal,0.9819937391459772,True,3.6159570142567152,LAYER_TYPE.DENSE,21.23340865369719,3.214121756950138,0.558223259031735,1024.0,1637.275476664589,1024.0,19.0,0.0,1.0,8.217734392629369,3.6159570142567152,452.791742326932,1.90156698915834,under-trained,0.0,3.6159570142567152,3.346196352668837
0,228,convnext_xlarge_stage_2_block_21_pointwise_conv_1,0.1801911933886967,-1.0,1024.0,4096.0,19.67289498139825,10.883213843976508,lognormal,0.981972773218038,True,3.5744444897285224,LAYER_TYPE.DENSE,12.07153050336491,3.2146553399318494,0.5532085569646539,1024.0,1639.2883026663785,1024.0,43.0,0.0,1.0,2.847589788634102,3.5744444897285224,458.6134453554996,1.8906201336409496,under-trained,0.0,3.5744444897285224,3.1526773754228468
0,230,convnext_xlarge_stage_2_block_21_pointwise_conv_2,0.1675554846026288,-1.0,1024.0,4096.0,24.264094759385856,13.494713383138237,lognormal,0.9819779023115136,True,3.598817063028543,LAYER_TYPE.DENSE,14.491144696471462,3.2145408840831107,0.5561597709272958,1024.0,1638.8563344510403,1024.0,33.0,0.0,1.0,4.0497590836451245,3.598817063028543,455.3875081029764,1.8970548392254087,under-trained,0.0,3.598817063028543,3.2223261704533432
0,236,convnext_xlarge_stage_2_block_22_pointwise_conv_1,0.1779687018621034,-1.0,1024.0,4096.0,24.32062664278025,13.442806115901496,lognormal,0.9819541063363716,True,3.5705302759361013,LAYER_TYPE.DENSE,14.510583639812776,3.214233091879836,0.5527327199808021,1024.0,1637.6952593809897,1024.0,34.0,0.0,1.0,3.99945447387351,3.5705302759361013,458.67003857056727,1.8895846834519223,under-trained,0.0,3.5705302759361013,3.2194132015346053
0,238,convnext_xlarge_stage_2_block_22_pointwise_conv_2,0.1778915726882399,-1.0,1024.0,4096.0,19.19081491640497,10.61113548234679,lognormal,0.9819458864347204,True,3.572134652687315,LAYER_TYPE.DENSE,11.817821899948298,3.214066104039184,0.5529278213858454,1024.0,1637.065680519119,1024.0,46.0,0.0,1.0,2.6820893353264315,3.572134652687315,458.2877857886895,1.890009167355364,under-trained,0.0,3.572134652687315,3.1359274417964937
