,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,220,block5c_expand_conv,0.08608611993428353,-1.0,136.0,816.0,2.9395436158456647,2.4573005584304015,power_law,0.9425534751429845,True,6.854034445420944,LAYER_TYPE.CONV2D,3.126606791983191,2.258015879440661,0.8359462826760852,136.0,181.1406323240911,136.0,50.0,0.0,1.0,0.2742928886343091,6.854034445420944,26.428322437904853,2.618021093387321,success,0.0,6.854034445420944,1.3054515860915243
0,231,block5c_project_conv,0.0851472050940495,-1.0,136.0,816.0,3.395626978858906,2.695971819538604,power_law,0.9504563211976647,True,6.222344584811082,LAYER_TYPE.CONV2D,3.1396511912304983,2.186091815615558,0.7939540580645817,136.0,153.49414554879843,136.0,39.0,0.0,1.0,0.3836073253303351,6.222344584811082,24.66821685245172,2.4944627848118084,success,0.0,6.222344584811082,1.3298937655059198
0,235,block5d_expand_conv,0.08511723657790582,-1.0,136.0,816.0,3.111615916773583,2.793507446173929,power_law,0.9362460685670609,True,7.902553358179222,LAYER_TYPE.CONV2D,3.38824498297063,2.278562347293502,0.8977674368854949,136.0,189.91634663415573,136.0,34.0,0.0,1.0,0.3621391420910711,7.902553358179222,24.0322764081802,2.8111480498506696,success,0.0,7.902553358179222,1.751414203170626
0,246,block5d_project_conv,0.09100650431949497,-1.0,136.0,816.0,4.098753841248396,3.1468747222463875,power_law,0.9478147126906727,True,5.858194342463414,LAYER_TYPE.CONV2D,3.4746705927378847,2.161393189291848,0.7677637750716726,136.0,145.00840956840094,136.0,19.0,0.0,1.0,0.7109028865742228,5.858194342463414,24.753089619663218,2.4203707035211393,success,0.0,5.858194342463414,1.8985876775286243
0,250,block5e_expand_conv,0.08709144265328639,-1.0,136.0,816.0,3.815972945675093,3.526104399580945,power_law,0.9394144513498179,True,8.395336389731604,LAYER_TYPE.CONV2D,3.8141806364213253,2.253425048820694,0.9240381024129963,136.0,179.2359197690024,136.0,21.0,0.0,1.0,0.6144956751668516,8.395336389731604,21.349462540682367,2.8974706883300136,success,0.0,8.395336389731604,2.2944858278263216
0,261,block5e_project_conv,0.08143281260399526,-1.0,136.0,816.0,5.0540793060525235,3.63919240181393,power_law,0.9482937234848595,True,5.248685055431653,LAYER_TYPE.CONV2D,3.8421953573679852,2.1357510995316176,0.7200505139394642,136.0,136.69451849420665,136.0,13.0,0.0,1.0,1.1243992932899878,5.248685055431653,26.043574162017396,2.291000885078758,success,0.0,5.248685055431653,2.150867844086568
0,265,block6a_expand_conv,0.09641983752734706,-1.0,136.0,816.0,2.515542791072922,3.3083025447605188,power_law,0.9439816245183194,True,20.660679975700646,LAYER_TYPE.CONV2D,4.094081231596985,2.739833880730965,1.3151446107380553,136.0,549.3307126074963,136.0,81.0,0.0,1.0,0.16839364345254687,20.660679975700646,26.588220390305295,4.545402069751437,success,0.0,20.660679975700646,2.4838586821472424
0,277,block6a_project_conv,0.1055939129527631,-1.0,232.0,816.0,7.454994393405863,6.44574641397006,lognormal,0.9856803141209126,True,7.321856769055241,LAYER_TYPE.CONV2D,7.280069370469301,2.881802918304173,0.8646212289135309,232.0,761.7332590275674,232.0,40.0,0.0,1.0,1.0206242283389748,7.321856769055241,104.03553129404578,2.705892970731703,under-trained,0.0,7.321856769055241,4.572307479076334
0,279,block6b_expand_conv,0.07926030455193156,-1.0,232.0,1392.0,3.745375210903941,3.753522717552647,power_law,0.9594639847977816,True,10.050214970295942,LAYER_TYPE.CONV2D,4.159574894888612,2.5990405616811905,1.0021753512505198,232.0,397.2286475907425,232.0,51.0,0.0,1.0,0.3844294231012986,10.050214970295942,39.52439313634359,3.17020740177925,success,0.0,10.050214970295942,2.356249767161343
0,287,block6b_se_reduce,0.11018549603559574,-1.0,58.0,1392.0,3.324874225462366,2.349053387916748,power_law,0.9628699807693446,True,5.087553005133046,LAYER_TYPE.CONV2D,2.925795530421499,1.9720564772665259,0.7065089469933505,58.0,93.76839388975583,58.0,31.0,0.0,1.0,0.41755973743843267,5.087553005133046,18.430941907661495,2.255560463639369,success,0.0,5.087553005133046,1.3586441866571926
0,288,block6b_se_expand,0.0760689278857693,-1.0,58.0,1392.0,3.0958180048887116,3.825100117312961,power_law,0.9432276385793879,True,17.201649157271607,LAYER_TYPE.CONV2D,3.967248150602075,2.2101616894090377,1.2355700856034222,58.0,162.24140155473955,58.0,32.0,0.0,1.0,0.3704917808474172,17.201649157271607,9.431735298830676,4.147487089464126,success,0.0,17.201649157271607,2.0923108091070226
0,290,block6b_project_conv,0.03854152996094656,-1.0,232.0,1392.0,4.9227777238389505,4.4644608436166715,power_law,0.9742162415308587,True,8.070468104928645,LAYER_TYPE.CONV2D,4.723557284621204,2.594146413838991,0.906898725489302,232.0,392.7773302294244,232.0,46.0,0.0,1.0,0.5783820211636698,8.070468104928645,48.66846942738734,2.8408569314431595,success,0.0,8.070468104928645,2.363181356632028
0,294,block6c_expand_conv,0.06868331927903537,-1.0,232.0,1392.0,3.8936933958193736,4.12836084134034,lognormal,0.9600380232078851,True,11.488639418002554,LAYER_TYPE.CONV2D,4.3960109748625,2.605369333139677,1.0602685989022471,232.0,403.0596590081254,232.0,40.0,0.0,1.0,0.457533099048819,11.488639418002554,35.08332399888327,3.3894895512455196,success,0.0,11.488639418002554,2.6309146364796203
0,302,block6c_se_reduce,0.11242434875266638,-1.0,58.0,1392.0,3.814864349696845,2.431944541730515,power_law,0.9674352894113969,True,4.3400201687710345,LAYER_TYPE.CONV2D,3.022845305627962,1.9501220106282755,0.6374917477534356,58.0,89.15013612173175,58.0,25.0,0.0,1.0,0.562972869939369,4.3400201687710345,20.54141055915333,2.083271506254294,success,0.0,4.3400201687710345,1.5146448032950313
0,303,block6c_se_expand,0.05630473063482999,-1.0,58.0,1392.0,3.498732866987914,4.389919219731118,lognormal,0.9386523550907481,True,17.976986380824588,LAYER_TYPE.CONV2D,4.459676806610024,2.190761024718652,1.2547168894064304,58.0,155.15330270313902,58.0,19.0,0.0,1.0,0.573248634426525,17.976986380824588,8.63066252687578,4.23992763863071,success,0.0,17.976986380824588,2.740323486127703
0,305,block6c_project_conv,0.045089585661334364,-1.0,232.0,1392.0,5.010844335188792,4.361152182432719,power_law,0.9738422404907648,True,7.41895571518204,LAYER_TYPE.CONV2D,4.617378158304988,2.563628372726919,0.8703427787222222,232.0,366.12414688203387,232.0,33.0,0.0,1.0,0.6981983802728542,7.41895571518204,49.34982239249695,2.7237760031217766,success,0.0,7.41895571518204,2.4386705901664403
0,309,block6d_expand_conv,0.06849994058202036,-1.0,232.0,1392.0,3.490975978782155,3.666867628898738,power_law,0.9586004057162198,True,11.230126893271304,LAYER_TYPE.CONV2D,4.077201786406009,2.6067686094670868,1.0503846635398344,232.0,404.3603925358444,232.0,63.0,0.0,1.0,0.31383347436634706,11.230126893271304,36.006751871888724,3.351138148938552,success,0.0,11.230126893271304,2.1113689876326474
0,317,block6d_se_reduce,0.13412101342075455,-1.0,58.0,1392.0,3.665782052118237,2.4144318053434066,power_law,0.962894325024015,True,4.556593686104443,LAYER_TYPE.CONV2D,2.902043215745829,1.9223863299683897,0.6586403040377838,58.0,83.63466659783077,58.0,24.0,0.0,1.0,0.5441504827632595,4.556593686104443,18.354646553823486,2.1346179250874013,success,0.0,4.556593686104443,1.4548195790035292
0,318,block6d_se_expand,0.04899428055060906,-1.0,58.0,1392.0,3.28380840717985,4.175404141566343,lognormal,0.9262220642748605,True,18.685843813493342,LAYER_TYPE.CONV2D,4.24373805932149,2.1525726479607896,1.271512714455896,58.0,142.09298834486327,58.0,24.0,0.0,1.0,0.4661804389890859,18.685843813493342,7.604312107235729,4.322712552725816,success,0.0,18.685843813493342,2.1855241989932153
0,320,block6d_project_conv,0.04864611140635322,-1.0,232.0,1392.0,5.098399706611322,4.562733316335786,power_law,0.9728038565338212,True,7.8511704608741075,LAYER_TYPE.CONV2D,4.711699910371631,2.5438977204684514,0.8949344066568743,232.0,349.86276208215696,232.0,33.0,0.0,1.0,0.7134398140964187,7.8511704608741075,44.5618604035767,2.801994015138881,success,0.0,7.8511704608741075,2.3591547314462
0,324,block6e_expand_conv,0.06447873713871088,-1.0,232.0,1392.0,4.156721889459098,4.331319130602931,power_law,0.9608367223829154,True,11.015484146963125,LAYER_TYPE.CONV2D,4.630541370742826,2.624679608721301,1.042003589796707,232.0,421.3855207580875,232.0,35.0,0.0,1.0,0.5335833871741996,11.015484146963125,38.25392648531567,3.318958292441037,success,0.0,11.015484146963125,2.9633960345879107
0,332,block6e_se_reduce,0.10028744829502179,-1.0,58.0,1392.0,3.668851461586257,2.347416923045229,power_law,0.971368604494162,True,4.363383395196407,LAYER_TYPE.CONV2D,2.834995427801839,1.928748800678185,0.6398233745964479,58.0,84.86894444359001,58.0,32.0,0.0,1.0,0.47179074161681767,4.363383395196407,19.450260670886987,2.0888713208803473,success,0.0,4.363383395196407,1.268044579678185
0,333,block6e_se_expand,0.05199443999426068,-1.0,58.0,1392.0,3.4921321476447718,4.493639546637545,lognormal,0.9316180461192466,True,19.354843418273905,LAYER_TYPE.CONV2D,4.53347392971051,2.156689437351635,1.2867896622034274,58.0,143.44632862156766,58.0,23.0,0.0,1.0,0.5196454745189489,19.354843418273905,7.411391842422894,4.399413985779686,success,0.0,19.354843418273905,2.2592676688404496
0,335,block6e_project_conv,0.054334601690145146,-1.0,232.0,1392.0,5.804925403691714,4.9963655454679685,lognormal,0.974723832939389,True,7.25623622795542,LAYER_TYPE.CONV2D,5.088677497674963,2.53808515496612,0.860711412809968,232.0,345.2114205665807,232.0,32.0,0.0,1.0,0.84939883401148,7.25623622795542,47.57444627238252,2.6937401931061244,success,0.0,7.25623622795542,2.370221748632881
0,339,block6f_expand_conv,0.07202880535796696,-1.0,232.0,1392.0,4.357003567975941,4.518153750590988,power_law,0.9633559335477,True,10.888961698534063,LAYER_TYPE.CONV2D,4.807127264624978,2.6462996330528656,1.036986470196973,232.0,442.8938329855197,232.0,34.0,0.0,1.0,0.5757213622262278,10.888961698534063,40.67365146900505,3.299842677846031,success,0.0,10.888961698534063,3.151841056461426
0,347,block6f_se_reduce,0.09210413147993302,-1.0,58.0,1392.0,4.622116743085217,2.8226042866103755,power_law,0.9797320956678078,True,4.080125454090836,LAYER_TYPE.CONV2D,3.321111174173347,1.9770739905818546,0.6106735168108963,58.0,94.85800587504515,58.0,28.0,0.0,1.0,0.6845157229890512,4.080125454090836,23.248796377066824,2.0199320419486484,success,0.0,4.080125454090836,1.5966743945699469
0,348,block6f_se_expand,0.03703703703703709,-1.0,58.0,1392.0,3.7184644347767066,4.833355492758906,lognormal,0.9413077442054767,True,19.944615179342268,LAYER_TYPE.CONV2D,4.858024489015633,2.189547038781341,1.2998256612474897,58.0,154.72020735622132,58.0,27.0,0.0,1.0,0.5231687244002518,19.944615179342268,7.757492735005163,4.465939450926565,success,0.0,19.944615179342268,2.3081675112930933
0,350,block6f_project_conv,0.052440508062109314,-1.0,232.0,1392.0,7.292665218686074,6.107712640034776,lognormal,0.9774495870637487,True,6.878828298963202,LAYER_TYPE.CONV2D,6.132009075280358,2.536463029485084,0.8375144692484879,232.0,343.92443261907647,232.0,22.0,0.0,1.0,1.3416007324099049,6.878828298963202,49.99753121776768,2.622752046794207,under-trained,0.0,6.878828298963202,2.5333467467971182
0,354,block7a_expand_conv,0.022185104619327878,-1.0,232.0,1392.0,3.404573478450286,5.179631513979383,power_law,0.9701924344037022,True,33.218083361743226,LAYER_TYPE.CONV2D,5.495070904058313,3.0482050733268036,1.5213745706369888,232.0,1117.3907537835191,232.0,124.0,0.0,1.0,0.2159370729213182,33.218083361743226,33.63802605993823,5.763513109358148,success,0.0,33.218083361743226,3.838020203617173
0,362,block7a_se_reduce,0.14115694941518359,-1.0,58.0,1392.0,9.169842792691318,9.313020926283986,power_law,0.9779147586919726,True,10.366067266802503,LAYER_TYPE.CONV2D,9.559750893918237,2.439897548487549,1.0156140227078687,58.0,275.3579048259255,58.0,11.0,0.0,1.0,2.4633002854133106,10.366067266802503,26.563391664239305,3.219637753972099,under-trained,0.0,10.366067266802503,6.8696520549103415
0,363,block7a_se_expand,0.06837371035554463,-1.0,58.0,1392.0,3.464549142394468,5.405254391463444,lognormal,0.9418776670833957,True,36.32126634107563,LAYER_TYPE.CONV2D,5.486348088097962,2.5243246653362568,1.5601609817916129,58.0,334.44496747373955,58.0,18.0,0.0,1.0,0.5808998037182063,36.32126634107563,9.207965502444956,6.02671273092352,success,0.0,36.32126634107563,6.1786833134471575
0,365,block7a_project_conv,0.09368163400990648,-1.0,384.0,1392.0,7.753019569777144,10.239764876391234,lognormal,0.9864298458355562,True,20.9288513186518,LAYER_TYPE.CONV2D,10.239935623761532,3.030972064070906,1.3207453927122708,384.0,1073.9203303510847,384.0,81.0,0.0,1.0,0.7503355077530159,20.9288513186518,51.31291316470897,4.5748061509370865,under-trained,0.0,20.9288513186518,3.6172360852403624
0,367,block7b_expand_conv,0.042198942805208806,-1.0,384.0,2304.0,4.907433591976894,7.069495498219695,lognormal,0.9695461735078011,True,27.578380207172973,LAYER_TYPE.CONV2D,7.071947723283158,2.8845494808075434,1.4405687546699624,384.0,766.5658729271531,384.0,66.0,0.0,1.0,0.48097182673916555,27.578380207172973,27.795899076326965,5.251512182902461,success,0.0,27.578380207172973,2.835512989347194
0,375,block7b_se_reduce,0.1584022292840085,-1.0,96.0,2304.0,10.15796918594311,8.477812510542297,power_law,0.9827344371875549,True,6.832776060079437,LAYER_TYPE.CONV2D,8.838408947401794,2.4764461212716373,0.8345971872285396,96.0,299.5339966431601,96.0,15.0,0.0,1.0,2.3645774761492238,6.832776060079437,43.83781848101103,2.6139579300515603,under-trained,0.0,6.832776060079437,4.763404917373041
0,376,block7b_se_expand,0.09817757794169624,-1.0,96.0,2304.0,3.4616827297044908,6.730885543704693,lognormal,0.8577554985595437,True,87.98264388344671,LAYER_TYPE.CONV2D,6.731762500682626,2.5528319135617155,1.9443970084107853,96.0,357.13458841204067,96.0,49.0,0.0,1.0,0.35166896138635584,87.98264388344671,4.059148175691876,9.379906389908522,success,0.0,87.98264388344671,2.5611685942079094
0,378,block7b_project_conv,0.09103652157720576,-1.0,384.0,2304.0,6.209222378210976,6.936826106955884,power_law,0.9726995473005337,True,13.097280703019061,LAYER_TYPE.CONV2D,6.938024744273488,2.7143381997813205,1.1171811354829504,384.0,518.0100668586815,384.0,63.0,0.0,1.0,0.6563003303227949,13.097280703019061,39.55096318117964,3.6190165380969264,under-trained,0.0,13.097280703019061,2.07582783834811
0,382,top_conv,0.023098516924646317,-1.0,384.0,1536.0,5.022039349001772,6.063260218946495,lognormal,0.9849829086040257,True,16.11871027189324,LAYER_TYPE.CONV2D,6.096570757759075,2.941206599878381,1.2073302890690585,384.0,873.3867517091664,384.0,141.0,0.0,1.0,0.3387168164366974,16.11871027189324,54.18465478792814,4.014811361931372,success,0.0,16.11871027189324,2.372532222329913
