,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,49,block2e_expand_conv,0.1701620601920474,-1.0,64.0,256.0,12.446034050818788,-7.499853971656858,lognormal,0.9802176543271048,True,0.2496951665085637,LAYER_TYPE.CONV2D,-6.287378516820714,1.806814969230278,-0.6025898644527222,576.0,64.09364480144282,576.0,48.0,0.0,9.0,1.6520927100984624,0.2496951665085637,256.6875670748902,0.4996950735284106,under-trained,0.0,0.2496951665085637,0.2026607108552276
0,52,block2e_project_conv,0.1878242046282289,-1.0,64.0,256.0,11.172325384919212,10.998598279667826,lognormal,0.9682723429103934,True,9.648287334118242,LAYER_TYPE.CONV2D,11.23922516330215,2.4133537861913563,0.9844502286439052,64.0,259.03221914473966,64.0,6.0,0.0,1.0,4.152834448435426,9.648287334118242,26.84748185605447,3.106169237842369,under-trained,0.0,9.648287334118242,7.410134829296757
0,56,block2f_expand_conv,0.1359234289225643,-1.0,64.0,256.0,22.72930360414709,-13.410676335205084,lognormal,0.9800706702672668,True,0.2570294958237223,LAYER_TYPE.CONV2D,-12.764157194544,1.805858540595411,-0.5900170356630825,576.0,63.95264935028941,576.0,17.0,0.0,9.0,5.270130231236058,0.2570294958237223,248.8144372121005,0.5069807647472657,under-trained,0.0,0.2570294958237223,0.2253016729921214
0,59,block2f_project_conv,0.1397589028264956,-1.0,64.0,256.0,8.777119937192953,8.522999747431404,power_law,0.9696972900917136,True,9.355078343388517,LAYER_TYPE.CONV2D,8.870100131108725,2.403620513328916,0.9710474288172004,64.0,253.2914401746465,64.0,10.0,0.0,1.0,2.4593412637835383,9.355078343388517,27.075287974862803,3.0586072554985737,under-trained,0.0,9.355078343388517,6.410884115383582
0,63,block2g_expand_conv,0.185230940381092,-1.0,64.0,256.0,46.40676731478857,-27.69786400517384,lognormal,0.9801539477683016,True,0.2530173627384978,LAYER_TYPE.CONV2D,-27.25385862493729,1.8061012772070453,-0.5968496753349006,576.0,63.98840386506225,576.0,9.0,0.0,9.0,15.135589104929522,0.2530173627384978,252.901236391419,0.5030083127926395,under-trained,0.0,0.2530173627384978,0.2388305963278992
0,66,block2g_project_conv,0.2196870163204064,-1.0,64.0,256.0,6.197634977877766,5.856319986472274,lognormal,0.9699428161287164,True,8.809031997644633,LAYER_TYPE.CONV2D,6.563955181449144,2.409369198310176,0.944928187506395,64.0,256.6665058312743,64.0,15.0,0.0,1.0,1.3420235805990497,8.809031997644633,29.13674350370189,2.9680013473117954,under-trained,0.0,8.809031997644633,5.693447982158368
0,70,block3a_expand_conv,0.1530802720806557,-1.0,64.0,256.0,18.389340899310096,-11.047668962721923,lognormal,0.9803513680450168,True,0.2507466769095423,LAYER_TYPE.CONV2D,-10.126444476751317,1.808928013572208,-0.6007648138784787,576.0,64.40625001674336,576.0,34.0,0.0,9.0,2.982247360792444,0.2507466769095423,256.85784079195645,0.5007461202141683,under-trained,0.0,0.2507466769095423,0.2141094543152173
0,73,block3a_project_conv,0.2040606739247102,-1.0,96.0,256.0,3.878209473160224,3.1476263402639093,lognormal,0.9590566502947044,True,6.480648170222851,LAYER_TYPE.CONV2D,4.214585422332774,2.407091168925982,0.8116184445547788,96.0,255.32372327157225,96.0,36.0,0.0,1.0,0.4797015788600373,6.480648170222851,39.397868325074086,2.545711721743617,success,0.0,6.480648170222851,3.056385195902765
0,75,block3b_expand_conv,0.1778912757585113,-1.0,96.0,384.0,7.717142605715789,-4.653177004258877,power_law,0.9813545184867464,True,0.249478824772933,LAYER_TYPE.CONV2D,-3.022676185120518,1.9818839186487724,-0.6029663104595798,864.0,95.91442302860044,864.0,147.0,0.0,9.0,0.5540205845135878,0.249478824772933,384.4591745046836,0.4994785528658192,under-trained,0.0,0.249478824772933,0.1740326567231443
0,78,block3b_project_conv,0.2018352918529979,-1.0,96.0,384.0,5.168635736814201,4.912769577690852,lognormal,0.9722206973246168,True,8.922701902387312,LAYER_TYPE.CONV2D,5.830213376463959,2.581138397755561,0.9504963839295324,96.0,381.187277984959,96.0,30.0,0.0,1.0,0.7610852756917689,8.922701902387312,42.72105940051304,2.987089202281598,success,0.0,8.922701902387312,5.025389506032783
0,82,block3c_expand_conv,0.1779484549416795,-1.0,96.0,384.0,7.545039865928915,-4.550410802365275,power_law,0.9813848517971387,True,0.2494022477470708,LAYER_TYPE.CONV2D,-2.907936977839859,1.9811374347659816,-0.6030996367446028,864.0,95.74970283113058,864.0,146.0,0.0,9.0,0.5416713534180023,0.2494022477470708,383.91675975685,0.4994018900115125,under-trained,0.0,0.2494022477470708,0.1731044809675103
0,85,block3c_project_conv,0.2090662887222449,-1.0,96.0,384.0,4.85213776068537,4.523382835686515,lognormal,0.9727700106659456,True,8.555498982256273,LAYER_TYPE.CONV2D,5.5570564117750045,2.5855768217451667,0.9322453439672296,96.0,385.10292897409545,96.0,35.0,0.0,1.0,0.651130123648724,8.555498982256273,45.01232830169017,2.9249784584260228,success,0.0,8.555498982256273,4.750810047458991
0,89,block3d_expand_conv,0.1406431179970724,-1.0,96.0,384.0,33.98740507016584,-20.111210981003204,power_law,0.9814422180155696,True,0.2560204145422006,LAYER_TYPE.CONV2D,-19.58063078864153,1.982069040381957,-0.5917254035571204,864.0,95.95531608572266,864.0,14.0,0.0,9.0,8.816254846520728,0.2560204145422006,374.7955656477778,0.5059845991156259,under-trained,0.0,0.2560204145422006,0.2328227846019065
0,92,block3d_project_conv,0.2236970848834107,-1.0,96.0,384.0,4.187355650358121,3.900302450917968,lognormal,0.9729371140280946,True,8.539798414661266,LAYER_TYPE.CONV2D,5.009717239698346,2.587294999513757,0.931447619115992,96.0,386.6295104141202,96.0,40.0,0.0,1.0,0.5039651784069471,8.539798414661266,45.27384507699249,2.9222933484955385,success,0.0,8.539798414661266,4.335037307608449
0,96,block3e_expand_conv,0.174016454091229,-1.0,96.0,384.0,27.52624745078225,-16.609076666984723,lognormal,0.9816113299595658,True,0.2492352601806761,LAYER_TYPE.CONV2D,-15.741250162343468,1.9827172496254883,-0.60339051651273,864.0,96.09864179308283,864.0,25.0,0.0,9.0,5.30524949015645,0.2492352601806761,385.574022405252,0.4992346744574901,under-trained,0.0,0.2492352601806761,0.2258071985645858
0,99,block3e_project_conv,0.2157490019920913,-1.0,96.0,384.0,3.949531299523836,3.650727540691286,lognormal,0.9729822597550402,True,8.40126147543802,LAYER_TYPE.CONV2D,4.796573515923118,2.582351124075543,0.9243445016200846,96.0,382.2531949978349,96.0,44.0,0.0,1.0,0.4446585739968152,8.40126147543802,45.499499820996256,2.8984929662564336,success,0.0,8.40126147543802,4.039230254823362
0,103,block3f_expand_conv,0.1695868132865513,-1.0,96.0,384.0,18.26951401380761,-11.020454919177988,lognormal,0.9815752900941136,True,0.2493356919183969,LAYER_TYPE.CONV2D,-9.906827892415151,1.9831742658757887,-0.6032155486374199,864.0,96.1998214282751,864.0,46.0,0.0,9.0,2.546250928040203,0.2493356919183969,385.8245110762544,0.4993352500258688,under-trained,0.0,0.2493356919183969,0.2147791844945908
0,106,block3f_project_conv,0.2036499819597765,-1.0,96.0,384.0,13.854203386473294,12.969668041633458,lognormal,0.9721236541481282,True,8.632846304594654,LAYER_TYPE.CONV2D,13.484404998551708,2.583376150012064,0.936154008991707,96.0,383.1564581234308,96.0,10.0,0.0,1.0,4.064856020830523,8.632846304594654,44.3835607173388,2.938170571051765,under-trained,0.0,8.632846304594654,7.143869535031246
0,110,block3g_expand_conv,0.1636861080985585,-1.0,96.0,384.0,18.856929670916674,-11.319889361007585,lognormal,0.981404699023842,True,0.2510129052367219,LAYER_TYPE.CONV2D,-10.20683902096642,1.9828746249536155,-0.6003039497180933,864.0,96.13347137625291,864.0,40.0,0.0,9.0,2.823428488876884,0.2510129052367219,382.9821868544673,0.5010118813328901,under-trained,0.0,0.2510129052367219,0.2185729911338866
0,113,block3g_project_conv,0.1437883064982834,-1.0,96.0,384.0,15.30285611285633,14.733128261862769,power_law,0.9731166259116644,True,9.178460335463864,LAYER_TYPE.CONV2D,14.943902687144858,2.5816659591134585,0.9627698354613085,96.0,381.6506084652121,96.0,7.0,0.0,1.0,5.405971473222548,9.178460335463864,41.58111431724394,3.029597388344508,under-trained,0.0,9.178460335463864,7.384636308759521
0,117,block4a_expand_conv,0.201913836541577,-1.0,96.0,384.0,21.90998168117319,7.59076242143183,power_law,0.972701120814013,True,2.2205075218170407,LAYER_TYPE.CONV2D,7.771917318609482,1.979387043948304,0.3464522486549781,96.0,95.3645676000989,96.0,6.0,0.0,1.0,8.536464274969648,2.2205075218170407,42.9471941270715,1.490136746012607,under-trained,0.0,2.2205075218170407,1.916162057904986
0,128,block4a_project_conv,0.2115935184899035,-1.0,192.0,384.0,6.149870766610951,4.55628673633314,lognormal,0.9524027099381164,True,5.506494380452471,LAYER_TYPE.CONV2D,5.624269242662773,2.5840012889713684,0.7408752003489665,192.0,383.7083843241263,192.0,34.0,0.0,1.0,0.8831955501405453,5.506494380452471,69.68287948976293,2.346592077982978,under-trained,0.0,5.506494380452471,3.575093094194594
0,130,block4b_expand_conv,0.1949351374262221,-1.0,192.0,768.0,5.320845970873513,1.8479646640855123,lognormal,0.9761516368576738,True,2.224879791124573,LAYER_TYPE.CONV2D,3.0594793308256665,2.28421190428938,0.3473065512892747,192.0,192.40302875090367,192.0,56.0,0.0,1.0,0.5773973301439751,2.224879791124573,86.4779434459481,1.4916030943667868,success,0.0,2.224879791124573,1.3000891048734668
0,141,block4b_project_conv,0.1836259996404074,-1.0,192.0,768.0,12.041099592785985,11.496468858527306,lognormal,0.9765798164074824,True,9.010917635930074,LAYER_TYPE.CONV2D,12.221990739184903,2.88712437879317,0.954769020049882,192.0,771.1242818508861,192.0,19.0,0.0,1.0,2.5330019658169567,9.010917635930074,85.57666521954548,3.001819054495136,under-trained,0.0,9.010917635930074,7.121841155912006
0,145,block4c_expand_conv,0.1602631291174778,-1.0,192.0,768.0,12.520318080291409,4.506813414378114,lognormal,0.9757739356746122,True,2.290656547060606,LAYER_TYPE.CONV2D,5.17269279431074,2.2824490751973934,0.3599599774922986,192.0,191.62363541939263,192.0,16.0,0.0,1.0,2.880079520072852,2.290656547060606,83.65445953269864,1.5134915087507448,under-trained,0.0,2.290656547060606,1.8281948650329016
0,156,block4c_project_conv,0.1875339365375651,-1.0,192.0,768.0,7.397478162084845,7.022575901697585,lognormal,0.9760438771441527,True,8.89857082263783,LAYER_TYPE.CONV2D,8.044007259845968,2.883862784123336,0.949320261287314,192.0,765.3547539288741,192.0,35.0,0.0,1.0,1.0813711776437551,8.89857082263783,86.0087276017204,2.983047237748312,under-trained,0.0,8.89857082263783,6.132110657197273
0,160,block4d_expand_conv,0.1881060827347155,-1.0,192.0,768.0,9.01479410934386,3.165412411548461,lognormal,0.9760863338883544,True,2.2445810782443782,LAYER_TYPE.CONV2D,4.083979979326787,2.28534827644832,0.3511352975069616,192.0,192.90712850774327,192.0,26.0,0.0,1.0,1.5718304446528015,2.2445810782443782,85.94348868815538,1.4981926038545172,under-trained,0.0,2.2445810782443782,1.667234135251801
0,171,block4d_project_conv,0.1947326450283956,-1.0,192.0,768.0,9.258605912873936,8.740280360921902,lognormal,0.9762525267354226,True,8.79056703550925,LAYER_TYPE.CONV2D,9.657701401185614,2.882768801379016,0.9440168901420344,192.0,763.4292603792459,192.0,28.0,0.0,1.0,1.5607298158251424,8.79056703550925,86.84641813154882,2.9648890426977617,under-trained,0.0,8.79056703550925,6.521400300791462
0,175,block4e_expand_conv,0.1838690642659023,-1.0,192.0,768.0,9.781309534212012,3.437117778481598,lognormal,0.9759468369082734,True,2.245931384163941,LAYER_TYPE.CONV2D,4.275113224484612,2.281155751450123,0.3513964839226913,192.0,191.05383139213825,192.0,24.0,0.0,1.0,1.7924773026880376,2.245931384163941,85.0666377162092,1.4986431810687764,under-trained,0.0,2.245931384163941,1.689057670291505
0,186,block4e_project_conv,0.180365820595076,-1.0,192.0,768.0,14.683289530389509,13.828775947339455,lognormal,0.9761444866439396,True,8.745883109910029,LAYER_TYPE.CONV2D,14.55737313319272,2.8859008795526746,0.9418036686342324,192.0,768.9549191660974,192.0,15.0,0.0,1.0,3.5330101648355248,8.745883109910029,87.92192960991996,2.957343928242034,under-trained,0.0,8.745883109910029,7.353527370693141
0,190,block4f_expand_conv,0.1865659243742101,-1.0,192.0,768.0,11.56449181965274,3.988164675479997,lognormal,0.9761058895495166,True,2.212396395997587,LAYER_TYPE.CONV2D,4.80269398907677,2.2828229167252685,0.3448629423302886,192.0,191.7886564294595,192.0,19.0,0.0,1.0,2.42366064377518,2.212396395997587,86.68819781862847,1.4874126515522137,under-trained,0.0,2.212396395997587,1.7678439322716666
0,201,block4f_project_conv,0.1666666666666678,-1.0,192.0,768.0,35.536367964473,33.81224096276793,power_law,0.9762721657717098,True,8.94299001164081,LAYER_TYPE.CONV2D,33.979100184046864,2.886196383491073,0.9514827456922796,192.0,769.4783117949654,192.0,6.0,0.0,1.0,14.099413180327028,8.94299001164081,86.04262229895814,2.9904832404882007,under-trained,0.0,8.94299001164081,8.176262546500867
0,205,block4g_expand_conv,0.1660794800062804,-1.0,192.0,768.0,21.105044462698103,7.274733299095813,lognormal,0.9764974189325558,True,2.211524134244278,LAYER_TYPE.CONV2D,7.7117612579497985,2.282907809636262,0.3446916831638743,192.0,191.82614962686296,192.0,10.0,0.0,1.0,6.357773296108219,2.211524134244278,86.73934263548688,1.4871194081997177,under-trained,0.0,2.211524134244278,1.9320023869645164
0,216,block4g_project_conv,0.1669078168056842,-1.0,192.0,768.0,30.333730709583826,28.90396086668704,power_law,0.9761292622684652,True,8.971505917693374,LAYER_TYPE.CONV2D,29.131676805201504,2.8877916442382645,0.9528653479327864,192.0,772.3099751843399,192.0,6.0,0.0,1.0,11.975445415114915,8.971505917693374,86.08476461696469,2.9952472214649286,under-trained,0.0,8.971505917693374,8.138075045594404
0,220,block4h_expand_conv,0.1949245737394889,-1.0,192.0,768.0,5.835233918621179,2.004612309077208,lognormal,0.975713237006936,True,2.2056464303960377,LAYER_TYPE.CONV2D,3.199035874268123,2.282855678550006,0.3435358953957551,192.0,191.8031249148177,192.0,48.0,0.0,1.0,0.6979059011276867,2.2056464303960377,86.96005047390041,1.4851418889776282,success,0.0,2.2056464303960377,1.382235479813733
0,231,block4h_project_conv,0.2064943972258962,-1.0,192.0,768.0,4.883991904745216,4.6111331801252256,lognormal,0.9763886092006404,True,8.792897846352353,LAYER_TYPE.CONV2D,5.892273349871733,2.887584544304251,0.9441320276647296,192.0,771.9417752153391,192.0,63.0,0.0,1.0,0.4893369844830433,8.792897846352353,87.7915095460334,2.965282085460396,success,0.0,8.792897846352353,4.907690802837237
0,235,block4i_expand_conv,0.1754140743041685,-1.0,192.0,768.0,9.293449990032824,3.2251849052088395,lognormal,0.9768523971630234,True,2.223506973184099,LAYER_TYPE.CONV2D,4.10982703307114,2.2842710776563093,0.3470384957865845,192.0,192.4292457790964,192.0,27.0,0.0,1.0,1.5960751947520495,2.223506973184099,86.54312673620022,1.4911428413080012,under-trained,0.0,2.223506973184099,1.6441279553304458
0,246,block4i_project_conv,0.171986754346777,-1.0,192.0,768.0,5.785074298016569,5.527937235536752,lognormal,0.9759197944483864,True,9.0271704001983,LAYER_TYPE.CONV2D,6.663849011637737,2.885001756472237,0.9555516404399548,192.0,767.3645929054599,192.0,49.0,0.0,1.0,0.6835820425737955,9.0271704001983,85.00610477992119,3.0045249874478164,success,0.0,9.0271704001983,5.469963897300182
0,250,block4j_expand_conv,0.1899334757805449,-1.0,192.0,768.0,5.926584196888928,2.0329524201638494,lognormal,0.9761040552150884,True,2.2030411883006096,LAYER_TYPE.CONV2D,3.218443382777449,2.285423646194329,0.3430226168441203,192.0,192.9406095294383,192.0,49.0,0.0,1.0,0.7037977424127039,2.2030411883006096,87.57921120769855,1.4842645277377646,success,0.0,2.2030411883006096,1.383919485917288
0,261,block4j_project_conv,0.2024361317532097,-1.0,192.0,768.0,4.61610762912018,4.342831540517779,lognormal,0.9761043749646848,True,8.725683472621443,LAYER_TYPE.CONV2D,5.659646761735203,2.883874622756423,0.9407994547444106,192.0,765.3756173705892,192.0,68.0,0.0,1.0,0.4385174620136574,8.725683472621443,87.71526262350756,2.9539267886360085,success,0.0,8.725683472621443,4.690650181233703
0,265,block5a_expand_conv,0.1837963802291919,-1.0,192.0,1152.0,6.914456774649534,2.0401094837043514,lognormal,0.9839858254710624,True,1.972649183943193,LAYER_TYPE.CONV2D,3.1992986564349657,2.283854961002109,0.2950498571607248,192.0,192.24495915154623,192.0,48.0,0.0,1.0,0.8536783027385786,1.972649183943193,97.4552194664748,1.404510300404804,under-trained,0.0,1.972649183943193,1.318980786807065
0,276,block5a_project_conv,0.156669576132942,-1.0,224.0,1152.0,11.577393305928211,11.920177413502918,lognormal,0.9823628966988552,True,10.705527116260756,LAYER_TYPE.CONV2D,12.755956310793984,3.062210701924938,1.0296080558478724,224.0,1154.013001950233,224.0,26.0,0.0,1.0,2.0743974949951403,10.705527116260756,107.79600008647762,3.271930182057796,under-trained,0.0,10.705527116260756,8.346148408375537
0,278,block5b_expand_conv,0.1828728855359904,-1.0,224.0,1344.0,6.470239411082999,1.9136198594410088,lognormal,0.9845377144549708,True,1.975864666641295,LAYER_TYPE.CONV2D,3.1646533010954574,2.350393601657913,0.2957571950371933,224.0,224.07510141696625,224.0,59.0,0.0,1.0,0.712164511733279,1.975864666641295,113.40609769487094,1.405654533177087,under-trained,0.0,1.975864666641295,1.2862790611100303
0,286,block5b_se_reduce,0.2031802723716453,-1.0,56.0,1344.0,25.18371167913876,38.422383175434526,lognormal,0.9949512494961154,True,33.54933290307729,LAYER_TYPE.CONV2D,38.871118063352114,3.127731694984168,1.5256838890536613,56.0,1341.9356636787084,56.0,8.0,0.0,1.0,8.55023326128966,33.54933290307729,39.99887769916344,5.792178597304929,under-trained,0.0,33.54933290307729,30.375926245675902
0,287,block5b_se_expand,0.186411269230063,-1.0,56.0,1344.0,7.655584986915645,1.2671154068930357,lognormal,0.995080675109112,True,1.4639126522169683,LAYER_TYPE.CONV2D,2.1452035033834096,1.7529110424570051,0.1655151642962222,56.0,56.61233168131377,56.0,28.0,0.0,1.0,1.257787336073848,1.4639126522169683,38.671932779308456,1.209922581084,under-trained,0.0,1.4639126522169683,1.0109870880422434
0,289,block5b_project_conv,0.1915115921468642,-1.0,224.0,1344.0,9.904121492073044,10.536186915672886,lognormal,0.9845521313454614,True,11.58292979034687,LAYER_TYPE.CONV2D,11.63142721259263,3.1265381566709944,1.0638184238860284,224.0,1338.252787516392,224.0,35.0,0.0,1.0,1.505071232729032,11.58292979034687,115.53663984320116,3.403370357505464,under-trained,0.0,11.58292979034687,8.960350775595094
0,293,block5c_expand_conv,0.1904110211216488,-1.0,224.0,1344.0,5.955643390285911,1.7395731998249648,lognormal,0.9844251968938612,True,1.95924256366314,LAYER_TYPE.CONV2D,3.058482081357962,2.350228913135048,0.2920882070713528,224.0,223.99014615508696,224.0,68.0,0.0,1.0,0.6009600335600829,1.95924256366314,114.32486732847364,1.399729460882759,success,0.0,1.95924256366314,1.2293798698244078
0,301,block5c_se_reduce,0.1918987073569119,-1.0,56.0,1344.0,6.448467383958366,9.93656661468854,lognormal,0.9947949191732434,True,34.747143581204014,LAYER_TYPE.CONV2D,10.919724685544196,3.128332517357474,1.5409191088424206,56.0,1343.7934421507996,56.0,34.0,0.0,1.0,0.9344044475439662,34.747143581204014,38.67349380850131,5.8946707780167005,under-trained,0.0,34.747143581204014,22.45774752803928
0,302,block5c_se_expand,0.2144387816459751,-1.0,56.0,1344.0,14.353550191104128,2.147223394715551,lognormal,0.9948475376500452,True,1.41122181878243,LAYER_TYPE.CONV2D,2.852908014561441,1.749785065923221,0.149595282430289,56.0,56.206308907425296,56.0,13.0,0.0,1.0,3.703608455654453,1.41122181878243,39.82811784749673,1.1879485758156496,under-trained,0.0,1.41122181878243,1.1937288097594243
0,304,block5c_project_conv,0.1816281928155632,-1.0,224.0,1344.0,11.82608136794184,12.634085377823792,lognormal,0.9845822276281414,True,11.703719396272056,LAYER_TYPE.CONV2D,13.596885311981891,3.127944418217604,1.0683239007700631,224.0,1342.5931226795296,224.0,27.0,0.0,1.0,2.0834803306833374,11.703719396272056,114.7150813532988,3.421069919816322,under-trained,0.0,11.703719396272056,9.409149596225795
0,308,block5d_expand_conv,0.1942095134844542,-1.0,224.0,1344.0,5.951678664869508,1.7312907068096692,lognormal,0.9843046776845372,True,1.9538497305683584,LAYER_TYPE.CONV2D,3.065074188972859,2.3509636042803423,0.2908911593343939,224.0,224.3693884839396,224.0,68.0,0.0,1.0,0.6004792399816005,1.9538497305683584,114.8345161726805,1.3978017493794883,success,0.0,1.9538497305683584,1.233418680020555
0,316,block5d_se_reduce,0.1864825386969771,-1.0,56.0,1344.0,11.687226558910409,18.061114190393365,lognormal,0.994853284197479,True,35.10525476074484,LAYER_TYPE.CONV2D,18.69695651333906,3.1306401691959085,1.5453721290808269,56.0,1350.952779536595,56.0,16.0,0.0,1.0,2.671806639727602,35.10525476074484,38.48292196549584,5.924968756098621,under-trained,0.0,35.10525476074484,27.626359447588733
0,317,block5d_se_expand,0.2301383921097061,-1.0,56.0,1344.0,9.691502578789398,1.4218251238796802,lognormal,0.9946793846944246,True,1.4018722197208004,LAYER_TYPE.CONV2D,2.305448534445237,1.7471984861255825,0.146708429608372,56.0,55.87254913715262,56.0,21.0,0.0,1.0,1.8966413557241093,1.4018722197208004,39.85566469694385,1.1840068495244445,under-trained,0.0,1.4018722197208004,1.0844183031156769
0,319,block5d_project_conv,0.1862809943141003,-1.0,224.0,1344.0,15.638551927257003,16.70441038412027,lognormal,0.9847052324887564,True,11.69919091413203,LAYER_TYPE.CONV2D,17.513881264318282,3.1291037255176715,1.068155828098479,224.0,1346.1818334665818,224.0,19.0,0.0,1.0,3.3583141331939914,11.69919091413203,115.06623349828938,3.420408004044551,under-trained,0.0,11.69919091413203,9.914411357628037
