,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,44,regnety320_Stage_1_YBlock_0_conv_1x1_2,0.14494545178123913,-1.0,696.0,696.0,3.715455128589418,4.646963537076678,lognormal,0.814373025768505,True,17.81196326094965,LAYER_TYPE.CONV2D,5.560022238142212,2.983070299766429,1.2507117906819962,696.0,961.7679483104425,696.0,49.0,0.0,1.0,0.38792216122705975,17.81196326094965,53.99561711532329,4.220422166199686,success,13.0,17.81196326094965,6.487592169473046
0,45,regnety320_Stage_1_YBlock_0_skip_1x1,0.164779702536149,-1.0,232.0,696.0,1.6027166351662279,1.7760663748142693,power_law,0.8669654217273383,True,12.828029288990297,LAYER_TYPE.CONV2D,3.0016235091690535,2.600867460665943,1.108159942839841,232.0,398.9031452875686,232.0,183.0,0.0,1.0,0.04455409570730425,12.828029288990297,31.096214102810684,3.581623834099597,over-trained,0.0,12.828029288990297,0.22164370676189626
0,50,regnety320_Stage_1_YBlock_1_conv_1x1_1,0.11494407397121453,-1.0,696.0,696.0,1.6191321209554355,2.398560780518413,power_law,0.7726596890220555,True,30.296097825036586,LAYER_TYPE.CONV2D,3.6211735154977345,3.016826423660681,1.4813866944366736,696.0,1039.5046195207765,696.0,268.0,0.0,1.0,0.03781951360013315,30.296097825036586,34.31150194734761,5.504189116031224,over-trained,13.0,30.296097825036586,0.35673048274922914
0,53,regnety320_Stage_1_YBlock_1_conv_3x3,0.05611751603661019,-1.0,232.0,696.0,4.334841779470329,5.702831439277352,power_law,0.9044025443551683,True,20.681406320835382,LAYER_TYPE.CONV2D,6.095381794738858,3.2936904545016956,1.3155800671401152,2088.0,1966.4841689531524,2088.0,37.0,0.0,9.0,0.5482446113685178,20.681406320835382,95.08464455688527,4.547681422531198,success,0.0,20.681406320835382,5.982710362143421
0,57,regnety320_Stage_1_YBlock_1_squeeze_and_excite_squeeze,0.10597935416944149,-1.0,174.0,696.0,1.3201854046687154,1.404380208511627,lognormal,0.3796110152412109,True,11.581771292743541,LAYER_TYPE.CONV2D,1.8351677863549,1.5906972771375159,1.0637749845931976,174.0,38.96702742146965,174.0,70.0,0.0,1.0,0.038269475595135875,11.581771292743541,3.36451363410052,3.4032001546696518,over-trained,0.0,11.581771292743541,1.1994315079903668e-05
0,58,regnety320_Stage_1_YBlock_1_squeeze_and_excite_excite,0.09238695448530798,-1.0,174.0,696.0,1.4798941023250618,1.6724119951129734,lognormal,0.3140487471074009,True,13.492392467297416,LAYER_TYPE.CONV2D,1.81774900149233,1.423581865039715,1.130088965477629,174.0,26.52050960736718,174.0,167.0,0.0,1.0,0.03713532055352472,13.492392467297416,1.965589844176787,3.6731992142133287,over-trained,0.0,13.492392467297416,1.0403346749706663e-05
0,60,regnety320_Stage_1_YBlock_1_conv_1x1_2,0.08152734363354841,-1.0,696.0,696.0,4.954986883035543,6.845226646690825,lognormal,0.8112408079584595,True,24.07034384155783,LAYER_TYPE.CONV2D,7.045779357351085,2.902035008681704,1.3814822941564027,696.0,798.059016586444,696.0,15.0,0.0,1.0,1.0211732221643626,24.07034384155783,33.15528111437206,4.906153670805454,success,26.0,24.07034384155783,9.044090919743356
0,64,regnety320_Stage_1_YBlock_2_conv_1x1_1,0.1204442051142447,-1.0,696.0,696.0,1.6664482195429318,2.444030318224269,power_law,0.7936813633439451,True,29.282652723957856,LAYER_TYPE.CONV2D,3.633350265123285,3.020321799376732,1.4666104170309053,696.0,1047.9047268873283,696.0,269.0,0.0,1.0,0.04063406510044437,29.282652723957856,35.78585371911937,5.4113448165828295,over-trained,32.0,29.282652723957856,0.4523111202643765
0,67,regnety320_Stage_1_YBlock_2_conv_3x3,0.07269400107394713,-1.0,232.0,696.0,2.4575109838017264,2.9419848409516014,lognormal,0.8996503728843146,True,15.744905475767915,LAYER_TYPE.CONV2D,4.084086279695857,3.255062244872963,1.1971400577019609,2088.0,1799.1287551904834,2088.0,429.0,0.0,9.0,0.07036929340499727,15.744905475767915,114.26735828674359,3.96798506496281,success,0.0,15.744905475767915,1.2028836723671745
0,71,regnety320_Stage_1_YBlock_2_squeeze_and_excite_squeeze,0.16137094147601197,-1.0,174.0,696.0,1.2976043456675226,1.3566842226275588,power_law,0.38771308571339086,True,11.105291489668172,LAYER_TYPE.CONV2D,1.767521100353106,1.5552052380570571,1.045529962316552,174.0,35.90915933729297,174.0,51.0,0.0,1.0,0.04167294381584194,11.105291489668172,3.233517946890554,3.3324602757824695,over-trained,0.0,11.105291489668172,1.3296028427476921e-05
0,72,regnety320_Stage_1_YBlock_2_squeeze_and_excite_excite,0.14223084378357287,-1.0,174.0,696.0,2.404150457169727,2.6969914544650138,lognormal,0.31769519997069795,True,13.237514089921863,LAYER_TYPE.CONV2D,2.7163928906735997,1.393516694683095,1.1218064353759425,174.0,24.746665879866068,174.0,8.0,0.0,1.0,0.49644215503545236,13.237514089921863,1.8694345261325527,3.6383394687579473,success,0.0,13.237514089921863,0.9516424666375469
0,74,regnety320_Stage_1_YBlock_2_conv_1x1_2,0.09834393382890949,-1.0,696.0,696.0,3.774220178653662,4.775828313669517,power_law,0.8123920113538479,True,18.423896257642948,LAYER_TYPE.CONV2D,5.35325057099954,2.870482112304651,1.2653814795121856,696.0,742.133630153462,696.0,36.0,0.0,1.0,0.46237002977561037,18.423896257642948,40.28103609439269,4.292306636022518,success,36.0,18.423896257642948,5.568550871465373
0,78,regnety320_Stage_1_YBlock_3_conv_1x1_1,0.11598597468961713,-1.0,696.0,696.0,1.8091141738238141,2.6964134509654434,power_law,0.8043572623138477,True,30.935748604363532,LAYER_TYPE.CONV2D,3.7515563912165515,3.0097147293912845,1.4904606298375294,696.0,1022.6210529073733,696.0,217.0,0.0,1.0,0.0549262490983314,30.935748604363532,33.05628921367467,5.561991424333872,over-trained,24.0,30.935748604363532,0.813017665148484
0,81,regnety320_Stage_1_YBlock_3_conv_3x3,0.06621037140890362,-1.0,232.0,696.0,4.000821847571238,4.723826237990389,power_law,0.9022189647740074,True,15.160515464907457,LAYER_TYPE.CONV2D,5.308005407762987,3.195600480845478,1.1807139677709124,2088.0,1568.918849694434,2088.0,61.0,0.0,9.0,0.38421586659748974,15.160515464907457,103.48717056000253,3.89365066035815,success,0.0,15.160515464907457,3.88884730918025
0,85,regnety320_Stage_1_YBlock_3_squeeze_and_excite_squeeze,0.14285714285714268,-1.0,174.0,696.0,4.1271991675076825,4.5359467476981035,lognormal,0.5365853257959302,True,12.56138487644039,LAYER_TYPE.CONV2D,4.5893351672746965,1.8113298101230635,1.0990375224458222,174.0,64.76342527778566,174.0,7.0,0.0,1.0,1.1819701853419353,12.56138487644039,5.15575519059632,3.544204406695583,success,0.0,12.56138487644039,3.81080147859428
0,86,regnety320_Stage_1_YBlock_3_squeeze_and_excite_excite,0.09090909090909172,-1.0,174.0,696.0,3.0536671191474927,3.3806165858457744,lognormal,0.5250776109556037,True,12.795810953966258,LAYER_TYPE.CONV2D,3.4110645568753837,1.6624692686318663,1.1070678151682616,174.0,45.969445866907385,174.0,11.0,0.0,1.0,0.6192039344093028,12.795810953966258,3.592538685690605,3.5771232791121776,success,0.0,12.795810953966258,1.6109255131044555
0,88,regnety320_Stage_1_YBlock_3_conv_1x1_2,0.08480586511500576,-1.0,696.0,696.0,4.490872836573684,5.784729107495745,power_law,0.793968158897419,True,19.413684758163182,LAYER_TYPE.CONV2D,6.0792588159796725,2.7846896222989415,1.2881079732173424,696.0,609.1014344798956,696.0,16.0,0.0,1.0,0.8727182091434209,19.413684758163182,31.374849343001564,4.406096317395159,success,57.0,19.413684758163182,7.237190137467334
0,92,regnety320_Stage_1_YBlock_4_conv_1x1_1,0.11531327237940059,-1.0,696.0,696.0,1.8764869077466244,2.785791840041341,power_law,0.8166722749247994,True,30.51956585732042,LAYER_TYPE.CONV2D,3.8454134726969467,3.040648361942214,1.4845783514613773,696.0,1098.1163603198158,696.0,201.0,0.0,1.0,0.06182261977365412,30.51956585732042,35.98073332541924,5.524451634082827,over-trained,11.0,30.51956585732042,1.0724732745022267
0,95,regnety320_Stage_1_YBlock_4_conv_3x3,0.06888792741316552,-1.0,232.0,696.0,3.2639248083093535,3.7868998382654104,power_law,0.9148173847739123,True,14.462017547214998,LAYER_TYPE.CONV2D,4.509396794377913,3.2442961132134087,1.1602288841411599,2088.0,1755.0767507129885,2088.0,204.0,0.0,9.0,0.15850644104062586,14.462017547214998,121.35766983984678,3.8028959422018107,success,0.0,14.462017547214998,2.192637854630737
0,99,regnety320_Stage_1_YBlock_4_squeeze_and_excite_squeeze,0.1109811678804491,-1.0,174.0,696.0,1.3500297100538439,1.6396906669154567,lognormal,0.26135624955654385,True,16.38924508975525,LAYER_TYPE.CONV2D,1.7971099872922527,1.4678404354506802,1.214558949854563,174.0,29.365705255579684,174.0,49.0,0.0,1.0,0.05000424429340627,16.38924508975525,1.7917668016287027,4.048363260597454,over-trained,0.0,16.38924508975525,1.3540927115139821e-05
0,100,regnety320_Stage_1_YBlock_4_squeeze_and_excite_excite,0.10515339943236379,-1.0,174.0,696.0,1.4119671205923134,1.5456460679546506,lognormal,0.21911541473419427,True,12.435855872188347,LAYER_TYPE.CONV2D,1.6185691349670188,1.2618597789036292,1.0946756800585127,174.0,18.275100708620005,174.0,50.0,0.0,1.0,0.0582609489193442,12.435855872188347,1.4695490922736243,3.526450888951716,over-trained,0.0,12.435855872188347,4.8611522115446566e-05
0,102,regnety320_Stage_1_YBlock_4_conv_1x1_2,0.05387165505656788,-1.0,696.0,696.0,3.3422299304903973,5.06197995944221,power_law,0.7899572092708541,True,32.70029578225114,LAYER_TYPE.CONV2D,5.321550738573194,2.8329540716927566,1.5145516809788961,696.0,680.6973685295824,696.0,30.0,0.0,1.0,0.4276307225977826,32.70029578225114,20.816244998586434,5.718417244504911,success,45.0,32.70029578225114,5.486874140598497
0,106,regnety320_Stage_2_YBlock_0_conv_1x1_1,0.08476267552858341,-1.0,696.0,1392.0,4.502681874536424,8.10803811366137,power_law,0.8692236121368948,True,63.19941709597821,LAYER_TYPE.CONV2D,8.352526580179063,3.401499438064362,1.8007130726942904,696.0,2520.5739182547513,696.0,21.0,0.0,1.0,0.7643478488291894,63.19941709597821,39.88286655281749,7.949806104300797,success,0.0,63.19941709597821,21.0194943313834
0,109,regnety320_Stage_2_YBlock_0_conv_3x3,0.061710921419534936,-1.0,232.0,1392.0,3.8021839994880935,4.796109516346513,power_law,0.9583019331955936,True,18.2561462042585,LAYER_TYPE.CONV2D,5.665189802631383,3.630611345569805,1.2614091051333223,2088.0,4271.804270517953,2088.0,293.0,0.0,9.0,0.16370533720679378,18.2561462042585,233.99266322272857,4.272721170900168,success,0.0,18.2561462042585,3.7496457205785965
0,113,regnety320_Stage_2_YBlock_0_squeeze_and_excite_squeeze,0.08975848028790434,-1.0,174.0,1392.0,1.4329203867369729,1.836346268061168,power_law,0.16488386166291535,True,19.122339736860532,LAYER_TYPE.CONV2D,2.0232773677407954,1.5104523911433807,1.281541029814553,174.0,32.39309100665536,174.0,21.0,0.0,1.0,0.09447097343389212,19.122339736860532,1.6939920246377547,4.372909756313356,over-trained,0.0,19.122339736860532,0.003967226969404834
0,114,regnety320_Stage_2_YBlock_0_squeeze_and_excite_excite,0.04447433947493462,-1.0,174.0,1392.0,1.5322078344661199,1.8458562554047693,lognormal,0.07629558505913792,True,16.02151477864506,LAYER_TYPE.CONV2D,1.852435511168345,1.2415171091140336,1.204703574726164,174.0,17.438820566791993,174.0,29.0,0.0,1.0,0.09882851380166258,16.02151477864506,1.0884626583521333,4.002688443864331,over-trained,0.0,16.02151477864506,0.0014599878334878237
0,116,regnety320_Stage_2_YBlock_0_conv_1x1_2,0.06803098025174792,-1.0,1392.0,1392.0,5.744040115120987,8.924735235229708,power_law,0.8191973780624364,True,35.78807340330529,LAYER_TYPE.CONV2D,9.388990686825895,3.4543977438321702,1.5537383194340255,1392.0,2847.0673691934644,1392.0,34.0,0.0,1.0,0.8135961676025539,35.78807340330529,79.55352435737758,5.98231338223812,success,20.0,35.78807340330529,16.0338560799019
0,117,regnety320_Stage_2_YBlock_0_skip_1x1,0.08376066732842968,-1.0,696.0,1392.0,4.070933797928031,6.467138254098981,power_law,0.8916941431729836,True,38.78046172842261,LAYER_TYPE.CONV2D,7.130719740221399,3.3723005950439706,1.5886129755759077,696.0,2356.679885295827,696.0,36.0,0.0,1.0,0.5118222996546719,38.78046172842261,60.769773753585596,6.227396063237235,success,0.0,38.78046172842261,13.395899755445983
0,122,regnety320_Stage_2_YBlock_1_conv_1x1_1,0.08020136499596409,-1.0,1392.0,1392.0,1.6314766439063244,3.372832937788882,power_law,0.7523589992720151,True,116.77498358122276,LAYER_TYPE.CONV2D,4.453290225762317,3.559232680299212,2.0673498148972227,1392.0,3624.371279666152,1392.0,504.0,0.0,1.0,0.02812820534818234,116.77498358122276,31.03722362885389,10.80624743290763,over-trained,19.0,116.77498358122276,0.5772474941610298
0,125,regnety320_Stage_2_YBlock_1_conv_3x3,0.027168891815480656,-1.0,232.0,1392.0,3.5698014369673414,5.15690158679704,power_law,0.9298292814132632,True,27.83495966920404,LAYER_TYPE.CONV2D,5.61856532567817,3.41604465054497,1.4445905963828594,2088.0,2606.4215067960417,2088.0,123.0,0.0,9.0,0.2317111922838185,27.83495966920404,93.63841506405079,5.27588472857435,success,0.0,27.83495966920404,3.759028867278126
0,129,regnety320_Stage_2_YBlock_1_squeeze_and_excite_squeeze,0.1250819590229455,-1.0,348.0,1392.0,1.2594147110124658,1.4706035838049558,power_law,0.5010277818938228,True,14.712555365087562,LAYER_TYPE.CONV2D,2.259618850126488,2.050701640683103,1.167688110156115,348.0,112.38326382458503,348.0,154.0,0.0,1.0,0.02090423313398527,14.712555365087562,7.638595813971721,3.835694899895919,over-trained,0.0,14.712555365087562,1.007836410697016e-05
0,130,regnety320_Stage_2_YBlock_1_squeeze_and_excite_excite,0.1156122247642224,-1.0,348.0,1392.0,1.3062901243400487,1.647236449771237,power_law,0.4820543191689115,True,18.239105007872823,LAYER_TYPE.CONV2D,2.1371896794856604,1.9090648968470407,1.2610035237030044,348.0,81.10822492350167,348.0,165.0,0.0,1.0,0.023844653840582947,18.239105007872823,4.446941058154536,4.270726519911199,over-trained,0.0,18.239105007872823,3.5407884921391727e-05
0,132,regnety320_Stage_2_YBlock_1_conv_1x1_2,0.05385185075770338,-1.0,1392.0,1392.0,3.028779404039276,5.312675686410325,power_law,0.7988635970239502,True,56.76294433100378,LAYER_TYPE.CONV2D,5.890623397252253,3.3591765198969394,1.7540649145081917,1392.0,2286.527978590481,1392.0,63.0,0.0,1.0,0.25560217943322633,56.76294433100378,40.28205382118603,7.53411868309783,success,64.0,56.76294433100378,8.948077547117315
0,136,regnety320_Stage_2_YBlock_2_conv_1x1_1,0.0885509001219627,-1.0,1392.0,1392.0,1.714021688214391,3.4873992813282864,power_law,0.7750166947682577,True,108.30028795275162,LAYER_TYPE.CONV2D,4.466825543743621,3.5253622308039008,2.034629611344848,1392.0,3352.4493940506964,1392.0,448.0,0.0,1.0,0.03373435388788888,108.30028795275162,30.955129089899337,10.406742427520324,over-trained,31.0,108.30028795275162,0.8872509101386906
0,139,regnety320_Stage_2_YBlock_2_conv_3x3,0.04636688597697902,-1.0,232.0,1392.0,2.831871857413869,3.614415125165069,power_law,0.9048401058097175,True,18.89445106190619,LAYER_TYPE.CONV2D,4.147469528706643,3.148899224534823,1.2763342789337357,2088.0,1408.9618192320158,2088.0,268.0,0.0,9.0,0.11189938347610257,18.89445106190619,74.57013779419486,4.346774788496201,success,0.0,18.89445106190619,1.3984779938180443
0,143,regnety320_Stage_2_YBlock_2_squeeze_and_excite_squeeze,0.060272604152508125,-1.0,348.0,1392.0,1.375216806173742,1.6685717869281538,lognormal,0.2548632138787602,True,16.342385164530338,LAYER_TYPE.CONV2D,1.87958702360925,1.528930471177099,1.2133154419270165,348.0,33.80107176996299,348.0,88.0,0.0,1.0,0.03999824593245301,16.342385164530338,2.0683071307929484,4.0425716028946646,over-trained,0.0,16.342385164530338,1.5981570307175757e-05
0,144,regnety320_Stage_2_YBlock_2_squeeze_and_excite_excite,0.053117272931213044,-1.0,348.0,1392.0,1.5029850691466706,1.3682976708243726,power_law,0.2525676899662101,True,8.135546573915171,LAYER_TYPE.CONV2D,1.4783529786603224,1.1602519716547963,0.910386735645506,348.0,14.462786382455628,348.0,119.0,0.0,1.0,0.04610856569143839,8.135546573915171,1.7777276856637205,2.852287954242203,over-trained,0.0,8.135546573915171,4.288759666623007e-05
0,146,regnety320_Stage_2_YBlock_2_conv_1x1_2,0.08333333333332904,-1.0,1392.0,1392.0,5.412962011206096,8.381362210253926,power_law,0.7487637691486615,True,35.34983626433701,LAYER_TYPE.CONV2D,8.540893192178943,3.114401209201541,1.5483874065442447,1392.0,1301.3712534966623,1392.0,12.0,0.0,1.0,1.273912402546716,35.34983626433701,36.81406736272672,5.945572828949033,success,105.0,35.34983626433701,15.048112954787173
0,150,regnety320_Stage_2_YBlock_3_conv_1x1_1,0.09127648110123132,-1.0,1392.0,1392.0,1.948947298108826,3.7058190619350415,power_law,0.7845424032890174,True,79.69783468728653,LAYER_TYPE.CONV2D,4.752435933542793,3.5125518412304992,1.9014465221973973,1392.0,3255.006358139192,1392.0,235.0,0.0,1.0,0.06190249624046009,79.69783468728653,40.841841825577646,8.927364375182998,over-trained,38.0,79.69783468728653,2.7992940996014473
0,153,regnety320_Stage_2_YBlock_3_conv_3x3,0.05817010331519035,-1.0,232.0,1392.0,2.6220220327157118,3.018152894685498,power_law,0.9098645785102865,True,14.16049346734469,LAYER_TYPE.CONV2D,4.020885816723412,3.205852986293554,1.1510783879872668,2088.0,1606.397376867522,2088.0,375.0,0.0,9.0,0.08376085759852604,14.16049346734469,113.4421890432005,3.763043112607759,success,0.0,14.16049346734469,1.2110008613643508
0,157,regnety320_Stage_2_YBlock_3_squeeze_and_excite_squeeze,0.07455825568774821,-1.0,348.0,1392.0,1.369790544211027,1.8125775452288404,lognormal,0.27544952710401843,True,21.049976320897525,LAYER_TYPE.CONV2D,2.0225800602091555,1.648035515678901,1.323251611634427,348.0,44.4667629955148,348.0,90.0,0.0,1.0,0.03897934589666793,21.049976320897525,2.1124376729759113,4.588025318249402,over-trained,0.0,21.049976320897525,1.528843739624898e-05
0,158,regnety320_Stage_2_YBlock_3_squeeze_and_excite_excite,0.07966432896207198,-1.0,348.0,1392.0,1.4790939157470542,1.6089290647011603,lognormal,0.27057616990584643,True,12.239965472161185,LAYER_TYPE.CONV2D,1.7441912787404485,1.366305765799927,1.087780192705701,348.0,23.243726991290153,348.0,113.0,0.0,1.0,0.045069364445886675,12.239965472161185,1.8990026601101235,3.4985662023407795,over-trained,0.0,12.239965472161185,4.218068508434654e-05
0,160,regnety320_Stage_2_YBlock_3_conv_1x1_2,0.12413813078093083,-1.0,1392.0,1392.0,4.856340966391106,6.964027211121293,power_law,0.7646248959282437,True,27.164834019754743,LAYER_TYPE.CONV2D,7.571778626620713,3.1771857041631053,1.434007055788851,1392.0,1503.7848464880105,1392.0,23.0,0.0,1.0,0.804102677011335,27.164834019754743,55.35777783123695,5.211989449313452,success,128.0,27.164834019754743,12.744066478364843
0,164,regnety320_Stage_2_YBlock_4_conv_1x1_1,0.10748543830060098,-1.0,1392.0,1392.0,1.7575955528315856,3.139704895518584,power_law,0.8090514557611407,True,61.145387324684314,LAYER_TYPE.CONV2D,4.474470992542863,3.5562048171740046,1.7863637003748343,1392.0,3599.190361828659,1392.0,466.0,0.0,1.0,0.03509493628631251,61.145387324684314,58.862827096291376,7.819551606370043,over-trained,29.0,61.145387324684314,1.1367303461933322
0,167,regnety320_Stage_2_YBlock_4_conv_3x3,0.05705579592160537,-1.0,232.0,1392.0,3.52359593405913,4.735021981399473,lognormal,0.9145892359071396,True,22.07007995822203,LAYER_TYPE.CONV2D,4.98213743537434,3.2248288827322633,1.3438039065804004,2088.0,1678.142679372797,2088.0,127.0,0.0,9.0,0.22393292792234068,22.07007995822203,76.03700043450084,4.697880368657979,success,0.0,22.07007995822203,2.6552363678126616
0,171,regnety320_Stage_2_YBlock_4_squeeze_and_excite_squeeze,0.07496088707500548,-1.0,348.0,1392.0,1.3539058858773116,1.538126750650332,lognormal,0.26080628330250144,True,13.67937409051338,LAYER_TYPE.CONV2D,1.8326065427762304,1.518209310573403,1.1360662263859262,348.0,32.97686076473423,348.0,65.0,0.0,1.0,0.04389662262435105,13.67937409051338,2.410699535412488,3.698563787541507,over-trained,0.0,13.67937409051338,1.8617004767948956e-05
0,172,regnety320_Stage_2_YBlock_4_squeeze_and_excite_excite,0.10437343795146048,-1.0,348.0,1392.0,1.5084559302906055,1.7800379616907476,lognormal,0.18649120815096892,True,15.136997941695306,LAYER_TYPE.CONV2D,1.8360017798645922,1.3382964887116076,1.1800397518725134,348.0,21.79196981693546,348.0,85.0,0.0,1.0,0.05514978886927589,15.136997941695306,1.4396493876047138,3.8906295045526123,over-trained,0.0,15.136997941695306,4.629036138551413e-05
0,174,regnety320_Stage_2_YBlock_4_conv_1x1_2,0.09335368807951006,-1.0,1392.0,1392.0,3.459554110262257,5.181628120700669,power_law,0.7582307954571853,True,31.46106351973122,LAYER_TYPE.CONV2D,5.811774377320028,3.1481842346881463,1.4977733995632945,1392.0,1406.6441185853685,1392.0,46.0,0.0,1.0,0.3626414692858847,31.46106351973122,44.71063470893707,5.60901627023235,success,134.0,31.46106351973122,8.177493157466387
0,178,regnety320_Stage_2_YBlock_5_conv_1x1_1,0.09952149604924537,-1.0,1392.0,1392.0,4.621182974806041,8.694223302051165,power_law,0.8209710333391269,True,76.10002112502862,LAYER_TYPE.CONV2D,9.072992438697897,3.5784304410830674,1.881384777328813,1392.0,3788.1785540427586,1392.0,19.0,0.0,1.0,0.8307563496447119,76.10002112502862,49.77894221368173,8.723532605832835,success,16.0,76.10002112502862,30.287464927352598
0,181,regnety320_Stage_2_YBlock_5_conv_3x3,0.0630829230559003,-1.0,232.0,1392.0,4.800081513881377,5.64431129802058,power_law,0.9219610219928306,True,14.992643635874725,LAYER_TYPE.CONV2D,6.008479712651706,3.2571982198192533,1.1758782182547882,2088.0,1807.9991410744287,2088.0,34.0,0.0,9.0,0.6517086030568592,14.992643635874725,120.59241752056381,3.8720335272147017,success,0.0,14.992643635874725,5.022176401566428
