,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,61,block3d_project_conv,0.1990483872205127,-1.0,64.0,256.0,3.3191036269188516,1.5181945677582036,lognormal,0.925616306984681,True,2.8668899201184406,LAYER_TYPE.CONV2D,2.294356062698276,1.7557252134357508,0.45741101767514103,64.0,56.98036323618982,64.0,22.0,0.0,1.0,0.4944345545619935,2.8668899201184406,19.87532302385568,1.6931892747470498,success,0.0,2.8668899201184406,1.0702066406255126
0,65,block4a_expand_conv,0.12319661754699307,-1.0,64.0,256.0,2.5908297009210397,3.2207137863859034,power_law,0.921438830250686,True,17.503326960106406,LAYER_TYPE.CONV2D,3.84512744668212,2.409188546002273,1.2431206054342128,64.0,256.55976315724166,64.0,32.0,0.0,1.0,0.2812216173085586,17.503326960106406,14.6577712763975,4.1836977615628985,success,0.0,17.503326960106406,3.0443734194334664
0,76,block4a_project_conv,0.15214789613135904,-1.0,128.0,256.0,4.369395865419808,4.148754006087865,lognormal,0.9314185363527038,True,8.902313640347936,LAYER_TYPE.CONV2D,4.959202114282923,2.5278653550512296,0.94950289098817,128.0,337.18275519313147,128.0,34.0,0.0,1.0,0.5778466237045161,8.902313640347936,37.87585663853932,2.9836745198409185,success,0.0,8.902313640347936,3.991799843165241
0,78,block4b_expand_conv,0.16256334665439776,-1.0,128.0,512.0,2.4074099644887177,1.9434090225159486,power_law,0.8622834111377615,True,6.415955630151267,LAYER_TYPE.CONV2D,2.7215837104607474,2.078777400750851,0.807261351902183,128.0,119.8884652862145,128.0,37.0,0.0,1.0,0.23137677288541406,6.415955630151267,18.685987278778597,2.5329736734027195,success,0.0,6.415955630151267,1.048573322924796
0,89,block4b_project_conv,0.14609656412381988,-1.0,128.0,512.0,2.6870987285266072,2.0291752279484436,power_law,0.9073877157521419,True,5.690555949374999,LAYER_TYPE.CONV2D,2.759644939106981,2.1037311299065315,0.7551546976694388,128.0,126.97877409630014,128.0,40.0,0.0,1.0,0.2667537309859084,5.690555949374999,22.31394879972077,2.3854886185800592,success,0.0,5.690555949374999,1.1015132346462104
0,93,block4c_expand_conv,0.13206153999998071,-1.0,128.0,512.0,2.79198789759518,2.1767404843545606,power_law,0.9027962151912189,True,6.020578501072759,LAYER_TYPE.CONV2D,2.8709759615288335,2.109877673814269,0.7796382234426769,128.0,128.7886746110422,128.0,34.0,0.0,1.0,0.3073233890300724,6.020578501072759,21.391411903041273,2.453686716162591,success,0.0,6.020578501072759,1.285836066689376
0,104,block4c_project_conv,0.13703103738652567,-1.0,128.0,512.0,3.2341246512784108,2.136406406024776,power_law,0.9153901210845805,True,4.577017573953083,LAYER_TYPE.CONV2D,2.849324849484906,2.0561787256693305,0.660582579951048,128.0,113.80955511347047,128.0,27.0,0.0,1.0,0.4299574896062564,4.577017573953083,24.86543983600555,2.1393965443444753,success,0.0,4.577017573953083,1.3876255846171726
0,108,block4d_expand_conv,0.12535137650497502,-1.0,128.0,512.0,3.478460124481081,2.3842773231409518,power_law,0.9223375925639025,True,4.846636675771127,LAYER_TYPE.CONV2D,2.975280481829971,2.072312645360653,0.6854404644056801,128.0,118.11706456014134,128.0,26.0,0.0,1.0,0.4860660207073321,4.846636675771127,24.370934415327977,2.201507818694071,success,0.0,4.846636675771127,1.5001584019024932
0,119,block4d_project_conv,0.13054649743867391,-1.0,128.0,512.0,3.3266671255902422,2.146106949954218,power_law,0.9182638564823697,True,4.416947534580315,LAYER_TYPE.CONV2D,2.725292077526911,2.0027613578662327,0.6451222406490218,128.0,100.63785181132107,128.0,25.0,0.0,1.0,0.4653334251180484,4.416947534580315,22.784479784608397,2.101653523914043,success,0.0,4.416947534580315,1.2715813850269047
0,123,block4e_expand_conv,0.1235491953281776,-1.0,128.0,512.0,2.3091132258026716,1.8348396155731483,power_law,0.9063585357450343,True,6.231719573104892,LAYER_TYPE.CONV2D,2.6628551137288454,2.1305740387317624,0.7946079018863785,128.0,135.07470842387335,128.0,58.0,0.0,1.0,0.1718949878896333,6.231719573104892,21.6753508946125,2.4963412373120972,success,0.0,6.231719573104892,0.7357573424698213
0,134,block4e_project_conv,0.14049994371202168,-1.0,128.0,512.0,2.2497074511003703,1.6829411671399381,power_law,0.9079535329552352,True,5.598492716845827,LAYER_TYPE.CONV2D,2.3863219344032727,2.030104712804659,0.7480711175654341,128.0,107.17776905589861,128.0,61.0,0.0,1.0,0.16000864286778357,5.598492716845827,19.144040097328592,2.366113420114477,success,0.0,5.598492716845827,0.5500815221210084
0,138,block4f_expand_conv,0.13793562494966916,-1.0,128.0,512.0,2.279151737336008,1.65451924148007,power_law,0.9201383636986774,True,5.320303590869515,LAYER_TYPE.CONV2D,2.542202543132403,2.1170232732543264,0.7259364150163863,128.0,130.92520821691224,128.0,67.0,0.0,1.0,0.15627325699774258,5.320303590869515,24.608597231481426,2.306578329662688,success,0.0,5.320303590869515,0.6390087744911941
0,149,block4f_project_conv,0.11302694082591846,-1.0,128.0,512.0,5.497033242467389,3.4035065689802644,power_law,0.913151518647894,True,4.160574988610205,LAYER_TYPE.CONV2D,3.6389219889109947,1.9634991404020998,0.6191533539740014,128.0,91.93886550586878,128.0,12.0,0.0,1.0,1.2981816765466214,4.160574988610205,22.097634523486853,2.03974875624676,success,0.0,4.160574988610205,1.9379188907686589
0,153,block5a_expand_conv,0.098779725668878,-1.0,128.0,768.0,2.6512832629101606,3.3093323824286793,power_law,0.9420783978262076,True,17.709252551678844,LAYER_TYPE.CONV2D,4.124940385501872,2.6855142737622986,1.2482002314593184,128.0,484.74604429376706,128.0,60.0,0.0,1.0,0.2131797525707365,17.709252551678844,27.372473393735238,4.208236275647892,success,0.0,17.709252551678844,2.9246931377063694
0,164,block5a_project_conv,0.10813145231803556,-1.0,160.0,768.0,3.7620275958506038,3.919375178057679,power_law,0.9544927845275408,True,11.010960553889179,LAYER_TYPE.CONV2D,4.763390188310751,2.683104023369868,1.041825206806198,160.0,482.0632488700147,160.0,46.0,0.0,1.0,0.40723875168602064,11.010960553889179,43.780308403679214,3.3182767446204933,success,0.0,11.010960553889179,3.84888119595519
0,166,block5b_expand_conv,0.1270904442639712,-1.0,160.0,960.0,2.697679628850307,2.2973608021085474,power_law,0.9243763413088626,True,7.1056897081772386,LAYER_TYPE.CONV2D,3.0752007960321066,2.305247332248051,0.8516062387614326,160.0,201.95161578604427,160.0,57.0,0.0,1.0,0.22486316003424056,7.1056897081772386,28.421113794715527,2.6656499597991554,success,0.0,7.1056897081772386,1.26387752514352
0,177,block5b_project_conv,0.11128839190807138,-1.0,160.0,960.0,3.285959298791852,2.3275103014035685,power_law,0.955531979066022,True,5.108811532739098,LAYER_TYPE.CONV2D,3.173151859807853,2.3122466707892815,0.708319881582016,160.0,205.23275298261046,160.0,54.0,0.0,1.0,0.3110796586005815,5.108811532739098,40.17230850412181,2.260268022323702,success,0.0,5.108811532739098,1.4087813492474597
0,181,block5c_expand_conv,0.0872964949038223,-1.0,160.0,960.0,3.2208469038425522,2.781292102863028,power_law,0.9379862601289503,True,7.303452209376762,LAYER_TYPE.CONV2D,3.4196109278069686,2.333057681817902,0.8635281917761679,160.0,215.30676803578748,160.0,43.0,0.0,1.0,0.33867597776358077,7.303452209376762,29.480136497553755,2.702490001716336,success,0.0,7.303452209376762,1.712555140943503
0,192,block5c_project_conv,0.08150849525638626,-1.0,160.0,960.0,3.6728230187530704,2.856737468245345,power_law,0.952695821724794,True,5.995208358555158,LAYER_TYPE.CONV2D,3.3988628558586433,2.2789991728380308,0.777804281246095,160.0,190.10746591124862,160.0,35.0,0.0,1.0,0.451789549287095,5.995208358555158,31.709901398166657,2.4485114577136775,success,0.0,5.995208358555158,1.6546215238373425
0,196,block5d_expand_conv,0.10304700704655673,-1.0,160.0,960.0,3.208252095249951,2.640014136389962,power_law,0.9388201973823006,True,6.6509301255915,LAYER_TYPE.CONV2D,3.357059530523483,2.3179593604027224,0.8228823851774908,160.0,207.95020862394594,160.0,40.0,0.0,1.0,0.3491553134414468,6.6509301255915,31.266334888077314,2.578939728956747,success,0.0,6.6509301255915,1.7073319540207934
0,207,block5d_project_conv,0.0722161974378735,-1.0,160.0,960.0,3.946090165048246,3.0394207410852383,power_law,0.9508477656455555,True,5.89163738514925,LAYER_TYPE.CONV2D,3.4147683427920614,2.231696658805096,0.7702360093051948,160.0,170.48911595573722,160.0,28.0,0.0,1.0,0.5567587083350638,5.89163738514925,28.93747608864735,2.4272695328597624,success,0.0,5.89163738514925,1.6727245341767492
0,211,block5e_expand_conv,0.08426582280743156,-1.0,160.0,960.0,3.157956480812274,2.8750483209543582,power_law,0.9381611666584615,True,8.136060468081121,LAYER_TYPE.CONV2D,3.374400808365747,2.3141456884707745,0.9104141676502308,160.0,206.13212883467773,160.0,38.0,0.0,1.0,0.3500667670557062,8.136060468081121,25.33561908043362,2.852378037371821,success,0.0,8.136060468081121,1.6831964569896285
0,222,block5e_project_conv,0.06472688734299104,-1.0,160.0,960.0,3.3223293606638267,2.778558589787371,power_law,0.9434833340608023,True,6.860068583467196,LAYER_TYPE.CONV2D,3.096379501582342,2.191808840628301,0.8363284575832041,160.0,155.5280907358314,160.0,46.0,0.0,1.0,0.3424087837722262,6.860068583467196,22.67150668298783,2.6191732633537623,success,0.0,6.860068583467196,1.1626186997299923
0,226,block5f_expand_conv,0.08679857675208105,-1.0,160.0,960.0,2.9872426540232313,2.5174264202370003,power_law,0.936418097228135,True,6.961868057870925,LAYER_TYPE.CONV2D,3.263352255481452,2.3121180584166927,0.8427257882269856,160.0,205.17198416239802,160.0,44.0,0.0,1.0,0.299588102308414,6.961868057870925,29.470823413614596,2.6385352106558906,success,0.0,6.961868057870925,1.4962290610394453
0,237,block5f_project_conv,0.08307578136982374,-1.0,160.0,960.0,3.292346263989538,2.4737880848755993,power_law,0.9444188581666729,True,5.641251064769677,LAYER_TYPE.CONV2D,2.9456320468883113,2.182202716085024,0.7513754285000261,160.0,152.12574429480293,160.0,41.0,0.0,1.0,0.35800433959853784,5.641251064769677,26.96666795152007,2.375131799452333,success,0.0,5.641251064769677,1.2128608390288997
0,241,block5g_expand_conv,0.10757674213874474,-1.0,160.0,960.0,3.3303627004856637,2.7143572311746946,power_law,0.9343978797182243,True,6.531809633702289,LAYER_TYPE.CONV2D,3.3218914883136255,2.2750883947534404,0.8150335189554165,160.0,188.40325197423346,160.0,31.0,0.0,1.0,0.41854549665265844,6.531809633702289,28.84395941396179,2.5557405255037704,success,0.0,6.531809633702289,1.8155919401513458
0,252,block5g_project_conv,0.09732268464648808,-1.0,160.0,960.0,4.269937640853353,2.8341364665159126,power_law,0.9393448753084097,True,4.610434823128151,LAYER_TYPE.CONV2D,3.330142616485522,2.15685551433306,0.6637418868603211,160.0,143.50119390281492,160.0,22.0,0.0,1.0,0.6971530474681097,4.610434823128151,31.125305835133844,2.1471923116312035,success,0.0,4.610434823128151,1.7175357271938236
0,256,block5h_expand_conv,0.10866506761899308,-1.0,160.0,960.0,3.3466406134974003,2.7902610551716895,power_law,0.9364025270287951,True,6.819457604164446,LAYER_TYPE.CONV2D,3.39022832136899,2.295729742839044,0.8337498337641138,160.0,197.57397741632633,160.0,36.0,0.0,1.0,0.39110676891623336,6.819457604164446,28.972095566027654,2.611409122325425,success,0.0,6.819457604164446,1.764601132582449
0,267,block5h_project_conv,0.11855421886350526,-1.0,160.0,960.0,3.1007529073673834,2.1283506684773794,power_law,0.9353125753292126,True,4.8573346322148465,LAYER_TYPE.CONV2D,2.800681134753079,2.157897998178954,0.686398023983279,160.0,143.84606903757287,160.0,42.0,0.0,1.0,0.3241532110493914,4.8573346322148465,29.614197894367013,2.203936167908419,success,0.0,4.8573346322148465,1.1484106893884118
0,271,block5i_expand_conv,0.09100108831574111,-1.0,160.0,960.0,3.4107149135237314,3.0533792640263244,power_law,0.9365169294073117,True,7.856542277981066,LAYER_TYPE.CONV2D,3.4901351366753035,2.2944019143882226,0.8952314518928143,160.0,196.9708297437263,160.0,32.0,0.0,1.0,0.426158215715043,7.856542277981066,25.07093105013404,2.802952421640629,success,0.0,7.856542277981066,1.853417213163935
0,282,block5i_project_conv,0.10754669948048434,-1.0,160.0,960.0,4.397410218952677,3.346038493151965,power_law,0.9321057913530871,True,5.766484858556669,LAYER_TYPE.CONV2D,3.566070649459368,2.1432167427240287,0.7609111560096581,160.0,139.0646486005093,160.0,15.0,0.0,1.0,0.8772075465492408,5.766484858556669,24.11601729850318,2.401350632156135,success,0.0,5.766484858556669,2.021363806023468
0,286,block6a_expand_conv,0.10106226350083697,-1.0,160.0,960.0,2.4701624954996353,3.4209462225215472,power_law,0.926774843535008,True,24.26092531255517,LAYER_TYPE.CONV2D,4.23850462288311,2.8217618031555074,1.38490736085344,160.0,663.3791280480744,160.0,76.0,0.0,1.0,0.16863920390701262,24.26092531255517,27.343521300268456,4.925538073404282,success,0.0,24.26092531255517,2.982038702273133
0,297,block6a_project_conv,0.10764900271486766,-1.0,256.0,960.0,8.17637193445817,7.1251834577387,lognormal,0.9862442551051308,True,7.437651572433688,LAYER_TYPE.CONV2D,8.035187069585476,2.9446737872334134,0.8714358293451179,256.0,880.3873369119655,256.0,34.0,0.0,1.0,1.2307376332159852,7.437651572433688,118.36899434425808,2.727205817761778,under-trained,0.0,7.437651572433688,5.0468463070347855
0,299,block6b_expand_conv,0.08151190555969612,-1.0,256.0,1536.0,4.508189984371124,4.25277028986576,power_law,0.9540732805197587,True,8.776941083429332,LAYER_TYPE.CONV2D,4.547914343766931,2.5638576480304227,0.9433431830976853,256.0,366.31748432977054,256.0,27.0,0.0,1.0,0.6751514772816725,8.776941083429332,41.73634992507466,2.962590265870279,success,0.0,8.776941083429332,2.8598367152068818
0,307,block6b_se_reduce,0.14302407944199802,-1.0,64.0,1536.0,3.190006704943737,2.081798170933853,power_law,0.9468050437936562,True,4.493657166540562,LAYER_TYPE.CONV2D,2.611431322761441,1.8894508971287831,0.6525999358269594,64.0,77.52662840541902,64.0,30.0,0.0,1.0,0.39983869112841514,4.493657166540562,17.25245730419235,2.1198247961896666,success,0.0,4.493657166540562,1.124214220021023
0,308,block6b_se_expand,0.06666666666666665,-1.0,64.0,1536.0,3.274364510309909,4.199168790892767,lognormal,0.9134603568459441,True,19.16186567442932,LAYER_TYPE.CONV2D,4.2640569561938655,2.163141084038967,1.2824377914159983,64.0,145.59319749228172,64.0,15.0,0.0,1.0,0.5872383914423642,19.16186567442932,7.598070040046755,4.37742683256149,success,0.0,19.16186567442932,2.8196523702998966
0,310,block6b_project_conv,0.05217369234186686,-1.0,256.0,1536.0,4.715740193283855,3.5811298489514924,power_law,0.9757786239324441,True,5.746445736201175,LAYER_TYPE.CONV2D,4.148383224379189,2.576749023824749,0.7593993100068847,256.0,377.35405725691726,256.0,57.0,0.0,1.0,0.4921618116451586,5.746445736201175,65.66738373246628,2.3971745318606184,success,0.0,5.746445736201175,1.9712019617280898
0,314,block6c_expand_conv,0.06717262520061007,-1.0,256.0,1536.0,4.382073528942638,4.342255017678729,power_law,0.9569555777736165,True,9.79294504544382,LAYER_TYPE.CONV2D,4.548059306752804,2.564781316190271,0.9909133174053524,256.0,367.0974064280505,256.0,29.0,0.0,1.0,0.6280352876966584,9.79294504544382,37.485904875861934,3.1293681543474268,success,0.0,9.79294504544382,2.6907327828662595
0,322,block6c_se_reduce,0.13035552666722505,-1.0,64.0,1536.0,3.5709105504286542,1.9222834057629985,power_law,0.9503184210895962,True,3.4539610387015007,LAYER_TYPE.CONV2D,2.5194976514655965,1.8403868192252693,0.5383174343396102,64.0,69.24474483237866,64.0,30.0,0.0,1.0,0.4693819005992656,3.4539610387015007,20.04792296626799,1.8584835319963158,success,0.0,3.4539610387015007,1.0793180186154514
0,323,block6c_se_expand,0.06669316224528377,-1.0,64.0,1536.0,3.164749796890883,4.038717799962243,lognormal,0.9057452722587319,True,18.886742581899465,LAYER_TYPE.CONV2D,4.109840192671078,2.1279612478116663,1.2761570611142672,64.0,134.2645151282227,64.0,22.0,0.0,1.0,0.46152620742779843,18.886742581899465,7.108929162665569,4.3458880084396405,success,0.0,18.886742581899465,2.07597910618149
0,325,block6c_project_conv,0.04769085345841184,-1.0,256.0,1536.0,4.991076047768212,3.775753465652972,power_law,0.9753501196037221,True,5.70822244234491,LAYER_TYPE.CONV2D,4.222356114164705,2.5482502824795503,0.7565008886893883,256.0,353.386766749975,256.0,47.0,0.0,1.0,0.5821582737751609,5.70822244234491,61.90837345939262,2.389188657754952,success,0.0,5.70822244234491,1.9821414121535637
0,329,block6d_expand_conv,0.05105443112846264,-1.0,256.0,1536.0,4.621636805845337,5.106080124914109,lognormal,0.9595764412071381,True,12.729774915808916,LAYER_TYPE.CONV2D,5.166209985668425,2.594056687781423,1.1048207246523698,256.0,392.6961900756954,256.0,20.0,0.0,1.0,0.8098226087685381,12.729774915808916,30.848635790724934,3.5678810120026307,success,0.0,12.729774915808916,3.1426770670356423
0,337,block6d_se_reduce,0.11679029766274018,-1.0,64.0,1536.0,3.4486408003762135,2.2551640352610796,power_law,0.9584993864349817,True,4.5074234895959,LAYER_TYPE.CONV2D,2.726652957842483,1.912259328510221,0.6539283636077909,64.0,81.70701195015448,64.0,28.0,0.0,1.0,0.4627496148515439,4.5074234895959,18.127209954589752,2.123069355813865,success,0.0,4.5074234895959,1.2260151255930933
0,338,block6d_se_expand,0.05055274728916781,-1.0,64.0,1536.0,2.9637411685157127,3.913497836045609,power_law,0.915277814963879,True,20.91504043867998,LAYER_TYPE.CONV2D,3.983889990884664,2.1707390925149617,1.3204587086144062,64.0,148.16277125596883,64.0,33.0,0.0,1.0,0.34184345951891826,20.91504043867998,7.084029872682374,4.573296452087923,success,0.0,20.91504043867998,1.7246547036732967
0,340,block6d_project_conv,0.04443538148895004,-1.0,256.0,1536.0,5.374106316820417,4.196212360093962,power_law,0.9758652872783866,True,6.036990550178351,LAYER_TYPE.CONV2D,4.4466380457152335,2.540238921483113,0.7808204960441953,256.0,346.9276557186853,256.0,35.0,0.0,1.0,0.7393589128591312,6.036990550178351,57.466986710528474,2.4570288053212463,success,0.0,6.036990550178351,2.1110928020209987
0,344,block6e_expand_conv,0.05523273703777981,-1.0,256.0,1536.0,4.457009732700255,4.938650075643444,lognormal,0.959243965878637,True,12.825182712620094,LAYER_TYPE.CONV2D,5.0252586634248795,2.608091675550877,1.1080635609587035,256.0,405.59414358726286,256.0,24.0,0.0,1.0,0.7056591567459077,12.825182712620094,31.624823807629237,3.5812264257681465,success,0.0,12.825182712620094,3.090645616734054
0,352,block6e_se_reduce,0.11048293227166683,-1.0,64.0,1536.0,3.34714835446217,2.0420554056558657,power_law,0.956932762940083,True,4.07462933625679,LAYER_TYPE.CONV2D,2.6448061537314214,1.903450035679059,0.6100881076673966,64.0,80.06635091924991,64.0,32.0,0.0,1.0,0.41492112947276166,4.07462933625679,19.649971644489234,2.01857111250924,success,0.0,4.07462933625679,1.1197132770051945
0,353,block6e_se_expand,0.04815334420604467,-1.0,64.0,1536.0,2.9660608631002385,3.919641235079753,power_law,0.9115666251288492,True,20.965114416969815,LAYER_TYPE.CONV2D,3.9950360737427677,2.169623785153607,1.3214972369052456,64.0,147.78276406447395,64.0,26.0,0.0,1.0,0.38557625791766115,20.965114416969815,7.048984380684037,4.578767783691352,success,0.0,20.965114416969815,1.9634198280714816
0,355,block6e_project_conv,0.051655609339348624,-1.0,256.0,1536.0,5.132151936365354,3.981654401227866,power_law,0.9753545032409932,True,5.967954611673324,LAYER_TYPE.CONV2D,4.274891932857724,2.5352439753615124,0.7758255115197773,256.0,342.960398684599,256.0,41.0,0.0,1.0,0.6453337125974652,5.967954611673324,57.466991792090404,2.4429397478598043,success,0.0,5.967954611673324,2.002320902777379
0,359,block6f_expand_conv,0.052631578947368474,-1.0,256.0,1536.0,4.942754136701632,5.658067941268099,lognormal,0.9633799766309871,True,13.954673559663634,LAYER_TYPE.CONV2D,5.686884136928434,2.6269270374255598,1.144719681534434,256.0,423.5717989350746,256.0,19.0,0.0,1.0,0.9045298337425981,13.954673559663634,30.353400753093965,3.7355954759132626,success,0.0,13.954673559663634,3.3655209583764294
0,367,block6f_se_reduce,0.15393169742900925,-1.0,64.0,1536.0,5.127162049959964,2.6113897375276753,lognormal,0.9662597968725672,True,3.2309080290097456,LAYER_TYPE.CONV2D,3.171013996953194,1.9029713142272913,0.5093245955719434,64.0,79.97814265533432,64.0,17.0,0.0,1.0,1.0009838274132732,3.2309080290097456,24.75407592454656,1.7974726782373482,success,0.0,3.2309080290097456,1.6559495318471409
0,368,block6f_se_expand,0.05619315021990201,-1.0,64.0,1536.0,3.311899758143904,4.404968501285487,lognormal,0.9159688660192757,True,21.381729068978153,LAYER_TYPE.CONV2D,4.438992812066177,2.1709081420240652,1.330042822236315,64.0,148.22045497100015,64.0,19.0,0.0,1.0,0.530386179649758,21.381729068978153,6.932107992428309,4.624038177716329,success,0.0,21.381729068978153,2.456632546289886
0,370,block6f_project_conv,0.047540572753932864,-1.0,256.0,1536.0,6.735090955119403,5.128341957661111,power_law,0.9788250091446583,True,5.7734603060836776,LAYER_TYPE.CONV2D,5.212720339894525,2.529366123053434,0.7614361842824131,256.0,338.34995499564513,256.0,30.0,0.0,1.0,1.047079561820915,5.7734603060836776,58.604361519402,2.402802594072946,under-trained,0.0,5.7734603060836776,2.1282270357266
0,374,block6g_expand_conv,0.05555555555555558,-1.0,256.0,1536.0,4.673286758908585,5.210412767304939,lognormal,0.9612773436855725,True,13.029729028607596,LAYER_TYPE.CONV2D,5.27481621829233,2.619596939256136,1.1149353840468794,256.0,416.4826741174438,256.0,18.0,0.0,1.0,0.8658019921556718,13.029729028607596,31.964031884548767,3.60967159567288,success,0.0,13.029729028607596,3.445831919803558
