,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,49,convnext_xlarge_stage_1_block_2_pointwise_conv_1,0.1805292938296133,-1.0,512.0,2048.0,8.866945803591722,4.8561895686659415,power_law,0.9800628487107156,True,3.5291759516939964,LAYER_TYPE.DENSE,6.22717254725601,2.913144582893965,0.5476733112205164,512.0,818.7373122231145,512.0,73.0,0.0,1.0,0.9207563617821604,3.5291759516939964,231.99107197534948,1.8786101116767144,under-trained,0.0,3.5291759516939964,2.618121195628855
0,51,convnext_xlarge_stage_1_block_2_pointwise_conv_2,0.1912345427902141,-1.0,512.0,2048.0,14.376172811229882,7.823132051860604,lognormal,0.980092421128978,True,3.5008498500338807,LAYER_TYPE.DENSE,8.960005525379257,2.912426474221732,0.544173484458228,512.0,817.3846435311049,512.0,36.0,0.0,1.0,2.22936213520498,3.5008498500338807,233.4817768671782,1.871055811576416,under-trained,0.0,3.5008498500338807,2.9570594015395733
0,56,convnext_xlarge_downsampling_conv_1,0.1628846336050393,-1.0,512.0,1024.0,18.580054218557475,-5.83956254872826,lognormal,0.9671795375141614,True,0.4849623148411651,LAYER_TYPE.CONV2D,-4.540626256088373,2.5329935647439537,-0.3142920079800302,2048.0,341.1878559567713,2048.0,70.0,0.0,4.0,2.101218375566969,0.4849623148411651,703.5347809829659,0.6963923569663621,under-trained,0.0,0.4849623148411651,0.4185159174561276
0,60,convnext_xlarge_stage_2_block_0_pointwise_conv_1,0.1748355563341554,-1.0,1024.0,4096.0,15.930065094163067,8.822160826197877,lognormal,0.9819473604445822,True,3.579362620945385,LAYER_TYPE.DENSE,10.120926453888371,3.2142509270794504,0.5538056984732852,1024.0,1637.7625160992775,1024.0,60.0,0.0,1.0,1.9274631155828743,3.579362620945385,457.5570260793274,1.891920352696008,under-trained,0.0,3.579362620945385,3.046055629654117
0,62,convnext_xlarge_stage_2_block_0_pointwise_conv_2,0.15587422858902,-1.0,1024.0,4096.0,59.3759121175339,32.842006486346904,lognormal,0.981975414908848,True,3.57371597308492,LAYER_TYPE.DENSE,33.36046430191591,3.214562681352197,0.5531200332777465,1024.0,1638.9385908242584,1024.0,12.0,0.0,1.0,16.851674287624068,3.57371597308492,458.6090789440903,1.8904274577684592,under-trained,0.0,3.57371597308492,3.407381924762511
0,68,convnext_xlarge_stage_2_block_1_pointwise_conv_1,0.1768711146308178,-1.0,1024.0,4096.0,14.8578219610772,8.236092349765698,power_law,0.9819887594237374,True,3.583661920844912,LAYER_TYPE.DENSE,9.56155431781698,3.214291759791021,0.5543270320065524,1024.0,1637.916507068801,1024.0,65.0,0.0,1.0,1.7188512689267148,3.583661920844912,457.05106766394783,1.893056238162224,under-trained,0.0,3.583661920844912,3.010287509950006
0,70,convnext_xlarge_stage_2_block_1_pointwise_conv_2,0.1647205528475326,-1.0,1024.0,4096.0,29.725433670542447,16.630166150793823,lognormal,0.9819608507011616,True,3.626261841217284,LAYER_TYPE.DENSE,17.44316911531228,3.214308164676799,0.559459159960856,1024.0,1637.9783783147482,1024.0,24.0,0.0,1.0,5.863554594416023,3.626261841217284,451.69887063778674,1.9042746233716616,under-trained,0.0,3.626261841217284,3.3018684529611098
0,76,convnext_xlarge_stage_2_block_2_pointwise_conv_1,0.1664892835605942,-1.0,1024.0,4096.0,15.480828690739049,8.563771424588204,lognormal,0.981940928524046,True,3.5742555040544057,LAYER_TYPE.DENSE,9.881492505910558,3.214171791889711,0.5531855946259019,1024.0,1637.4641175573015,1024.0,63.0,0.0,1.0,1.824412928277361,3.5742555040544057,458.1273262921096,1.8905701531692511,under-trained,0.0,3.5742555040544057,3.023796075300246
0,78,convnext_xlarge_stage_2_block_2_pointwise_conv_2,0.1586263741578366,-1.0,1024.0,4096.0,25.877736142118383,14.400745831090596,lognormal,0.9820401026445692,True,3.6015688173060094,LAYER_TYPE.DENSE,15.361883185202789,3.2143424600195907,0.5564917175135758,1024.0,1638.107731208654,1024.0,29.0,0.0,1.0,4.619679625990139,3.6015688173060094,454.8317175941029,1.89777997073054,under-trained,0.0,3.6015688173060094,3.255379092741076
0,84,convnext_xlarge_stage_2_block_3_pointwise_conv_1,0.1763774866724272,-1.0,1024.0,4096.0,19.51126511766248,10.828278310464354,lognormal,0.9819228042036796,True,3.5890186496157943,LAYER_TYPE.DENSE,12.000160749253006,3.214415071674467,0.5549757150632999,1024.0,1638.3816367319232,1024.0,44.0,0.0,1.0,2.790678217730934,3.5890186496157943,456.498501869672,1.894470545987927,under-trained,0.0,3.5890186496157943,3.149389888986177
0,86,convnext_xlarge_stage_2_block_3_pointwise_conv_2,0.1834935385154399,-1.0,1024.0,4096.0,7.630274467039148,4.210799929482816,power_law,0.9819260736142722,True,3.56331585518928,LAYER_TYPE.DENSE,5.944519112481561,3.2143310484521144,0.5518543202701822,1024.0,1638.0646886831455,1024.0,171.0,0.0,1.0,0.5070297608730113,3.56331585518928,459.7023545632704,1.8876747217646583,under-trained,0.0,3.56331585518928,2.507397908545019
0,92,convnext_xlarge_stage_2_block_4_pointwise_conv_1,0.181008539410475,-1.0,1024.0,4096.0,16.76227291842288,9.24207902677164,lognormal,0.9819579585225578,True,3.55927810312391,LAYER_TYPE.DENSE,10.540564720661235,3.21409177073569,0.5513619227983076,1024.0,1637.1624335551026,1024.0,55.0,0.0,1.0,2.125384446741758,3.55927810312391,459.9703608768859,1.886604914422707,under-trained,0.0,3.55927810312391,3.0704125199146683
0,94,convnext_xlarge_stage_2_block_4_pointwise_conv_2,0.1734028589521316,-1.0,1024.0,4096.0,22.7208741349393,12.602166791365011,lognormal,0.9819617467891308,True,3.586340282582079,LAYER_TYPE.DENSE,13.685743444477655,3.2145200478384104,0.5546514943272309,1024.0,1638.777708555719,1024.0,37.0,0.0,1.0,3.5708897111711497,3.586340282582079,456.9498651633354,1.8937635234057284,under-trained,0.0,3.586340282582079,3.203408478529979
0,100,convnext_xlarge_stage_2_block_5_pointwise_conv_1,0.1860135549979021,-1.0,1024.0,4096.0,10.674215845317738,5.859353934107273,power_law,0.9819976857023202,True,3.539369767728175,LAYER_TYPE.DENSE,7.425642560593025,3.2140030587949164,0.5489259369509085,1024.0,1636.828049789081,1024.0,106.0,0.0,1.0,0.9396429079949749,3.539369767728175,462.4631381308645,1.8813212824310936,under-trained,0.0,3.539369767728175,2.7876897437198664
0,102,convnext_xlarge_stage_2_block_5_pointwise_conv_2,0.1289976418317753,-1.0,1024.0,4096.0,86.38088164377527,48.01426091415741,power_law,0.9819404582326964,True,3.596198106156634,LAYER_TYPE.DENSE,48.26580362003542,3.21424707693532,0.5558436079891225,1024.0,1637.7479969330172,1024.0,9.0,0.0,1.0,28.460293881258423,3.596198106156634,455.41095028363947,1.89636444444538,under-trained,0.0,3.596198106156634,3.459371592099473
0,108,convnext_xlarge_stage_2_block_6_pointwise_conv_1,0.1777393519392154,-1.0,1024.0,4096.0,12.333470813811708,6.800113087681546,power_law,0.9819963739056894,True,3.559216242417338,LAYER_TYPE.DENSE,8.270610029295206,3.214657371414565,0.551354374639327,1024.0,1639.2959707206146,1024.0,87.0,0.0,1.0,1.2150756122705837,3.559216242417338,460.5777955225453,1.8865885196346703,under-trained,0.0,3.559216242417338,2.890657200311187
0,110,convnext_xlarge_stage_2_block_6_pointwise_conv_2,0.1737023152250951,-1.0,1024.0,4096.0,11.681406463411566,6.484753624559893,power_law,0.9819515163609792,True,3.590332427847477,LAYER_TYPE.DENSE,7.948234189528224,3.214486977811187,0.5551346616412502,1024.0,1638.6529260351356,1024.0,93.0,0.0,1.0,1.107610253433914,3.590332427847477,456.40702051023226,1.8948172544727044,under-trained,0.0,3.590332427847477,2.8600755849007347
0,116,convnext_xlarge_stage_2_block_7_pointwise_conv_1,0.1584270948000177,-1.0,1024.0,4096.0,31.39324331516137,17.454545476467192,lognormal,0.9819032659729194,True,3.597467544004384,LAYER_TYPE.DENSE,18.310305126466616,3.214265519556123,0.5559968844645471,1024.0,1637.8175465309782,1024.0,23.0,0.0,1.0,6.337429321154979,3.597467544004384,455.2695824207226,1.896699117942639,under-trained,0.0,3.597467544004384,3.308807453996009
0,118,convnext_xlarge_stage_2_block_7_pointwise_conv_2,0.1790455202515479,-1.0,1024.0,4096.0,16.711210022623526,9.24615308011564,power_law,0.9819673124320324,True,3.5751186529396115,LAYER_TYPE.DENSE,10.51724929966734,3.214486359547438,0.5532904599725729,1024.0,1638.6505932424725,1024.0,54.0,0.0,1.0,2.138024877618255,3.5751186529396115,458.3485898838925,1.8907984167910683,under-trained,0.0,3.5751186529396115,3.0744310442836835
0,124,convnext_xlarge_stage_2_block_8_pointwise_conv_1,0.1689715764314068,-1.0,1024.0,4096.0,21.652059682384184,11.997582049507557,lognormal,0.9819626907460288,True,3.581855969365905,LAYER_TYPE.DENSE,13.109503259727234,3.2143508383162653,0.5541081183730813,1024.0,1638.1393334636105,1024.0,38.0,0.0,1.0,3.350206470953687,3.581855969365905,457.3437199803458,1.892579184437445,under-trained,0.0,3.581855969365905,3.186143267453835
0,126,convnext_xlarge_stage_2_block_8_pointwise_conv_2,0.1600646490266143,-1.0,1024.0,4096.0,26.80102743294008,14.881577957182362,lognormal,0.9820077196986668,True,3.5913809321899595,LAYER_TYPE.DENSE,15.833298230500905,3.213977424430601,0.5552614725095204,1024.0,1636.7314383652674,1024.0,27.0,0.0,1.0,4.965410044592292,3.5913809321899595,455.73874486414286,1.895093911179591,under-trained,0.0,3.5913809321899595,3.260742183068204
0,132,convnext_xlarge_stage_2_block_9_pointwise_conv_1,0.1887733326721222,-1.0,1024.0,4096.0,8.123418027926913,4.468675192826163,power_law,0.9819355890175054,True,3.5489338085759017,LAYER_TYPE.DENSE,6.181400294806672,3.2144914889419405,0.550097899364975,1024.0,1638.669947241504,1024.0,156.0,0.0,1.0,0.5703298887969056,3.5489338085759017,461.7358439545147,1.8838614090680608,under-trained,0.0,3.5489338085759017,2.5673302171348
0,134,convnext_xlarge_stage_2_block_9_pointwise_conv_2,0.1774067024271381,-1.0,1024.0,4096.0,14.121511483720049,7.799812196073531,power_law,0.9818981926727908,True,3.5672660971480004,LAYER_TYPE.DENSE,9.180167209128337,3.2141286732598737,0.55233550637023,1024.0,1637.3015511254907,1024.0,73.0,0.0,1.0,1.535756757001796,3.5672660971480004,458.9793714672701,1.888720756794927,under-trained,0.0,3.5672660971480004,2.971306281191355
0,140,convnext_xlarge_stage_2_block_10_pointwise_conv_1,0.1744745258301144,-1.0,1024.0,4096.0,14.79662358356634,8.214199320404358,power_law,0.9819003874290112,True,3.590377512756937,LAYER_TYPE.DENSE,9.535853582557586,3.2143804079124085,0.5551401151765016,1024.0,1638.2508724529323,1024.0,65.0,0.0,1.0,1.7112605444148652,3.590377512756937,456.2893084730167,1.8948291513371165,under-trained,0.0,3.590377512756937,3.011763427124756
0,142,convnext_xlarge_stage_2_block_10_pointwise_conv_2,0.1662418977789597,-1.0,1024.0,4096.0,26.413164816698483,14.621726031925654,lognormal,0.982006397911667,True,3.57747994588403,LAYER_TYPE.DENSE,15.612952762535189,3.214172022457281,0.5535772079338919,1024.0,1637.4649868896045,1024.0,28.0,0.0,1.0,4.802636723720038,3.57747994588403,457.7146515589959,1.891422730614188,under-trained,0.0,3.57747994588403,3.252393024225048
0,148,convnext_xlarge_stage_2_block_11_pointwise_conv_1,0.1740994819736058,-1.0,1024.0,4096.0,42.64929019889137,23.66607478369688,lognormal,0.9819522186232222,True,3.5883898262114853,LAYER_TYPE.DENSE,24.392903135766907,3.2142117846782647,0.5548996166954276,1024.0,1637.614913329,1024.0,15.0,0.0,1.0,10.753800488111072,3.5883898262114853,456.36483008813593,1.894304575883056,under-trained,0.0,3.5883898262114853,3.3823787358434827
0,150,convnext_xlarge_stage_2_block_11_pointwise_conv_2,0.1655188142252148,-1.0,1024.0,4096.0,15.76832691464053,8.746047824480934,power_law,0.9819920270223832,True,3.5864040373148613,LAYER_TYPE.DENSE,10.033577018913965,3.214246782982053,0.5546592147553986,1024.0,1637.7468884197149,1024.0,60.0,0.0,1.0,1.9065828063916512,3.5864040373148613,456.65431763396487,1.893780356143463,under-trained,0.0,3.5864040373148613,3.041838132141348
0,156,convnext_xlarge_stage_2_block_12_pointwise_conv_1,0.1647338557710133,-1.0,1024.0,4096.0,36.14457525402125,19.990577487472645,lognormal,0.9820268441179014,True,3.5733264218542504,LAYER_TYPE.DENSE,20.81867546785356,3.214417076904572,0.5530726906314553,1024.0,1638.3892015062934,1024.0,20.0,0.0,1.0,7.858565930834844,3.5733264218542504,458.5053275530618,1.890324422382108,under-trained,0.0,3.5733264218542504,3.32812458478748
0,158,convnext_xlarge_stage_2_block_12_pointwise_conv_2,0.1845016522304872,-1.0,1024.0,4096.0,20.710676487890048,11.410319753865972,lognormal,0.9819916169428246,True,3.5558138516702744,LAYER_TYPE.DENSE,12.589698943792808,3.214570940578329,0.5509390173970328,1024.0,1638.9697597516067,1024.0,44.0,0.0,1.0,2.97149628520052,3.5558138516702744,460.9267605450528,1.8856865730206265,under-trained,0.0,3.5558138516702744,3.1486156160610657
0,164,convnext_xlarge_stage_2_block_13_pointwise_conv_1,0.1739787346163511,-1.0,1024.0,4096.0,19.544316992215897,10.84494004953666,lognormal,0.9819116404976884,True,3.58830782928333,LAYER_TYPE.DENSE,12.02764199087216,3.2148250492071666,0.5548896926843735,1024.0,1639.9290126112323,1024.0,45.0,0.0,1.0,2.7644235593932787,3.58830782928333,457.0201584234664,1.894282932743504,under-trained,0.0,3.58830782928333,3.150001557678673
0,166,convnext_xlarge_stage_2_block_13_pointwise_conv_2,0.1631455748645172,-1.0,1024.0,4096.0,19.19120630651593,10.636120334613317,lognormal,0.9819838407712878,True,3.582765928568356,LAYER_TYPE.DENSE,11.80647167264421,3.214524861491557,0.5542184355030391,1024.0,1638.795872616099,1024.0,47.0,0.0,1.0,2.653460153236392,3.582765928568356,457.4108120066186,1.8928195710548736,under-trained,0.0,3.582765928568356,3.12605524162248
0,172,convnext_xlarge_stage_2_block_14_pointwise_conv_1,0.1753940640505523,-1.0,1024.0,4096.0,12.784746333658353,7.062335185688863,power_law,0.982002758782,True,3.567822428369389,LAYER_TYPE.DENSE,8.484954385863064,3.2143025662405056,0.5524032312706808,1024.0,1637.9572634747544,1024.0,83.0,0.0,1.0,1.2935439604802257,3.567822428369389,459.09158775689247,1.8888680283093864,under-trained,0.0,3.567822428369389,2.9072324475415665
0,174,convnext_xlarge_stage_2_block_14_pointwise_conv_2,0.1764458009110988,-1.0,1024.0,4096.0,13.963401303025742,7.749033031306104,power_law,0.9820226637789214,True,3.588831876545212,LAYER_TYPE.DENSE,9.107827085998412,3.214621714982057,0.5549531137250177,1024.0,1639.1613868169443,1024.0,71.0,0.0,1.0,1.5384726894237248,3.588831876545212,456.7395306338181,1.8944212510804488,under-trained,0.0,3.588831876545212,2.9764839463490422
0,180,convnext_xlarge_stage_2_block_15_pointwise_conv_1,0.1760979061680314,-1.0,1024.0,4096.0,8.895069437684654,4.932104652225295,power_law,0.9820595439212144,True,3.5848933461337698,LAYER_TYPE.DENSE,6.550809899775172,3.214034237863983,0.5544762395367089,1024.0,1636.94556591913,1024.0,138.0,0.0,1.0,0.6720729419622863,3.5848933461337698,456.6232263742353,1.8933814581678383,under-trained,0.0,3.5848933461337698,2.640469565206002
0,182,convnext_xlarge_stage_2_block_15_pointwise_conv_2,0.1764887312395247,-1.0,1024.0,4096.0,9.620628458433512,5.337134977847951,power_law,0.9819939879873052,True,3.5872322409392474,LAYER_TYPE.DENSE,6.909468199873357,3.214188999898723,0.5547594942375496,1024.0,1637.5289999279275,1024.0,123.0,0.0,1.0,0.7772958912719414,3.5872322409392474,456.4881473910851,1.8939990076394568,under-trained,0.0,3.5872322409392474,2.7100170163863946
0,188,convnext_xlarge_stage_2_block_16_pointwise_conv_1,0.1495098868901778,-1.0,1024.0,4096.0,30.25641396897325,16.779012206594746,lognormal,0.9820166962150974,True,3.585588983774477,LAYER_TYPE.DENSE,17.655739238946637,3.214359602480944,0.5545605048833929,1024.0,1638.172391833789,1024.0,26.0,0.0,1.0,5.737654835597813,3.585588983774477,456.8767918595395,1.893565151711046,under-trained,0.0,3.585588983774477,3.275600745661291
0,190,convnext_xlarge_stage_2_block_16_pointwise_conv_2,0.1836325387436944,-1.0,1024.0,4096.0,12.13095840549028,6.685792976875792,power_law,0.981962872189931,True,3.557416954066991,LAYER_TYPE.DENSE,8.164868005153652,3.214396391866206,0.551134770509963,1024.0,1638.3111684254254,1024.0,89.0,0.0,1.0,1.1798792312258672,3.557416954066991,460.5339181712838,1.8861115963979944,under-trained,0.0,3.557416954066991,2.879265424942321
0,196,convnext_xlarge_stage_2_block_17_pointwise_conv_1,0.1683194327771811,-1.0,1024.0,4096.0,80.21310677963758,44.43661468904848,lognormal,0.9819695182128954,True,3.580815685112675,LAYER_TYPE.DENSE,44.81294456139267,3.214522813036929,0.5539819672005135,1024.0,1638.7881428584965,1024.0,8.0,0.0,1.0,28.006062481367906,3.580815685112675,457.6577760401901,1.8923043320546185,under-trained,0.0,3.580815685112675,3.4598907815007487
0,198,convnext_xlarge_stage_2_block_17_pointwise_conv_2,0.158798654517183,-1.0,1024.0,4096.0,21.253162575865407,11.776242852588666,lognormal,0.9820396101051678,True,3.5817368086907635,LAYER_TYPE.DENSE,12.893210785355985,3.214318931106442,0.5540936700856696,1024.0,1638.018985318285,1024.0,41.0,0.0,1.0,3.163012589614432,3.5817368086907635,457.32533483302814,1.8925477031479985,under-trained,0.0,3.5817368086907635,3.1675072877222297
0,204,convnext_xlarge_stage_2_block_18_pointwise_conv_1,0.1825609374638281,-1.0,1024.0,4096.0,32.16932746276436,17.737931644571066,lognormal,0.9819856503033352,True,3.559530174032368,LAYER_TYPE.DENSE,18.670457452476345,3.214472440985037,0.5513926787901465,1024.0,1638.598077504853,1024.0,24.0,0.0,1.0,6.362412325790944,3.559530174032368,460.3411117171648,1.8866717186708364,under-trained,0.0,3.559530174032368,3.295621310242586
0,206,convnext_xlarge_stage_2_block_18_pointwise_conv_2,0.1763990708068508,-1.0,1024.0,4096.0,25.65883179146405,14.16617008415964,lognormal,0.981952414787063,True,3.56530948829126,LAYER_TYPE.DENSE,15.206901844821196,3.214549228237519,0.5520972349517609,1024.0,1638.8878223060492,1024.0,34.0,0.0,1.0,4.228954763503201,3.56530948829126,459.6761733275269,1.8882027137707595,under-trained,0.0,3.56530948829126,3.225780571613404
0,212,convnext_xlarge_stage_2_block_19_pointwise_conv_1,0.1810976517890262,-1.0,1024.0,4096.0,15.150642885555248,8.36230869269554,power_law,0.9819905272280244,True,3.56405296073755,LAYER_TYPE.DENSE,9.700875857122336,3.214166848731766,0.5519441488960337,1024.0,1637.4454799783407,1024.0,66.0,0.0,1.0,1.7418237310990827,3.56405296073755,459.4335432208295,1.887869953343596,under-trained,0.0,3.56405296073755,3.0094717026711533
0,214,convnext_xlarge_stage_2_block_19_pointwise_conv_2,0.1707227702104825,-1.0,1024.0,4096.0,10.42102747914235,5.797686457038925,power_law,0.981958245711416,True,3.600352246060981,LAYER_TYPE.DENSE,7.317590169632843,3.214816726509002,0.5563449927219724,1024.0,1639.8975857707528,1024.0,108.0,0.0,1.0,0.9065387918542828,3.600352246060981,455.4825399556133,1.8974594188179568,under-trained,0.0,3.600352246060981,2.7826366976596284
0,220,convnext_xlarge_stage_2_block_20_pointwise_conv_1,0.1841891485245049,-1.0,1024.0,4096.0,8.69733694785792,4.794262874681221,power_law,0.9819822422220328,True,3.558225188152308,LAYER_TYPE.DENSE,6.4582350024002855,3.2144333826437053,0.5512334296605591,1024.0,1638.4507165601408,1024.0,142.0,0.0,1.0,0.64594616751707,3.558225188152308,460.4685285281073,1.8863258435785448,under-trained,0.0,3.558225188152308,2.6263602692425305
0,222,convnext_xlarge_stage_2_block_20_pointwise_conv_2,0.1717402694328596,-1.0,1024.0,4096.0,10.65683797715682,5.926630343990529,power_law,0.9819488196242996,True,3.5986038371071385,LAYER_TYPE.DENSE,7.4235319746049395,3.2142912762214944,0.556134038698383,1024.0,1637.9146833153277,1024.0,107.0,0.0,1.0,0.9335617641319413,3.5986038371071385,455.1528196646458,1.8969986391948568,under-trained,0.0,3.5986038371071385,2.7873274160014034
0,228,convnext_xlarge_stage_2_block_21_pointwise_conv_1,0.1769751635290205,-1.0,1024.0,4096.0,11.628949231523729,6.414219675327586,power_law,0.981963436905442,True,3.561012124778307,LAYER_TYPE.DENSE,7.914705635251495,3.21440085454058,0.5515734523924083,1024.0,1638.3280032854973,1024.0,94.0,0.0,1.0,1.0962924062799648,3.561012124778307,460.07369418532727,1.887064419880336,under-trained,0.0,3.561012124778307,2.8545386663328154
0,230,convnext_xlarge_stage_2_block_21_pointwise_conv_2,0.1719097059455624,-1.0,1024.0,4096.0,15.94567031257037,8.880835414521325,lognormal,0.9819493398129804,True,3.605316310900348,LAYER_TYPE.DENSE,10.147557531928456,3.2144538510397225,0.556943373369531,1024.0,1638.5279389284212,1024.0,58.0,0.0,1.0,1.9624626554410696,3.605316310900348,454.4755016292136,1.8987670501934533,under-trained,0.0,3.605316310900348,3.0595814194069497
0,236,convnext_xlarge_stage_2_block_22_pointwise_conv_1,0.1725249481077484,-1.0,1024.0,4096.0,46.76484730810548,25.882143152040225,lognormal,0.9819820822355094,True,3.576456603317381,LAYER_TYPE.DENSE,26.553980186732243,3.214325224277285,0.5534529596882534,1024.0,1638.0427213048906,1024.0,14.0,0.0,1.0,12.231169927496742,3.576456603317381,458.00715707986126,1.891152189359011,under-trained,0.0,3.576456603317381,3.387151102729128
0,238,convnext_xlarge_stage_2_block_22_pointwise_conv_2,0.1842864604322486,-1.0,1024.0,4096.0,11.308210185524043,6.247959463805169,power_law,0.9819500772844276,True,3.568743448878421,LAYER_TYPE.DENSE,7.751238883208075,3.2142189953785287,0.5525153283588022,1024.0,1637.6421032860665,1024.0,96.0,0.0,1.0,1.052077296495593,3.568743448878421,458.8847942546114,1.88911181481627,under-trained,0.0,3.568743448878421,2.8388013469575384
