,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,7,regnety320_Stage_0_YBlock_0_conv_3x3,0.1808361915946588,-1.0,232.0,232.0,20.6944697741012,-7.414327374058291,lognormal,0.9345401132154834,True,0.4382523125339491,LAYER_TYPE.CONV2D,-6.203409332276008,2.3651462497731224,-0.3582757835785289,2088.0,231.81751699339583,2088.0,45.0,0.0,9.0,2.935878213047014,0.4382523125339491,528.9590273991723,0.6620062783191328,under-trained,4.0,0.4382523125339491,0.388062043842085
0,14,regnety320_Stage_0_YBlock_0_conv_1x1_2,0.198494131324131,-1.0,232.0,232.0,4.774117601507079,2.852715545727272,lognormal,0.908018910596411,True,3.9585648287928894,LAYER_TYPE.CONV2D,3.8952673532633537,2.367486805092347,0.5975377617063173,232.0,233.0702301882729,232.0,40.0,0.0,1.0,0.596740388904705,3.9585648287928894,58.877456924039926,1.9896142412017688,success,1.0,3.9585648287928894,2.11799308056162
0,20,regnety320_Stage_0_YBlock_1_conv_1x1_1,0.1897801570158545,-1.0,232.0,232.0,7.400436543844429,4.460014538727653,lognormal,0.9079325375091843,True,4.005614167840075,LAYER_TYPE.CONV2D,5.251160777825955,2.369760752469777,0.602669114491283,232.0,234.2937763917944,232.0,19.0,0.0,1.0,1.4683608467980316,4.005614167840075,58.49134903527949,2.001403049822817,under-trained,0.0,4.005614167840075,2.782968418922269
0,23,regnety320_Stage_0_YBlock_1_conv_3x3,0.1313707669454362,-1.0,232.0,232.0,43.59271884042752,-14.871054526321076,power_law,0.9345343839207416,True,0.4558939179167583,LAYER_TYPE.CONV2D,-14.549742347212351,2.3649434325330345,-0.3411362016844378,2088.0,231.7092825713581,2088.0,14.0,0.0,9.0,11.383382933719377,0.4558939179167583,508.2526295375274,0.6751991690729175,under-trained,5.0,0.4558939179167583,0.4183964184854132
0,27,regnety320_Stage_0_YBlock_1_squeeze_and_excite_squeeze,0.2204041054354093,-1.0,58.0,232.0,11.797920045389905,3.9593727329279584,lognormal,0.967139050368404,True,2.1657045915707087,LAYER_TYPE.CONV2D,4.427298450950829,1.767349811023032,0.3355992172938231,58.0,58.526130455851856,58.0,8.0,0.0,1.0,3.817641243402677,2.1657045915707087,27.02405982960258,1.47163330744133,under-trained,0.0,2.1657045915707087,1.7457628713311868
0,28,regnety320_Stage_0_YBlock_1_squeeze_and_excite_excite,0.2293511917165303,-1.0,58.0,232.0,4.850122681057874,4.476689574940297,lognormal,0.9696817839111186,True,8.375397555051892,LAYER_TYPE.CONV2D,5.321589528952721,2.3644236225835007,0.9230054308572404,58.0,231.43211409775265,58.0,21.0,0.0,1.0,0.8401656486101918,8.375397555051892,27.63237357707956,2.894027911933797,success,0.0,8.375397555051892,4.745179102104223
0,30,regnety320_Stage_0_YBlock_1_conv_1x1_2,0.2021693912728782,-1.0,232.0,232.0,7.606337583360544,4.3546756651434375,lognormal,0.9082747871536476,True,3.736854871666712,LAYER_TYPE.CONV2D,5.259809253170528,2.3666223840982106,0.5725062314706659,232.0,232.6067878987673,232.0,24.0,0.0,1.0,1.3485130123170552,3.736854871666712,62.24667424534473,1.9330946359831205,under-trained,1.0,3.736854871666712,2.6428365239638847
0,34,regnety320_Stage_1_YBlock_0_conv_1x1_1,0.2050666704915708,-1.0,232.0,696.0,6.7292987319561774,5.768643362953143,lognormal,0.969419576338166,True,7.198514283452219,LAYER_TYPE.CONV2D,6.925843907841732,2.84218379551735,0.8572428707257322,232.0,695.3185174779264,232.0,42.0,0.0,1.0,0.8840499872744034,7.198514283452219,96.59194801853889,2.683004711783455,under-trained,0.0,7.198514283452219,4.865646078886145
0,37,regnety320_Stage_1_YBlock_0_conv_3x3,0.100570502586712,-1.0,232.0,696.0,44.82168943640113,-2.8987910362749143,power_law,0.9782130675937172,True,0.8616405992285979,LAYER_TYPE.CONV2D,-2.52856210967622,2.8420705533928707,-0.0646738459153374,2088.0,695.1372370687706,2088.0,14.0,0.0,9.0,11.711839141473137,0.8616405992285979,806.7600780314982,0.9282459799151288,under-trained,0.0,0.8616405992285979,0.7935698178328833
0,41,regnety320_Stage_1_YBlock_0_squeeze_and_excite_squeeze,0.1954851230246278,-1.0,58.0,696.0,9.731679089606494,2.2243132516366035,lognormal,0.989385221225082,True,1.6926383641011369,LAYER_TYPE.CONV2D,2.796537006529734,1.764810857233738,0.2285641800511267,58.0,58.1849756938269,58.0,14.0,0.0,1.0,2.333639397468979,1.6926383641011369,34.37531425959709,1.3010143596829118,under-trained,0.0,1.6926383641011369,1.260953230584732
