,layer_id,name,D,Lambda,M,N,alpha,alpha_weighted,best_fit,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,sv_max,warning,weak_rank_loss,xmax,xmin
0,44,regnety320_Stage_1_YBlock_0_conv_1x1_2,0.1777568894226856,-1.0,696.0,696.0,7.6542181118192225,4.592364223022733,lognormal,0.9234781588683922,True,3.9808721361907424,LAYER_TYPE.CONV2D,5.820514795355795,2.8427172071187363,0.599978228466139,696.0,696.173050154517,696.0,57.0,0.0,1.0,0.881372720007282,3.9808721361907424,174.8795304992333,1.995212303538333,under-trained,1.0,3.9808721361907424,2.7712913630510294
0,45,regnety320_Stage_1_YBlock_0_skip_1x1,0.1858344252227865,-1.0,232.0,696.0,12.301967643140785,10.710333394273595,lognormal,0.9696136867092636,True,7.423685050458804,LAYER_TYPE.CONV2D,11.440339859441313,2.841573517237624,0.8706195386756171,232.0,694.3421297905356,232.0,18.0,0.0,1.0,2.6638993204052634,7.423685050458804,93.53065560716688,2.724644022704398,under-trained,0.0,7.423685050458804,5.931370113039
0,50,regnety320_Stage_1_YBlock_1_conv_1x1_1,0.1746855138753032,-1.0,696.0,696.0,9.33421589289446,5.577000862837968,lognormal,0.9235577501633404,True,3.9580320732502825,LAYER_TYPE.CONV2D,6.707109661052011,2.842382642377638,0.5974793091172641,696.0,695.6369501707597,696.0,44.0,0.0,1.0,1.2564303199339877,3.9580320732502825,175.7532372898414,1.989480352567042,under-trained,1.0,3.9580320732502825,2.95969658472936
0,53,regnety320_Stage_1_YBlock_1_conv_3x3,0.1458125524905835,-1.0,232.0,696.0,52.7997457605349,-4.335257413326321,lognormal,0.9782326284804064,True,0.8277371676897282,LAYER_TYPE.CONV2D,-3.568904221601093,2.84291861328544,-0.082107543339095,2088.0,696.4959786480139,2088.0,22.0,0.0,9.0,11.043742903184537,0.8277371676897282,841.445818594787,0.9098006197457376,under-trained,0.0,0.8277371676897282,0.7841008427785535
0,57,regnety320_Stage_1_YBlock_1_squeeze_and_excite_squeeze,0.1910859904957976,-1.0,174.0,696.0,7.301913597977117,2.523781876767273,lognormal,0.9755541239364848,True,2.216322429907732,LAYER_TYPE.CONV2D,3.531330225580486,2.239749172766112,0.3456329416807189,174.0,173.67974498357813,174.0,33.0,0.0,1.0,1.0970223471711946,2.216322429907732,78.36393416404157,1.4887318193374293,under-trained,0.0,2.216322429907732,1.5228452043985556
0,58,regnety320_Stage_1_YBlock_1_squeeze_and_excite_excite,0.194794750519047,-1.0,174.0,696.0,11.538893580888276,10.858385450430132,lognormal,0.9756301887117056,True,8.730212943229526,LAYER_TYPE.CONV2D,11.669042115123766,2.8422991383558127,0.9410248369405833,174.0,695.503209353497,174.0,19.0,0.0,1.0,2.4177880050432363,8.730212943229526,79.66623653697647,2.9546933755010056,under-trained,0.0,8.730212943229526,6.988793805241072
0,60,regnety320_Stage_1_YBlock_1_conv_1x1_2,0.1703289044093038,-1.0,696.0,696.0,32.86589196009223,19.67609801307264,lognormal,0.9235201336196964,True,3.968974889918246,LAYER_TYPE.CONV2D,20.094328620338224,2.8422663168992583,0.5986783513121918,696.0,695.450649243342,696.0,9.0,0.0,1.0,10.62196398669741,3.968974889918246,175.22173068161362,1.9922286239079705,under-trained,1.0,3.968974889918246,3.648663624802251
0,64,regnety320_Stage_1_YBlock_2_conv_1x1_1,0.1695733712297392,-1.0,696.0,696.0,10.171876002123753,6.149391890775712,lognormal,0.9236662884557096,True,4.022985358498805,LAYER_TYPE.CONV2D,7.173034425435467,2.8436211725645264,0.6045484519759974,696.0,697.6236137931062,696.0,37.0,0.0,1.0,1.5078471264394542,4.022985358498805,173.40943394669165,2.0057381081534063,under-trained,0.0,4.022985358498805,3.0609962618538744
0,67,regnety320_Stage_1_YBlock_2_conv_3x3,0.1549374940988294,-1.0,232.0,696.0,22.635642712987163,-1.767941917801472,lognormal,0.9781543575313776,True,0.8354022887009446,LAYER_TYPE.CONV2D,-0.5303357020515151,2.8429090174021594,-0.0781043392590358,2088.0,696.4805895041081,2088.0,66.0,0.0,9.0,2.6631635198377253,0.8354022887009446,833.706824752826,0.91400344020192,under-trained,0.0,0.8354022887009446,0.7380404644249341
0,71,regnety320_Stage_1_YBlock_2_squeeze_and_excite_squeeze,0.194213016864935,-1.0,174.0,696.0,34.67569114949219,11.864124643810705,lognormal,0.9758511611665898,True,2.198595308487808,LAYER_TYPE.CONV2D,12.134016554710485,2.241801054008055,0.3421452969073537,174.0,174.5022592268284,174.0,6.0,0.0,1.0,13.748043341969227,2.198595308487808,79.36988610552935,1.482766100397432,under-trained,0.0,2.198595308487808,2.03150442320173
0,72,regnety320_Stage_1_YBlock_2_squeeze_and_excite_excite,0.2102450027738949,-1.0,174.0,696.0,9.06804197853701,8.520769540821156,lognormal,0.9758135857501856,True,8.702584002785333,LAYER_TYPE.CONV2D,9.450429071850683,2.8420388629299804,0.9396482240586024,174.0,695.0865147639367,174.0,26.0,0.0,1.0,1.5822732109633062,8.702584002785333,79.8712789835144,2.950014237725868,under-trained,0.0,8.702584002785333,6.512641688720291
0,74,regnety320_Stage_1_YBlock_2_conv_1x1_2,0.1791389402473706,-1.0,696.0,696.0,15.3043518920525,9.161188621211153,lognormal,0.9235729585478069,True,3.968261046080869,LAYER_TYPE.CONV2D,10.025575931066136,2.841913903239659,0.5986002338307791,696.0,694.8865460684138,696.0,21.0,0.0,1.0,3.1214654910769224,3.968261046080869,175.11109727891952,1.99204945874365,under-trained,1.0,3.968261046080869,3.3597783471582727
0,78,regnety320_Stage_1_YBlock_3_conv_1x1_1,0.1731565157864052,-1.0,696.0,696.0,21.648166380940857,12.940426888110258,lognormal,0.9237961734817544,True,3.9605990181001127,LAYER_TYPE.CONV2D,13.6013319310565,2.840845817786871,0.5977608754662505,696.0,693.1796712993524,696.0,14.0,0.0,1.0,5.518454590184623,3.9605990181001127,175.01889692228136,1.990125377482563,under-trained,1.0,3.9605990181001127,3.50524568816458
0,81,regnety320_Stage_1_YBlock_3_conv_3x3,0.0994689180203517,-1.0,232.0,696.0,103.88622790625264,-7.999986146395831,power_law,0.9782680471558476,True,0.8375154228453853,LAYER_TYPE.CONV2D,-7.815900826645507,2.84257111852722,-0.0770071866851788,2088.0,695.9389098625853,2088.0,13.0,0.0,9.0,28.53550540423599,0.8375154228453853,830.9565303265626,0.9151586872479468,under-trained,0.0,0.8375154228453853,0.803413845046291
0,85,regnety320_Stage_1_YBlock_3_squeeze_and_excite_squeeze,0.2176677538525872,-1.0,174.0,696.0,4.109161978575681,1.3804809738805126,lognormal,0.9753989639312262,True,2.167464278100789,LAYER_TYPE.CONV2D,2.733446441687453,2.2413944649437223,0.3359519486158137,174.0,174.3389656290906,174.0,71.0,0.0,1.0,0.3689896408527329,2.167464278100789,80.43452775233406,1.4722310545905453,success,0.0,2.167464278100789,1.0810331814091416
0,86,regnety320_Stage_1_YBlock_3_squeeze_and_excite_excite,0.1917140474115592,-1.0,174.0,696.0,7.173514478269031,6.766262988760694,lognormal,0.9752511992202104,True,8.774622804115557,LAYER_TYPE.CONV2D,7.828119590807438,2.842883457831651,0.9432284564641172,174.0,696.4396006782224,174.0,34.0,0.0,1.0,1.0587489983799323,8.774622804115557,79.36974799094175,2.96219898118198,under-trained,0.0,8.774622804115557,6.070827372955168
0,88,regnety320_Stage_1_YBlock_3_conv_1x1_2,0.1915534601892686,-1.0,696.0,696.0,7.148389069313575,4.220287693931317,lognormal,0.9237017441084518,True,3.8938843026818137,LAYER_TYPE.CONV2D,5.5431225793430645,2.841743639330152,0.590383043369598,696.0,694.6141711808541,696.0,64.0,0.0,1.0,0.7685486336641969,3.8938843026818137,178.3859296236553,1.973292756456024,under-trained,1.0,3.8938843026818137,2.6808164655910955
0,92,regnety320_Stage_1_YBlock_4_conv_1x1_1,0.1847599523610194,-1.0,696.0,696.0,5.795332703304805,3.4899543489306897,power_law,0.92351858845514,True,4.001297676372055,LAYER_TYPE.CONV2D,4.869858048605962,2.843739784495806,0.6022008619005659,696.0,697.8141706346727,696.0,85.0,0.0,1.0,0.5201268593603428,4.001297676372055,174.39696495347363,2.000324392785344,success,0.0,4.001297676372055,2.4355749606227137
0,95,regnety320_Stage_1_YBlock_4_conv_3x3,0.1447342912595776,-1.0,232.0,696.0,52.25974101800966,-4.23535732402708,lognormal,0.9782168444781396,True,0.8297660064924994,LAYER_TYPE.CONV2D,-3.4825271392134187,2.8419863802399945,-0.0810443611377159,2088.0,695.0025215117835,2088.0,19.0,0.0,9.0,11.759791103661623,0.8297660064924994,837.5885684322329,0.910914928241106,under-trained,0.0,0.8297660064924994,0.7871911896702757
0,99,regnety320_Stage_1_YBlock_4_squeeze_and_excite_squeeze,0.1765012037876135,-1.0,174.0,696.0,15.851641637669289,5.535620364589517,lognormal,0.9758385193558032,True,2.234674775937308,LAYER_TYPE.CONV2D,6.066872933464638,2.2394932502464147,0.3492143268893274,174.0,173.57742854627102,174.0,13.0,0.0,1.0,4.119104265340969,2.234674775937308,77.67458174018458,1.4948828636175169,under-trained,0.0,2.234674775937308,1.8630377347901288
0,100,regnety320_Stage_1_YBlock_4_squeeze_and_excite_excite,0.1761460453471029,-1.0,174.0,696.0,9.785993997119975,9.34529606709908,lognormal,0.9759972956262608,True,9.015015178092517,LAYER_TYPE.CONV2D,10.11900295512769,2.842663524465032,0.9549664622571202,174.0,696.0870023030225,174.0,23.0,0.0,1.0,1.8320063902184485,9.015015178092517,77.2141797381097,3.00250148677607,under-trained,0.0,9.015015178092517,6.684150683439087
0,102,regnety320_Stage_1_YBlock_4_conv_1x1_2,0.194881673709807,-1.0,696.0,696.0,6.585073318737912,3.8950702479009687,power_law,0.9235316131267955,True,3.903910978552117,LAYER_TYPE.CONV2D,5.265760655307083,2.8430856996370943,0.5914999058275472,696.0,696.763993477212,696.0,70.0,0.0,1.0,0.6675439415785741,3.903910978552117,178.4784533523426,1.975831718176453,under-trained,1.0,3.903910978552117,2.6074018976298703
0,106,regnety320_Stage_2_YBlock_0_conv_1x1_1,0.1774305772758356,-1.0,696.0,1392.0,7.1324699355754015,5.433634838476677,power_law,0.9617990913067224,True,5.778521295690031,LAYER_TYPE.CONV2D,6.8602645708581935,3.142862851622029,0.7618167181294017,696.0,1389.513759296026,696.0,88.0,0.0,1.0,0.6537234916469599,5.778521295690031,240.4618220118716,2.403855506408409,under-trained,0.0,5.778521295690031,3.929334141998325
0,109,regnety320_Stage_2_YBlock_0_conv_3x3,0.1274355206638446,-1.0,232.0,1392.0,44.69898258600718,5.674637691767077,lognormal,0.989096363716316,True,1.3395294884715612,LAYER_TYPE.CONV2D,6.523909851409904,3.1438323204452345,0.1269522786306885,2088.0,1392.619013884764,2088.0,34.0,0.0,9.0,7.494313685667364,1.3395294884715612,1039.6329650598282,1.1573804424093062,under-trained,0.0,1.3395294884715612,1.250488017840011
0,113,regnety320_Stage_2_YBlock_0_squeeze_and_excite_squeeze,0.2136731893624225,-1.0,174.0,1392.0,4.628360418651736,1.147872053773114,power_law,0.987919913540617,True,1.7701430121720376,LAYER_TYPE.CONV2D,2.598026835290721,2.2412493837606733,0.2480083549991758,174.0,174.2807353725566,174.0,85.0,0.0,1.0,0.393550943374606,1.7701430121720376,98.45573729023567,1.330467215744919,success,0.0,1.7701430121720376,0.9780857572511558
0,114,regnety320_Stage_2_YBlock_0_squeeze_and_excite_excite,0.1722500727488782,-1.0,174.0,1392.0,9.558989109643807,11.089148899974823,lognormal,0.9881077319974462,True,14.456910158078111,LAYER_TYPE.CONV2D,12.09593389390176,3.144240399298028,1.1600754821226102,174.0,1393.9281842145433,174.0,35.0,0.0,1.0,1.4467332124381007,14.456910158078111,96.41950935384736,3.802224369770689,under-trained,0.0,14.456910158078111,10.837959908713612
0,116,regnety320_Stage_2_YBlock_0_conv_1x1_2,0.1831054313251561,-1.0,1392.0,1392.0,7.06853984098834,4.227865561339923,power_law,0.930961854042515,True,3.96391484848149,LAYER_TYPE.CONV2D,5.807928296990441,3.143248718125901,0.5981243165418408,1392.0,1390.7488776289608,1392.0,129.0,0.0,1.0,0.534305140307134,3.96391484848149,350.85235954595083,1.990958273917736,under-trained,1.0,3.96391484848149,2.675687373114674
0,117,regnety320_Stage_2_YBlock_0_skip_1x1,0.1829779418530622,-1.0,696.0,1392.0,18.59572997412288,14.050146848660097,lognormal,0.9618535460425424,True,5.69583885046505,LAYER_TYPE.CONV2D,15.017858492672994,3.14378766782497,0.755557693524898,696.0,1392.4758370913064,696.0,24.0,0.0,1.0,3.59171334069971,5.69583885046505,244.47247782960267,2.386595661285139,under-trained,0.0,5.69583885046505,5.000198495551659
0,122,regnety320_Stage_2_YBlock_1_conv_1x1_1,0.1854932771351989,-1.0,1392.0,1392.0,8.193718823081722,4.892124238660948,power_law,0.9308576245340634,True,3.9541929872484993,LAYER_TYPE.CONV2D,6.399375342997814,3.143459188794252,0.597057861551195,1392.0,1391.4230349056877,1392.0,100.0,0.0,1.0,0.7193718823081723,3.9541929872484993,351.88546421299,1.988515272068208,under-trained,1.0,3.9541929872484993,2.8570514953763846
0,125,regnety320_Stage_2_YBlock_1_conv_3x3,0.1637031201887151,-1.0,232.0,1392.0,36.92841232491205,4.45464407453331,lognormal,0.9891273302340532,True,1.320167932660525,LAYER_TYPE.CONV2D,5.637880946216173,3.1441302448153325,0.1206291793792659,2088.0,1393.5746730068288,2088.0,49.0,0.0,9.0,5.132630332130293,1.320167932660525,1055.604092881099,1.148985610293064,under-trained,0.0,1.320167932660525,1.230409936524163
0,129,regnety320_Stage_2_YBlock_1_squeeze_and_excite_squeeze,0.1890563574419795,-1.0,348.0,1392.0,15.786750986216862,5.505539716829314,lognormal,0.9785751095219356,True,2.2322576433250623,LAYER_TYPE.CONV2D,6.369847230233216,2.542236985567652,0.3487443186781184,348.0,348.52744741633205,348.0,22.0,0.0,1.0,3.152545902833464,2.2322576433250623,156.132267464065,1.494074175978242,under-trained,0.0,2.2322576433250623,1.8967446377907369
0,130,regnety320_Stage_2_YBlock_1_squeeze_and_excite_excite,0.1789433589901525,-1.0,348.0,1392.0,12.37314346126178,11.82358359504879,lognormal,0.9786583035886156,True,9.027852577659957,LAYER_TYPE.CONV2D,12.763996697148512,3.1446384254412854,0.9555844585546456,348.0,1395.2062897469068,348.0,30.0,0.0,1.0,2.076442407825153,9.027852577659957,154.54464699605765,3.004638510313671,under-trained,0.0,9.027852577659957,7.240923403430411
0,132,regnety320_Stage_2_YBlock_1_conv_1x1_2,0.1825701557302261,-1.0,1392.0,1392.0,10.670101036342889,6.366881726543514,power_law,0.930828149879098,True,3.9509637048808126,LAYER_TYPE.CONV2D,7.736261290251543,3.144171248278872,0.5967030400984585,1392.0,1393.7062521270632,1392.0,71.0,0.0,1.0,1.147629854281311,3.9509637048808126,352.7509631144806,1.987703122923746,under-trained,1.0,3.9509637048808126,3.0941049938498617
0,136,regnety320_Stage_2_YBlock_2_conv_1x1_1,0.1757452815555152,-1.0,1392.0,1392.0,15.993246641648142,9.54600147004066,lognormal,0.9309213686417404,True,3.952546834318631,LAYER_TYPE.CONV2D,10.681273271569946,3.1435893809105253,0.5968770246550092,1392.0,1391.84021604104,1392.0,40.0,0.0,1.0,2.3706404454139247,3.952546834318631,352.13756455866906,1.9881013138969128,under-trained,1.0,3.952546834318631,3.369851330091934
0,139,regnety320_Stage_2_YBlock_2_conv_3x3,0.1550936753012289,-1.0,232.0,1392.0,64.42130013475769,7.767444513904656,lognormal,0.9890623041213404,True,1.3199959945578472,LAYER_TYPE.CONV2D,8.613817109288513,3.1441433804113887,0.1205726133694378,2088.0,1393.6168234636632,2088.0,23.0,0.0,9.0,13.224255236336877,1.3199959945578472,1055.7735244723044,1.1489107861613308,under-trained,0.0,1.3199959945578472,1.2664990169949306
0,143,regnety320_Stage_2_YBlock_2_squeeze_and_excite_squeeze,0.19490076123798,-1.0,348.0,1392.0,5.245624878005978,1.7874823231623331,power_law,0.9787240847763656,True,2.191577309785692,LAYER_TYPE.CONV2D,3.2865523613553367,2.541091186430019,0.3407567953737876,348.0,347.6091393657145,348.0,103.0,0.0,1.0,0.4183338496401996,2.191577309785692,158.61139728614285,1.4803976863619086,success,0.0,2.191577309785692,1.2826612932463295
0,144,regnety320_Stage_2_YBlock_2_squeeze_and_excite_excite,0.1634381623339438,-1.0,348.0,1392.0,12.364776293333678,11.82536576173396,lognormal,0.9783405087781112,True,9.044305617157224,LAYER_TYPE.CONV2D,12.771613871837577,3.142924220499205,0.9563752292153856,348.0,1389.7101212759665,348.0,31.0,0.0,1.0,2.041174078630927,9.044305617157224,153.6558117452001,3.0073752039207253,under-trained,0.0,9.044305617157224,7.225574473098806
0,146,regnety320_Stage_2_YBlock_2_conv_1x1_2,0.1804729252323658,-1.0,1392.0,1392.0,7.211810390333749,4.336031194870792,power_law,0.9309069078320944,True,3.992457678081312,LAYER_TYPE.CONV2D,5.889292644845912,3.1436693314511857,0.6012403211102904,1392.0,1392.0964675612222,1392.0,121.0,0.0,1.0,0.5647100354848863,3.992457678081312,348.6815840788658,1.9981135298279005,under-trained,1.0,3.992457678081312,2.717426600013473
0,150,regnety320_Stage_2_YBlock_3_conv_1x1_1,0.1739642980248156,-1.0,1392.0,1392.0,10.120034715651256,6.06095767129416,power_law,0.9309327177012384,True,3.971063267080822,LAYER_TYPE.CONV2D,7.437582811532044,3.143570151715882,0.5989068063097172,1392.0,1391.778591095206,1392.0,76.0,0.0,1.0,1.0461397286080665,3.971063267080822,350.4800849265541,1.992752685879716,under-trained,2.0,3.971063267080822,3.0507175942162146
0,153,regnety320_Stage_2_YBlock_3_conv_3x3,0.149572476257129,-1.0,232.0,1392.0,52.38927747507942,6.3512179267782285,lognormal,0.9890579556849258,True,1.3219993948044553,LAYER_TYPE.CONV2D,7.285200086412156,3.143691625946736,0.1212312563348364,2088.0,1392.1679326302635,2088.0,30.0,0.0,9.0,9.382355495664374,1.3219993948044553,1053.0775869501722,1.149782324966102,under-trained,0.0,1.3219993948044553,1.2551735263635426
0,157,regnety320_Stage_2_YBlock_3_squeeze_and_excite_squeeze,0.1825496675145717,-1.0,348.0,1392.0,7.551476205670408,2.649758076367273,lognormal,0.9785521509958276,True,2.2433277401169494,LAYER_TYPE.CONV2D,3.9072780827959135,2.542027148994008,0.3508927266933011,348.0,348.3590912815575,348.0,60.0,0.0,1.0,0.8457919412545215,2.2433277401169494,155.2867577268923,1.4977742620692045,under-trained,0.0,2.2433277401169494,1.5586109343515926
0,158,regnety320_Stage_2_YBlock_3_squeeze_and_excite_excite,0.2006647945691303,-1.0,348.0,1392.0,7.210801270724039,6.821330158358679,lognormal,0.978548784848342,True,8.830551297961192,LAYER_TYPE.CONV2D,8.149999567940366,3.144602264927149,0.945987817755203,348.0,1395.0901259949696,348.0,65.0,0.0,1.0,0.7703550872005748,8.830551297961192,157.9844880485627,2.971624353440588,under-trained,0.0,8.830551297961192,6.108613856283615
0,160,regnety320_Stage_2_YBlock_3_conv_1x1_2,0.1770434708434117,-1.0,1392.0,1392.0,14.569381034163564,8.742639028479939,lognormal,0.9308061722774096,True,3.981707484319328,LAYER_TYPE.CONV2D,9.902886917319346,3.1432600565153503,0.60006935146932,1392.0,1390.7851872274082,1392.0,42.0,0.0,1.0,2.0938009504835127,3.981707484319328,349.2936617530463,1.995421630713501,under-trained,1.0,3.981707484319328,3.344083562046153
0,164,regnety320_Stage_2_YBlock_4_conv_1x1_1,0.1739647433319627,-1.0,1392.0,1392.0,11.132390039099745,6.677131159133683,lognormal,0.930885758897865,True,3.979175906926808,LAYER_TYPE.CONV2D,7.996966599511196,3.144128407359616,0.5997931383720769,1392.0,1393.568776946807,1392.0,66.0,0.0,1.0,1.2472109970969267,3.979175906926808,350.21542388235014,1.9947871833673907,under-trained,1.0,3.979175906926808,3.1357679939778054
0,167,regnety320_Stage_2_YBlock_4_conv_3x3,0.1527714120308482,-1.0,232.0,1392.0,16.94013592452979,2.10276560160232,power_law,0.98913227815768,True,1.33085029378173,LAYER_TYPE.CONV2D,3.687746327971736,3.144296201294635,0.1241292048051076,2088.0,1394.1072999446492,2088.0,149.0,0.0,9.0,1.3058668166787093,1.33085029378173,1047.531271141827,1.153624849672427,under-trained,0.0,1.33085029378173,1.1264649818593744
0,171,regnety320_Stage_2_YBlock_4_squeeze_and_excite_squeeze,0.1714316297508695,-1.0,348.0,1392.0,13.040779571276063,4.596482767539436,lognormal,0.9787270743872306,True,2.25148956276877,LAYER_TYPE.CONV2D,5.502719338126584,2.5412459198446222,0.3524699380444831,348.0,347.7330099977781,348.0,27.0,0.0,1.0,2.317249108909728,2.25148956276877,154.44575704368503,1.5004964387724384,under-trained,0.0,2.25148956276877,1.828676512208416
0,172,regnety320_Stage_2_YBlock_4_squeeze_and_excite_excite,0.1998548794090554,-1.0,348.0,1392.0,4.881182438820584,4.621486290516512,power_law,0.978585666559444,True,8.847008968797468,LAYER_TYPE.CONV2D,6.14306179877325,3.1433115348238667,0.9467964675446916,348.0,1390.9500511971498,348.0,110.0,0.0,1.0,0.3700562257452397,8.847008968797468,157.22263378537244,2.974392201576226,success,0.0,8.847008968797468,4.942658091524037
0,174,regnety320_Stage_2_YBlock_4_conv_1x1_2,0.1646792818671139,-1.0,1392.0,1392.0,17.38562410823837,10.413595638687134,lognormal,0.9308693834291996,True,3.9717086568627984,LAYER_TYPE.CONV2D,11.470865551070473,3.143124531817412,0.5989773834896462,1392.0,1390.3512504767791,1392.0,36.0,0.0,1.0,2.7309373513730617,3.9717086568627984,350.0637560799839,1.992914613540379,under-trained,1.0,3.9717086568627984,3.4165001148130942
0,178,regnety320_Stage_2_YBlock_5_conv_1x1_1,0.1677326890151901,-1.0,1392.0,1392.0,13.239410344859552,7.968212897939607,lognormal,0.9309345173726656,True,3.998117679713649,LAYER_TYPE.CONV2D,9.160498312176792,3.1436637071973785,0.6018555728981854,1392.0,1392.0784395790895,1392.0,51.0,0.0,1.0,1.7138602546153223,3.998117679713649,348.18345809140675,1.9995293645539816,under-trained,1.0,3.998117679713649,3.2629585642004675
0,181,regnety320_Stage_2_YBlock_5_conv_3x3,0.1579508343852593,-1.0,232.0,1392.0,19.5905766502064,2.473314635938447,power_law,0.98905187479033,True,1.337365825497724,LAYER_TYPE.CONV2D,3.928066748180223,3.143266014982045,0.1262502212211497,2088.0,1390.804268759436,2088.0,115.0,0.0,9.0,1.733580211427757,1.337365825497724,1039.9579847509744,1.1564453404712751,under-trained,0.0,1.337365825497724,1.1559064958039125
